1393198734541	1243.0	175.0	48.0	2.0
1393198734552	1243.0	175.0	47.0	2.0
1393198734558	1258.0	175.0	46.0	2.0
1393198734573	1258.0	175.0	46.0	2.0
1393198734578	1258.0	175.0	45.0	3.0
1393198734588	1258.0	175.0	44.0	3.0
1393198734607	1267.0	175.0	44.0	3.0
1393198734609	1267.0	175.0	43.0	3.0
1393198734619	1267.0	175.0	43.0	2.0
1393198734634	1267.0	175.0	42.0	2.0
1393198734638	1272.0	174.0	42.0	2.0
1393198734652	1272.0	174.0	41.0	2.0
1393198734662	1272.0	174.0	40.0	2.0
1393198734674	1273.0	174.0	39.0	2.0
1393198734680	1273.0	173.0	39.0	2.0
1393198734688	1273.0	173.0	38.0	2.0
1393198734701	1273.0	173.0	37.0	2.0
1393198734709	1270.0	173.0	36.0	2.0
1393198734720	1270.0	172.0	36.0	2.0
1393198734730	1270.0	172.0	35.0	2.0
1393198734739	1270.0	172.0	34.0	2.0
1393198734750	1261.0	171.0	33.0	2.0
1393198734758	1261.0	171.0	33.0	2.0
1393198734799	1261.0	171.0	31.0	3.0
1393198734802	1250.0	170.0	30.0	3.0
1393198734805	1250.0	170.0	30.0	3.0
1393198734809	1250.0	169.0	29.0	3.0
1393198734827	1233.0	177.0	28.0	3.0
1393198734846	1233.0	168.0	27.0	3.0
1393198734848	1233.0	168.0	26.0	3.0
1393198734859	1233.0	167.0	26.0	3.0
1393198734865	1214.0	166.0	25.0	3.0
1393198734877	1214.0	165.0	24.0	3.0
1393198734879	1214.0	164.0	24.0	3.0
1393198734887	1214.0	163.0	23.0	3.0
1393198734900	1197.0	162.0	22.0	3.0
1393198734907	1197.0	161.0	22.0	3.0
1393198734917	1197.0	159.0	21.0	3.0
1393198734932	1197.0	157.0	20.0	3.0
1393198734937	1178.0	154.0	20.0	3.0
1393198734948	1178.0	153.0	20.0	3.0
1393198734958	1178.0	151.0	19.0	3.0
1393198734967	1162.0	148.0	19.0	3.0
1393198734978	1162.0	146.0	18.0	3.0
1393198734987	1162.0	142.0	18.0	3.0
1393198734998	1162.0	138.0	17.0	3.0
1393198735007	1149.0	133.0	17.0	3.0
1393198735018	1149.0	126.0	17.0	3.0
1393198735031	1149.0	122.0	16.0	3.0
1393198735037	1149.0	112.0	16.0	3.0
1393198735049	1136.0	107.0	16.0	3.0
1393198735057	1136.0	96.0	15.0	3.0
1393198735067	1136.0	90.0	15.0	3.0
1393198735082	1136.0	80.0	14.0	4.0
1393198735087	1123.0	69.0	14.0	4.0
1393198735097	1123.0	63.0	14.0	4.0
1393198735107	1123.0	52.0	13.0	4.0
1393198735118	1107.0	48.0	13.0	4.0
1393198735133	1107.0	41.0	12.0	4.0
1393198735138	1107.0	37.0	12.0	4.0
1393198735151	1107.0	33.0	11.0	4.0
1393198735161	1091.0	28.0	11.0	4.0
1393198735168	1091.0	26.0	10.0	4.0
1393198735182	1091.0	23.0	10.0	4.0
1393198735188	1091.0	21.0	9.0	4.0
1393198735199	1074.0	20.0	9.0	4.0
1393198735207	1074.0	20.0	8.0	4.0
1393198735218	1074.0	19.0	8.0	4.0
1393198735233	1056.0	18.0	8.0	4.0
1393198735238	1056.0	17.0	7.0	4.0
1393198735250	1056.0	16.0	7.0	4.0
1393198735261	1056.0	15.0	6.0	4.0
1393198735272	1038.0	13.0	6.0	4.0
1393198735321	1038.0	13.0	5.0	4.0
1393198735324	1038.0	13.0	5.0	4.0
1393198735331	1038.0	12.0	4.0	4.0
1393198735334	1022.0	11.0	4.0	4.0
1393198735336	1022.0	11.0	3.0	4.0
1393198735338	1022.0	21.0	19.0	7.0
1393198735339	1022.0	9.0	2.0	4.0
1393198735349	1007.0	9.0	2.0	4.0
1393198735358	1007.0	9.0	1.0	4.0
1393198735368	1007.0	8.0	1.0	5.0
1393198735381	994.0	8.0	0.0	5.0
1393198735387	994.0	7.0	0.0	5.0
1393198735399	994.0	7.0	1.0	5.0
1393198735418	983.0	7.0	1.0	5.0
1393198735437	983.0	7.0	2.0	5.0
1393198735439	983.0	7.0	2.0	5.0
1393198735448	983.0	7.0	2.0	5.0
1393198735458	973.0	7.0	3.0	5.0
1393198735468	973.0	7.0	3.0	4.0
1393198735480	973.0	7.0	3.0	4.0
1393198735488	973.0	8.0	3.0	4.0
1393198735500	968.0	8.0	3.0	4.0
1393198735508	968.0	8.0	3.0	4.0
1393198735518	968.0	8.0	3.0	4.0
1393198735532	968.0	8.0	3.0	4.0
1393198735539	968.0	8.0	3.0	4.0
1393198735549	968.0	8.0	3.0	4.0
1393198735563	968.0	8.0	3.0	4.0
1393198735569	970.0	8.0	2.0	4.0
1393198735586	970.0	8.0	2.0	4.0
1393198735589	970.0	8.0	2.0	4.0
1393198735598	970.0	8.0	2.0	4.0
1393198735609	973.0	8.0	2.0	4.0
1393198735619	973.0	8.0	2.0	4.0
1393198735628	973.0	7.0	2.0	4.0
1393198735638	973.0	7.0	2.0	4.0
1393198735648	974.0	7.0	2.0	4.0
1393198735658	974.0	7.0	2.0	5.0
1393198735668	974.0	7.0	2.0	5.0
1393198735679	974.0	7.0	2.0	5.0
1393198735688	974.0	7.0	2.0	5.0
1393198735699	974.0	7.0	2.0	5.0
1393198735709	974.0	7.0	2.0	5.0
1393198735719	975.0	7.0	2.0	5.0
1393198735730	975.0	7.0	2.0	5.0
1393198735739	975.0	7.0	2.0	5.0
1393198735749	975.0	7.0	2.0	5.0
1393198735759	979.0	7.0	2.0	5.0
1393198735769	979.0	7.0	2.0	5.0
1393198735779	979.0	7.0	2.0	5.0
1393198735788	979.0	7.0	2.0	5.0
1393198735800	979.0	7.0	2.0	5.0
1393198735813	979.0	7.0	2.0	5.0
1393198735818	979.0	7.0	2.0	5.0
1393198735829	981.0	7.0	1.0	5.0
1393198735838	981.0	7.0	1.0	5.0
1393198735848	981.0	7.0	1.0	5.0
1393198735869	981.0	7.0	1.0	5.0
1393198735871	982.0	7.0	1.0	5.0
1393198735879	982.0	7.0	1.0	5.0
1393198735889	982.0	7.0	1.0	5.0
1393198735899	982.0	7.0	1.0	5.0
1393198735913	982.0	7.0	1.0	5.0
1393198735920	982.0	6.0	1.0	5.0
1393198735932	982.0	6.0	1.0	5.0
1393198735939	981.0	6.0	2.0	5.0
1393198735949	981.0	6.0	2.0	5.0
1393198735963	981.0	6.0	2.0	5.0
1393198735968	981.0	6.0	2.0	5.0
1393198735980	980.0	6.0	2.0	5.0
1393198735988	980.0	6.0	2.0	5.0
1393198735999	980.0	6.0	2.0	5.0
1393198736012	980.0	6.0	2.0	5.0
1393198736019	981.0	6.0	2.0	5.0
1393198736030	981.0	6.0	2.0	5.0
1393198736039	981.0	6.0	2.0	5.0
1393198736050	981.0	6.0	1.0	5.0
1393198736065	983.0	6.0	1.0	5.0
1393198736069	983.0	6.0	1.0	5.0
1393198736090	983.0	6.0	1.0	5.0
1393198736093	986.0	6.0	1.0	5.0
1393198736100	986.0	6.0	1.0	5.0
1393198736113	986.0	6.0	1.0	5.0
1393198736119	986.0	6.0	1.0	5.0
1393198736129	988.0	6.0	1.0	5.0
1393198736139	988.0	6.0	1.0	5.0
1393198736149	988.0	6.0	0.0	5.0
1393198736160	988.0	6.0	0.0	5.0
1393198736169	993.0	6.0	0.0	5.0
1393198736180	993.0	6.0	0.0	5.0
1393198736189	993.0	6.0	0.0	5.0
1393198736199	993.0	6.0	1.0	5.0
1393198736211	1001.0	6.0	1.0	5.0
1393198736221	1001.0	6.0	1.0	5.0
1393198736229	1001.0	6.0	1.0	5.0
1393198736241	1010.0	6.0	2.0	5.0
1393198736249	1010.0	6.0	2.0	5.0
1393198736263	1010.0	7.0	3.0	5.0
1393198736271	1010.0	7.0	3.0	5.0
1393198736281	1021.0	7.0	3.0	5.0
1393198736290	1021.0	8.0	4.0	5.0
1393198736300	1021.0	8.0	4.0	5.0
1393198736314	1021.0	8.0	5.0	5.0
1393198736321	1037.0	9.0	5.0	5.0
1393198736333	1037.0	9.0	6.0	5.0
1393198736345	1037.0	93.0	77.0	90.0
1393198736349	1037.0	93.0	77.0	90.0
1393198736362	1059.0	12.0	7.0	5.0
1393198736369	1059.0	93.0	76.0	90.0
1393198736379	1059.0	93.0	76.0	90.0
1393198736389	1085.0	93.0	76.0	90.0
1393198736400	1085.0	19.0	11.0	5.0
1393198736412	1085.0	22.0	11.0	5.0
1393198736420	1085.0	27.0	12.0	5.0
1393198736435	1107.0	34.0	13.0	5.0
1393198736439	1107.0	38.0	14.0	5.0
1393198736449	1107.0	93.0	76.0	90.0
1393198736462	1107.0	84.0	15.0	5.0
1393198736469	1128.0	104.0	16.0	5.0
1393198736479	1128.0	132.0	16.0	5.0
1393198736490	1128.0	146.0	17.0	5.0
1393198736499	1149.0	154.0	18.0	5.0
1393198736513	1149.0	159.0	19.0	5.0
1393198736520	1149.0	162.0	20.0	5.0
1393198736529	1149.0	165.0	20.0	5.0
1393198736539	1171.0	167.0	21.0	5.0
1393198736550	1171.0	170.0	22.0	5.0
1393198736560	1171.0	171.0	23.0	5.0
1393198736569	1171.0	172.0	24.0	5.0
1393198736580	1191.0	173.0	25.0	6.0
1393198736589	1191.0	173.0	25.0	6.0
1393198736601	1191.0	174.0	26.0	6.0
1393198736610	1191.0	175.0	27.0	6.0
1393198736623	1208.0	175.0	28.0	6.0
1393198736631	1208.0	175.0	29.0	5.0
1393198736642	1208.0	175.0	30.0	5.0
1393198736649	1218.0	175.0	31.0	5.0
1393198736669	1218.0	175.0	32.0	5.0
1393198736671	1218.0	175.0	32.0	5.0
1393198736679	1218.0	176.0	33.0	5.0
1393198736689	1233.0	176.0	34.0	5.0
1393198736706	1233.0	176.0	34.0	5.0
1393198736720	1233.0	177.0	35.0	5.0
1393198736724	1233.0	177.0	36.0	5.0
1393198736729	1239.0	177.0	37.0	6.0
1393198736739	1239.0	177.0	37.0	6.0
1393198736749	1239.0	178.0	38.0	6.0
1393198736762	1239.0	178.0	39.0	6.0
1393198736769	1240.0	178.0	39.0	6.0
1393198736779	1240.0	178.0	40.0	6.0
1393198736795	1240.0	178.0	41.0	6.0
1393198736799	1233.0	179.0	41.0	6.0
1393198736809	1233.0	179.0	42.0	6.0
1393198736827	1233.0	179.0	43.0	6.0
1393198736831	1233.0	179.0	44.0	6.0
1393198736844	1218.0	179.0	44.0	6.0
1393198736849	1218.0	179.0	45.0	6.0
1393198736866	1218.0	179.0	46.0	6.0
1393198736869	1218.0	179.0	47.0	6.0
1393198736882	1208.0	179.0	48.0	6.0
1393198736892	1208.0	179.0	48.0	6.0
1393198736899	1208.0	179.0	49.0	6.0
1393198736910	1208.0	180.0	50.0	6.0
1393198736920	1190.0	180.0	51.0	6.0
1393198736930	1190.0	180.0	52.0	6.0
1393198736942	1190.0	180.0	53.0	6.0
1393198736950	1168.0	180.0	53.0	6.0
1393198736960	1168.0	180.0	54.0	6.0
1393198736970	1168.0	180.0	55.0	6.0
1393198736983	1168.0	180.0	56.0	6.0
1393198736996	1143.0	180.0	57.0	6.0
1393198737003	1143.0	180.0	58.0	6.0
1393198737010	1143.0	180.0	59.0	7.0
1393198737020	1143.0	179.0	60.0	7.0
1393198737030	1122.0	179.0	60.0	7.0
1393198737043	1122.0	179.0	61.0	7.0
1393198737050	1122.0	179.0	62.0	7.0
1393198737061	1122.0	179.0	63.0	7.0
1393198737069	1101.0	179.0	64.0	7.0
1393198737081	1101.0	178.0	65.0	7.0
1393198737093	1101.0	178.0	65.0	7.0
1393198737099	1079.0	178.0	66.0	7.0
1393198737110	1079.0	178.0	67.0	8.0
1393198737122	1079.0	178.0	68.0	8.0
1393198737142	1079.0	177.0	70.0	8.0
1393198737149	1053.0	177.0	70.0	8.0
1393198737152	1053.0	176.0	71.0	9.0
1393198737163	1053.0	176.0	71.0	9.0
1393198737173	1053.0	176.0	72.0	9.0
1393198737183	1029.0	176.0	73.0	10.0
1393198737213	1029.0	175.0	74.0	10.0
1393198737214	1029.0	175.0	74.0	10.0
1393198737217	1009.0	175.0	75.0	10.0
1393198737219	1009.0	175.0	75.0	10.0
1393198737229	1009.0	175.0	76.0	10.0
1393198737242	1009.0	175.0	77.0	10.0
1393198737249	986.0	175.0	77.0	10.0
1393198737259	986.0	174.0	78.0	10.0
1393198737269	986.0	174.0	79.0	11.0
1393198737279	986.0	174.0	79.0	11.0
1393198737289	962.0	173.0	80.0	12.0
1393198737302	962.0	173.0	80.0	12.0
1393198737316	962.0	172.0	81.0	13.0
1393198737319	962.0	70.0	82.0	14.0
1393198737330	933.0	171.0	83.0	14.0
1393198737343	933.0	169.0	83.0	15.0
1393198737350	933.0	168.0	84.0	17.0
1393198737364	894.0	165.0	85.0	20.0
1393198737369	894.0	161.0	86.0	24.0
1393198737379	894.0	155.0	87.0	30.0
1393198737391	894.0	143.0	88.0	42.0
1393198737401	847.0	116.0	89.0	68.0
1393198737422	847.0	42.0	88.0	143.0
1393198737429	847.0	29.0	87.0	156.0
1393198737439	803.0	22.0	86.0	163.0
1393198737449	803.0	17.0	85.0	167.0
1393198737459	803.0	15.0	85.0	170.0
1393198737469	803.0	13.0	84.0	172.0
1393198737481	760.0	12.0	83.0	173.0
1393198737489	760.0	11.0	82.0	174.0
1393198737499	760.0	10.0	81.0	174.0
1393198737509	718.0	10.0	80.0	175.0
1393198737523	718.0	9.0	80.0	175.0
1393198737530	718.0	9.0	79.0	176.0
1393198737542	718.0	9.0	78.0	176.0
1393198737550	669.0	8.0	77.0	177.0
1393198737560	669.0	8.0	76.0	177.0
1393198737570	669.0	7.0	75.0	178.0
1393198737580	669.0	7.0	74.0	178.0
1393198737590	616.0	7.0	73.0	178.0
1393198737602	616.0	7.0	72.0	178.0
1393198737611	616.0	7.0	71.0	178.0
1393198737620	616.0	7.0	70.0	178.0
1393198737630	566.0	7.0	69.0	178.0
1393198737641	566.0	7.0	69.0	178.0
1393198737650	566.0	8.0	68.0	178.0
1393198737662	517.0	8.0	67.0	177.0
1393198737671	517.0	8.0	66.0	177.0
1393198737680	517.0	9.0	65.0	176.0
1393198737690	517.0	10.0	65.0	176.0
1393198737700	478.0	10.0	64.0	176.0
1393198737710	478.0	10.0	63.0	175.0
1393198737721	478.0	10.0	63.0	176.0
1393198737730	478.0	9.0	62.0	176.0
1393198737741	438.0	9.0	61.0	176.0
1393198737750	438.0	9.0	61.0	177.0
1393198737761	438.0	8.0	60.0	177.0
1393198737786	390.0	8.0	59.0	177.0
1393198737789	390.0	8.0	58.0	177.0
1393198737790	390.0	8.0	57.0	177.0
1393198737800	390.0	8.0	56.0	178.0
1393198737810	341.0	8.0	55.0	178.0
1393198737825	341.0	8.0	54.0	178.0
1393198737830	341.0	7.0	53.0	178.0
1393198737843	341.0	7.0	52.0	178.0
1393198737850	296.0	7.0	51.0	179.0
1393198737864	296.0	7.0	50.0	179.0
1393198737874	296.0	7.0	49.0	179.0
1393198737880	296.0	7.0	48.0	179.0
1393198737890	256.0	7.0	47.0	179.0
1393198737902	256.0	7.0	45.0	179.0
1393198737911	256.0	7.0	44.0	179.0
1393198737921	228.0	7.0	43.0	179.0
1393198737930	228.0	7.0	43.0	180.0
1393198737941	228.0	6.0	42.0	180.0
1393198737951	228.0	6.0	41.0	180.0
1393198737964	208.0	6.0	40.0	180.0
1393198737982	208.0	6.0	39.0	180.0
1393198737985	208.0	6.0	39.0	180.0
1393198737999	208.0	6.0	38.0	180.0
1393198738000	189.0	6.0	37.0	180.0
1393198738013	189.0	6.0	36.0	180.0
1393198738039	189.0	34.0	39.0	17.0
1393198738043	189.0	7.0	35.0	180.0
1393198738044	176.0	7.0	34.0	180.0
1393198738050	176.0	7.0	33.0	180.0
1393198738075	176.0	7.0	32.0	180.0
1393198738077	164.0	7.0	32.0	180.0
1393198738081	164.0	94.0	87.0	90.0
1393198738100	164.0	7.0	29.0	179.0
1393198738111	152.0	7.0	28.0	179.0
1393198738121	152.0	7.0	27.0	179.0
1393198738130	152.0	7.0	27.0	179.0
1393198738144	152.0	8.0	26.0	179.0
1393198738152	143.0	9.0	25.0	180.0
1393198738160	143.0	9.0	24.0	180.0
1393198738172	143.0	10.0	23.0	180.0
1393198738180	143.0	11.0	22.0	180.0
1393198738191	136.0	12.0	22.0	180.0
1393198738205	136.0	12.0	21.0	180.0
1393198738210	136.0	13.0	20.0	180.0
1393198738224	130.0	13.0	19.0	180.0
1393198738230	130.0	14.0	18.0	180.0
1393198738241	130.0	15.0	17.0	179.0
1393198738252	130.0	15.0	16.0	179.0
1393198738262	126.0	16.0	15.0	179.0
1393198738272	126.0	17.0	14.0	179.0
1393198738280	126.0	18.0	14.0	179.0
1393198738291	126.0	20.0	13.0	179.0
1393198738302	123.0	21.0	12.0	179.0
1393198738311	123.0	23.0	11.0	179.0
1393198738324	123.0	25.0	10.0	179.0
1393198738331	123.0	27.0	9.0	178.0
1393198738342	121.0	30.0	8.0	178.0
1393198738352	121.0	33.0	7.0	178.0
1393198738361	121.0	35.0	7.0	178.0
1393198738371	120.0	37.0	6.0	178.0
1393198738382	120.0	39.0	5.0	178.0
1393198738391	120.0	42.0	5.0	178.0
1393198738402	120.0	44.0	4.0	178.0
1393198738411	120.0	45.0	4.0	178.0
1393198738420	120.0	48.0	3.0	178.0
1393198738430	120.0	51.0	3.0	178.0
1393198738442	120.0	55.0	2.0	178.0
1393198738452	119.0	60.0	1.0	178.0
1393198738460	119.0	63.0	1.0	178.0
1393198738474	119.0	68.0	0.0	177.0
1393198738481	118.0	72.0	1.0	177.0
1393198738491	118.0	75.0	1.0	177.0
1393198738507	118.0	79.0	1.0	177.0
1393198738511	118.0	82.0	2.0	177.0
1393198738522	118.0	85.0	2.0	177.0
1393198738531	118.0	90.0	3.0	177.0
1393198738541	118.0	93.0	3.0	177.0
1393198738555	118.0	98.0	4.0	177.0
1393198738564	118.0	101.0	4.0	177.0
1393198738575	118.0	103.0	5.0	177.0
1393198738583	118.0	105.0	5.0	177.0
1393198738596	118.0	106.0	5.0	177.0
1393198738607	118.0	108.0	5.0	177.0
1393198738624	118.0	110.0	6.0	177.0
1393198738631	118.0	112.0	6.0	177.0
1393198738646	118.0	114.0	6.0	177.0
1393198738655	118.0	115.0	6.0	176.0
1393198738661	118.0	115.0	7.0	176.0
1393198738672	118.0	116.0	7.0	176.0
1393198738684	118.0	117.0	7.0	176.0
1393198738691	118.0	117.0	7.0	176.0
1393198738704	118.0	117.0	7.0	176.0
1393198738711	118.0	116.0	7.0	176.0
1393198738723	118.0	116.0	7.0	176.0
1393198738731	118.0	117.0	7.0	176.0
1393198738743	118.0	117.0	7.0	176.0
1393198738754	118.0	117.0	7.0	176.0
1393198738761	118.0	118.0	7.0	176.0
1393198738773	118.0	118.0	7.0	176.0
1393198738781	118.0	118.0	7.0	176.0
1393198738792	118.0	119.0	7.0	176.0
1393198738808	118.0	119.0	7.0	176.0
1393198738812	118.0	119.0	7.0	176.0
1393198738824	118.0	118.0	7.0	176.0
1393198738832	118.0	118.0	7.0	177.0
1393198738846	118.0	118.0	7.0	177.0
1393198738866	118.0	118.0	7.0	177.0
1393198738870	118.0	118.0	7.0	177.0
1393198738872	118.0	118.0	7.0	177.0
1393198738881	118.0	119.0	7.0	177.0
1393198738891	118.0	119.0	7.0	177.0
1393198738906	118.0	119.0	7.0	177.0
1393198738911	118.0	120.0	7.0	177.0
1393198738923	118.0	120.0	7.0	177.0
1393198738931	118.0	121.0	8.0	177.0
1393198738941	118.0	121.0	8.0	177.0
1393198738952	118.0	122.0	8.0	177.0
1393198738961	118.0	122.0	8.0	177.0
1393198738975	118.0	123.0	8.0	177.0
1393198738985	118.0	123.0	8.0	177.0
1393198738991	118.0	123.0	8.0	177.0
1393198739005	118.0	123.0	8.0	177.0
1393198739011	118.0	123.0	8.0	177.0
1393198739023	118.0	122.0	7.0	177.0
1393198739035	118.0	122.0	7.0	177.0
1393198739050	118.0	121.0	7.0	177.0
1393198739054	118.0	120.0	7.0	177.0
1393198739065	118.0	120.0	7.0	177.0
1393198739076	118.0	120.0	7.0	177.0
1393198739084	118.0	120.0	7.0	177.0
1393198739094	118.0	120.0	7.0	177.0
1393198739108	118.0	120.0	7.0	177.0
1393198739118	118.0	121.0	7.0	177.0
1393198739122	118.0	121.0	7.0	177.0
1393198739134	118.0	121.0	7.0	177.0
1393198739144	118.0	121.0	7.0	177.0
1393198739155	118.0	122.0	7.0	177.0
1393198739171	118.0	123.0	7.0	177.0
1393198739182	118.0	123.0	7.0	177.0
1393198739193	118.0	123.0	7.0	177.0
1393198739206	118.0	123.0	7.0	178.0
1393198739212	118.0	123.0	7.0	178.0
1393198739223	118.0	123.0	7.0	178.0
1393198739232	118.0	123.0	7.0	178.0
1393198739242	118.0	123.0	7.0	178.0
1393198739262	118.0	123.0	7.0	178.0
1393198739272	118.0	123.0	7.0	178.0
1393198739287	118.0	124.0	7.0	178.0
1393198739291	118.0	124.0	7.0	178.0
1393198739303	118.0	124.0	7.0	178.0
1393198739311	118.0	124.0	7.0	178.0
1393198739322	118.0	124.0	7.0	178.0
1393198739333	118.0	124.0	7.0	178.0
1393198739343	118.0	124.0	7.0	178.0
1393198739352	118.0	125.0	7.0	178.0
1393198739362	118.0	125.0	7.0	178.0
1393198739377	118.0	126.0	7.0	178.0
1393198739386	118.0	126.0	7.0	178.0
1393198739392	118.0	127.0	7.0	178.0
1393198739404	118.0	128.0	7.0	178.0
1393198739412	118.0	128.0	7.0	178.0
1393198739423	118.0	129.0	8.0	178.0
1393198739433	118.0	129.0	8.0	178.0
