1392939072856	62903.0	105.0	82.0	46.0
1392939072867	62903.0	105.0	82.0	46.0
1392939072877	62903.0	105.0	82.0	46.0
1392939072886	62903.0	105.0	82.0	45.0
1392939072896	62903.0	105.0	82.0	45.0
1392939072910	62903.0	104.0	82.0	44.0
1392939072916	62903.0	104.0	82.0	44.0
1392939072928	62903.0	104.0	82.0	43.0
1392939072936	62903.0	104.0	82.0	43.0
1392939072946	62903.0	103.0	82.0	43.0
1392939072960	62903.0	103.0	82.0	42.0
1392939072966	62903.0	103.0	82.0	43.0
1392939072979	62903.0	103.0	82.0	43.0
1392939072987	62903.0	104.0	82.0	43.0
1392939072996	62903.0	104.0	82.0	44.0
1392939073009	62903.0	104.0	82.0	44.0
1392939073016	62903.0	104.0	82.0	44.0
1392939073027	62903.0	105.0	82.0	44.0
1392939073036	62903.0	105.0	82.0	45.0
1392939073047	62903.0	106.0	82.0	45.0
1392939073060	62903.0	106.0	82.0	46.0
1392939073066	62903.0	106.0	82.0	46.0
1392939073076	62903.0	107.0	82.0	46.0
1392939073086	62903.0	107.0	82.0	47.0
1392939073096	62903.0	107.0	82.0	47.0
1392939073110	62903.0	108.0	82.0	47.0
1392939073116	62903.0	108.0	82.0	48.0
1392939073126	62903.0	108.0	82.0	48.0
1392939073136	62903.0	108.0	82.0	48.0
1392939073146	62903.0	108.0	82.0	48.0
1392939073159	62903.0	107.0	82.0	47.0
1392939073167	62903.0	107.0	82.0	46.0
1392939073176	62903.0	106.0	82.0	46.0
1392939073186	62903.0	106.0	82.0	46.0
1392939073196	62903.0	106.0	82.0	46.0
1392939073216	62903.0	106.0	82.0	46.0
1392939073230	62903.0	106.0	82.0	46.0
1392939073237	62903.0	106.0	83.0	46.0
1392939073248	62903.0	106.0	83.0	46.0
1392939073259	62903.0	106.0	83.0	46.0
1392939073266	62903.0	106.0	83.0	46.0
1392939073276	62903.0	106.0	83.0	47.0
1392939073287	62903.0	107.0	83.0	47.0
1392939073296	62903.0	107.0	83.0	47.0
1392939073308	62903.0	106.0	83.0	47.0
1392939073316	62903.0	106.0	83.0	46.0
1392939073327	62903.0	106.0	83.0	46.0
1392939073337	62903.0	105.0	83.0	45.0
1392939073347	62903.0	105.0	82.0	45.0
1392939073358	62903.0	104.0	82.0	44.0
1392939073367	62903.0	104.0	82.0	44.0
1392939073377	62903.0	104.0	83.0	44.0
1392939073390	62903.0	104.0	83.0	44.0
1392939073396	62903.0	104.0	83.0	45.0
1392939073407	62903.0	104.0	83.0	45.0
1392939073417	62903.0	105.0	83.0	46.0
1392939073426	62903.0	105.0	83.0	46.0
1392939073440	62903.0	105.0	83.0	46.0
1392939073446	62903.0	105.0	83.0	46.0
1392939073457	62903.0	105.0	83.0	46.0
1392939073467	62903.0	104.0	83.0	45.0
1392939073477	62903.0	104.0	83.0	44.0
1392939073490	62903.0	103.0	83.0	44.0
1392939073496	62903.0	103.0	83.0	44.0
1392939073507	62903.0	103.0	83.0	44.0
1392939073516	62903.0	103.0	83.0	44.0
1392939073527	62903.0	102.0	83.0	44.0
1392939073540	62903.0	102.0	83.0	43.0
1392939073546	62903.0	102.0	83.0	43.0
1392939073556	62903.0	102.0	83.0	43.0
1392939073567	62903.0	102.0	83.0	42.0
1392939073576	62903.0	101.0	82.0	42.0
1392939073587	62903.0	101.0	83.0	42.0
1392939073597	62903.0	102.0	83.0	42.0
1392939073607	62903.0	102.0	83.0	42.0
1392939073618	62903.0	102.0	83.0	43.0
1392939073628	62903.0	102.0	83.0	43.0
1392939073640	62903.0	102.0	83.0	43.0
1392939073647	62903.0	102.0	83.0	43.0
1392939073657	62903.0	102.0	83.0	43.0
1392939073667	62903.0	103.0	83.0	43.0
1392939073677	62903.0	103.0	83.0	43.0
1392939073689	62903.0	103.0	83.0	43.0
1392939073697	62903.0	103.0	83.0	43.0
1392939073708	62903.0	103.0	83.0	43.0
1392939073718	62903.0	102.0	83.0	42.0
1392939073729	62903.0	102.0	83.0	42.0
1392939073737	62903.0	102.0	83.0	42.0
1392939073751	62903.0	102.0	83.0	42.0
1392939073758	62903.0	101.0	83.0	42.0
1392939073772	62903.0	101.0	83.0	41.0
1392939073789	62903.0	101.0	83.0	41.0
1392939073801	62903.0	101.0	83.0	41.0
1392939073803	62903.0	101.0	83.0	41.0
1392939073807	62903.0	101.0	83.0	41.0
1392939073817	62903.0	101.0	83.0	41.0
1392939073827	62903.0	101.0	83.0	41.0
1392939073837	62903.0	101.0	82.0	41.0
1392939073846	62903.0	101.0	82.0	41.0
1392939073857	62903.0	101.0	83.0	41.0
1392939073874	62903.0	101.0	83.0	41.0
1392939073877	62903.0	101.0	83.0	41.0
1392939073888	62903.0	101.0	83.0	41.0
1392939073897	62903.0	101.0	83.0	41.0
1392939073908	62903.0	101.0	83.0	41.0
1392939073921	62903.0	101.0	83.0	41.0
1392939073927	62903.0	101.0	83.0	41.0
1392939073937	62903.0	101.0	83.0	41.0
1392939073947	62903.0	101.0	83.0	41.0
1392939073957	62903.0	101.0	83.0	41.0
1392939073970	62903.0	101.0	83.0	40.0
1392939073977	62903.0	101.0	82.0	40.0
1392939073987	62903.0	101.0	82.0	40.0
1392939073997	62903.0	160.0	4.0	90.0
1392939074007	62903.0	100.0	83.0	40.0
1392939074021	62903.0	101.0	83.0	40.0
1392939074029	62903.0	100.0	83.0	40.0
1392939074038	62903.0	101.0	83.0	40.0
1392939074048	62903.0	101.0	83.0	41.0
1392939074057	62903.0	101.0	83.0	41.0
1392939074069	62903.0	101.0	83.0	41.0
1392939074078	62903.0	101.0	83.0	41.0
1392939074087	62903.0	101.0	83.0	41.0
1392939074098	62903.0	101.0	83.0	41.0
1392939074107	62903.0	102.0	83.0	41.0
1392939074119	62903.0	102.0	83.0	41.0
1392939074128	62903.0	102.0	83.0	42.0
1392939074138	62903.0	102.0	83.0	42.0
1392939074148	62903.0	102.0	82.0	42.0
1392939074159	62903.0	102.0	82.0	42.0
1392939074170	62903.0	102.0	82.0	42.0
1392939074178	62903.0	103.0	82.0	42.0
1392939074188	62903.0	103.0	82.0	42.0
1392939074202	62903.0	103.0	82.0	42.0
1392939074207	62903.0	104.0	82.0	42.0
1392939074218	62903.0	103.0	82.0	42.0
1392939074228	62903.0	103.0	82.0	42.0
1392939074238	62903.0	103.0	82.0	41.0
1392939074251	62903.0	103.0	82.0	41.0
1392939074257	62903.0	103.0	82.0	41.0
1392939074268	62903.0	102.0	82.0	41.0
1392939074277	62903.0	102.0	82.0	41.0
1392939074289	62903.0	102.0	82.0	40.0
1392939074300	62903.0	102.0	83.0	40.0
1392939074308	62903.0	102.0	83.0	40.0
1392939074318	62903.0	102.0	83.0	40.0
1392939074327	62903.0	102.0	83.0	40.0
1392939074338	62903.0	102.0	82.0	41.0
1392939074351	62903.0	102.0	82.0	41.0
1392939074357	62903.0	102.0	82.0	41.0
1392939074368	62903.0	102.0	82.0	41.0
1392939074377	62903.0	102.0	82.0	41.0
1392939074387	62903.0	102.0	82.0	41.0
1392939074401	62903.0	102.0	82.0	41.0
1392939074407	62903.0	102.0	82.0	41.0
1392939074417	62903.0	102.0	82.0	41.0
1392939074428	62903.0	102.0	82.0	41.0
1392939074437	62903.0	103.0	82.0	41.0
1392939074451	62903.0	103.0	82.0	41.0
1392939074457	62903.0	103.0	82.0	41.0
1392939074467	62903.0	103.0	82.0	41.0
1392939074478	62903.0	103.0	82.0	41.0
1392939074488	62903.0	102.0	82.0	41.0
1392939074502	62903.0	102.0	82.0	41.0
1392939074507	62903.0	102.0	82.0	41.0
1392939074522	62903.0	102.0	82.0	41.0
1392939074527	62903.0	102.0	82.0	41.0
1392939074537	62903.0	102.0	82.0	41.0
1392939074550	62903.0	102.0	82.0	41.0
1392939074557	62903.0	102.0	82.0	41.0
1392939074568	62903.0	101.0	82.0	40.0
1392939074579	62903.0	101.0	82.0	40.0
1392939074588	62903.0	101.0	82.0	40.0
1392939074598	62903.0	101.0	82.0	40.0
1392939074608	62903.0	101.0	82.0	40.0
1392939074618	62903.0	101.0	82.0	40.0
1392939074628	62903.0	101.0	82.0	40.0
1392939074637	62903.0	101.0	82.0	40.0
1392939074648	62903.0	101.0	82.0	40.0
1392939074657	62903.0	101.0	82.0	40.0
1392939074669	62903.0	101.0	82.0	40.0
1392939074681	62903.0	101.0	82.0	40.0
1392939074688	62903.0	101.0	82.0	40.0
1392939074700	62903.0	101.0	82.0	40.0
1392939074708	62903.0	101.0	82.0	40.0
1392939074721	62903.0	101.0	82.0	40.0
1392939074730	62903.0	101.0	82.0	40.0
1392939074737	62903.0	101.0	82.0	40.0
1392939074748	62903.0	101.0	82.0	40.0
1392939074757	62903.0	101.0	82.0	40.0
1392939074768	62903.0	101.0	82.0	40.0
1392939074781	62903.0	101.0	82.0	40.0
1392939074788	62903.0	102.0	82.0	41.0
1392939074798	62903.0	102.0	82.0	41.0
1392939074808	62903.0	103.0	82.0	41.0
1392939074817	62903.0	103.0	82.0	41.0
1392939074830	62903.0	103.0	82.0	41.0
1392939074838	62903.0	103.0	82.0	41.0
1392939074848	62903.0	103.0	82.0	41.0
