1393197546124	2889.0	130.0	84.0	33.0
1393197546125	2889.0	130.0	84.0	33.0
1393197546127	2890.0	130.0	84.0	33.0
1393197546128	2890.0	87.0	9.0	43.0
1393197546129	2890.0	129.0	84.0	34.0
1393197546130	2890.0	129.0	84.0	34.0
1393197546131	2889.0	129.0	84.0	34.0
1393197546132	2889.0	129.0	84.0	34.0
1393197546138	2889.0	128.0	84.0	35.0
1393197546151	2891.0	128.0	84.0	36.0
1393197546159	2891.0	127.0	84.0	36.0
1393197546169	2891.0	126.0	84.0	37.0
1393197546179	2891.0	126.0	84.0	38.0
1393197546191	2888.0	125.0	85.0	38.0
1393197546199	2888.0	124.0	85.0	39.0
1393197546219	2888.0	40.0	35.0	27.0
1393197546225	2888.0	123.0	85.0	40.0
1393197546230	2889.0	123.0	85.0	40.0
1393197546240	2889.0	123.0	85.0	41.0
1393197546261	2889.0	122.0	85.0	41.0
1393197546265	2889.0	122.0	85.0	42.0
1393197546279	2886.0	122.0	85.0	42.0
1393197546293	2886.0	122.0	85.0	42.0
1393197546299	2886.0	121.0	85.0	42.0
1393197546305	2888.0	121.0	85.0	43.0
1393197546319	2888.0	120.0	85.0	43.0
1393197546321	2888.0	120.0	85.0	44.0
1393197546332	2888.0	119.0	85.0	44.0
1393197546344	2894.0	119.0	85.0	44.0
1393197546352	2894.0	119.0	85.0	44.0
1393197546364	2894.0	119.0	85.0	45.0
1393197546369	2894.0	118.0	85.0	45.0
1393197546379	2894.0	118.0	85.0	46.0
1393197546395	2894.0	117.0	85.0	46.0
1393197546401	2894.0	117.0	85.0	46.0
1393197546411	2894.0	117.0	85.0	47.0
1393197546420	2894.0	116.0	85.0	47.0
1393197546429	2894.0	115.0	85.0	48.0
1393197546442	2894.0	115.0	85.0	49.0
1393197546451	2893.0	114.0	85.0	49.0
1393197546460	2893.0	114.0	85.0	49.0
1393197546469	2893.0	114.0	85.0	49.0
1393197546480	2893.0	114.0	85.0	49.0
1393197546491	2894.0	114.0	85.0	49.0
1393197546499	2894.0	114.0	85.0	49.0
1393197546514	2894.0	114.0	85.0	49.0
1393197546532	2892.0	114.0	85.0	49.0
1393197546553	2892.0	114.0	85.0	50.0
1393197546560	2892.0	80.0	18.0	39.0
1393197546562	2892.0	114.0	85.0	50.0
1393197546572	2894.0	113.0	85.0	50.0
1393197546580	2894.0	113.0	85.0	51.0
1393197546591	2894.0	112.0	85.0	51.0
1393197546599	2894.0	112.0	85.0	52.0
1393197546613	2894.0	111.0	86.0	52.0
1393197546619	2894.0	111.0	86.0	53.0
1393197546632	2894.0	110.0	86.0	53.0
1393197546643	2890.0	110.0	86.0	54.0
1393197546649	2890.0	110.0	86.0	54.0
1393197546665	2890.0	109.0	86.0	54.0
1393197546670	2890.0	109.0	86.0	54.0
1393197546680	2891.0	109.0	86.0	54.0
1393197546693	2891.0	109.0	86.0	54.0
1393197546699	2891.0	109.0	86.0	55.0
1393197546713	2891.0	109.0	86.0	55.0
1393197546723	2891.0	108.0	86.0	55.0
1393197546731	2891.0	108.0	86.0	56.0
1393197546741	2891.0	108.0	86.0	56.0
1393197546752	2894.0	108.0	86.0	55.0
1393197546763	2894.0	109.0	86.0	55.0
1393197546770	2894.0	109.0	86.0	55.0
1393197546780	2894.0	109.0	86.0	55.0
1393197546790	2894.0	109.0	86.0	55.0
1393197546800	2894.0	109.0	86.0	55.0
1393197546813	2894.0	108.0	86.0	56.0
1393197546821	2894.0	107.0	86.0	57.0
1393197546830	2893.0	107.0	86.0	57.0
1393197546845	2893.0	107.0	87.0	57.0
1393197546850	2893.0	107.0	87.0	57.0
1393197546865	2896.0	107.0	87.0	56.0
1393197546881	2896.0	108.0	87.0	56.0
1393197546884	2896.0	109.0	87.0	55.0
1393197546896	2896.0	109.0	87.0	55.0
1393197546903	2901.0	109.0	87.0	54.0
1393197546910	2901.0	109.0	87.0	55.0
1393197546920	2901.0	109.0	87.0	55.0
1393197546933	2901.0	109.0	87.0	55.0
1393197546948	2901.0	108.0	87.0	56.0
1393197546952	2901.0	107.0	87.0	57.0
1393197546960	2901.0	106.0	87.0	58.0
1393197546971	2901.0	105.0	87.0	59.0
1393197546981	2902.0	104.0	87.0	60.0
1393197546996	2902.0	103.0	87.0	61.0
1393197547001	2902.0	102.0	87.0	62.0
1393197547014	2905.0	101.0	87.0	63.0
1393197547020	2905.0	100.0	87.0	64.0
1393197547030	2905.0	99.0	87.0	65.0
1393197547043	2905.0	99.0	87.0	65.0
1393197547052	2905.0	99.0	87.0	65.0
1393197547060	2905.0	99.0	87.0	65.0
1393197547070	2905.0	99.0	87.0	65.0
1393197547080	2905.0	99.0	87.0	65.0
1393197547092	2906.0	99.0	87.0	65.0
1393197547099	2906.0	100.0	87.0	63.0
1393197547113	2906.0	102.0	87.0	62.0
1393197547120	2906.0	104.0	87.0	60.0
1393197547130	2908.0	106.0	87.0	58.0
1393197547146	2908.0	107.0	87.0	57.0
1393197547150	2908.0	108.0	88.0	56.0
1393197547180	2913.0	108.0	88.0	56.0
1393197547181	2913.0	107.0	88.0	57.0
1393197547210	2913.0	81.0	16.0	39.0
1393197547213	2913.0	107.0	88.0	58.0
1393197547215	2913.0	107.0	88.0	57.0
1393197547242	2913.0	2.0	23.0	18.0
1393197547245	2913.0	107.0	88.0	57.0
1393197547263	2917.0	107.0	88.0	57.0
1393197547265	2917.0	108.0	88.0	57.0
1393197547267	2917.0	108.0	88.0	56.0
1393197547281	2917.0	62.0	24.0	20.0
1393197547283	2921.0	108.0	88.0	56.0
1393197547293	2921.0	109.0	88.0	55.0
1393197547300	2921.0	109.0	88.0	55.0
1393197547312	2919.0	109.0	88.0	55.0
1393197547325	2919.0	109.0	88.0	55.0
1393197547330	2919.0	108.0	88.0	56.0
1393197547342	2919.0	107.0	88.0	57.0
1393197547352	2919.0	105.0	88.0	59.0
1393197547360	2919.0	103.0	88.0	61.0
1393197547369	2919.0	101.0	88.0	63.0
1393197547380	2919.0	99.0	88.0	66.0
1393197547390	2916.0	96.0	88.0	68.0
1393197547400	2916.0	95.0	88.0	70.0
1393197547412	2916.0	94.0	88.0	70.0
1393197547424	2916.0	93.0	88.0	71.0
1393197547430	2914.0	93.0	88.0	71.0
1393197547440	2914.0	93.0	88.0	72.0
1393197547450	2914.0	92.0	88.0	72.0
1393197547460	2916.0	93.0	87.0	72.0
1393197547482	2916.0	93.0	87.0	71.0
1393197547483	2916.0	94.0	87.0	70.0
1393197547491	2916.0	95.0	87.0	69.0
1393197547502	2915.0	95.0	87.0	69.0
1393197547511	2915.0	95.0	87.0	69.0
1393197547523	2915.0	95.0	87.0	69.0
1393197547532	2915.0	95.0	87.0	69.0
1393197547540	2913.0	95.0	87.0	70.0
1393197547549	2913.0	94.0	87.0	70.0
1393197547560	2913.0	94.0	87.0	70.0
1393197547574	2913.0	95.0	87.0	70.0
1393197547580	2911.0	95.0	87.0	69.0
1393197547592	2911.0	96.0	87.0	68.0
1393197547600	2911.0	98.0	87.0	66.0
1393197547611	2916.0	100.0	87.0	65.0
1393197547623	2916.0	102.0	87.0	63.0
1393197547630	2916.0	104.0	87.0	61.0
1393197547640	2916.0	106.0	87.0	59.0
1393197547654	2916.0	108.0	87.0	56.0
1393197547659	2916.0	110.0	87.0	54.0
1393197547672	2916.0	113.0	87.0	51.0
1393197547680	2916.0	115.0	87.0	49.0
1393197547690	2922.0	117.0	87.0	47.0
1393197547699	2922.0	119.0	87.0	45.0
1393197547713	2922.0	121.0	86.0	43.0
1393197547722	2927.0	123.0	86.0	41.0
1393197547730	2927.0	126.0	86.0	38.0
1393197547740	2927.0	128.0	86.0	36.0
1393197547750	2927.0	130.0	85.0	34.0
1393197547775	2929.0	134.0	85.0	30.0
1393197547780	2929.0	136.0	85.0	28.0
1393197547790	2929.0	138.0	84.0	26.0
1393197547810	2933.0	141.0	84.0	23.0
1393197547828	2933.0	143.0	84.0	21.0
1393197547833	2933.0	144.0	83.0	20.0
1393197547840	2936.0	145.0	83.0	19.0
1393197547850	2936.0	146.0	82.0	18.0
1393197547861	2936.0	147.0	82.0	17.0
1393197547878	2938.0	148.0	82.0	16.0
1393197547881	2938.0	149.0	81.0	15.0
1393197547895	2938.0	149.0	81.0	14.0
1393197547902	2938.0	150.0	80.0	13.0
1393197547910	2934.0	151.0	80.0	12.0
1393197547924	2934.0	152.0	79.0	11.0
1393197547930	2934.0	153.0	79.0	10.0
1393197547941	2934.0	154.0	78.0	9.0
1393197547959	2927.0	155.0	78.0	9.0
1393197547962	2927.0	155.0	77.0	8.0
1393197547974	2927.0	156.0	76.0	7.0
1393197547980	2927.0	156.0	76.0	7.0
1393197547991	2914.0	157.0	75.0	6.0
1393197548002	2914.0	157.0	75.0	6.0
1393197548013	2914.0	157.0	74.0	5.0
1393197548028	2892.0	158.0	74.0	5.0
1393197548030	2892.0	158.0	73.0	5.0
1393197548041	2892.0	158.0	72.0	4.0
1393197548052	2892.0	159.0	72.0	4.0
1393197548061	2866.0	159.0	71.0	3.0
1393197548073	2866.0	159.0	70.0	3.0
1393197548080	2866.0	159.0	69.0	3.0
1393197548092	2866.0	160.0	69.0	2.0
1393197548100	2827.0	160.0	68.0	2.0
1393197548111	2827.0	160.0	68.0	2.0
1393197548124	2827.0	160.0	67.0	1.0
1393197548133	2827.0	160.0	66.0	1.0
1393197548140	2787.0	161.0	66.0	1.0
1393197548151	2787.0	161.0	65.0	1.0
1393197548161	2787.0	161.0	64.0	1.0
1393197548174	2742.0	161.0	64.0	0.0
1393197548182	2742.0	161.0	63.0	0.0
1393197548194	2742.0	161.0	62.0	0.0
1393197548201	2742.0	161.0	62.0	0.0
1393197548211	2690.0	161.0	61.0	0.0
1393197548231	2690.0	161.0	61.0	0.0
1393197548232	2690.0	161.0	60.0	1.0
1393197548241	2690.0	161.0	59.0	1.0
1393197548263	2629.0	40.0	18.0	6.0
1393197548264	2629.0	161.0	58.0	1.0
1393197548272	2629.0	161.0	57.0	1.0
1393197548281	2629.0	161.0	57.0	2.0
1393197548304	2565.0	161.0	56.0	2.0
1393197548327	2565.0	161.0	56.0	2.0
1393197548328	2565.0	161.0	55.0	2.0
1393197548330	2495.0	11.0	3.0	18.0
1393197548331	2495.0	161.0	54.0	2.0
1393197548340	2495.0	161.0	53.0	2.0
1393197548350	2495.0	161.0	53.0	2.0
1393197548360	2425.0	161.0	52.0	3.0
1393197548373	2425.0	161.0	51.0	3.0
1393197548380	2425.0	161.0	51.0	3.0
1393197548391	2425.0	107.0	50.0	90.0
1393197548402	2351.0	161.0	50.0	3.0
1393197548410	2351.0	161.0	49.0	3.0
1393197548421	2351.0	161.0	48.0	3.0
1393197548434	2282.0	161.0	48.0	3.0
1393197548457	2282.0	160.0	47.0	3.0
1393197548461	2282.0	160.0	46.0	3.0
1393197548479	2208.0	160.0	45.0	3.0
1393197548481	2208.0	160.0	45.0	3.0
1393197548494	2208.0	160.0	44.0	4.0
1393197548505	2208.0	160.0	44.0	4.0
1393197548512	2148.0	160.0	43.0	4.0
1393197548522	2148.0	159.0	43.0	4.0
1393197548531	2148.0	159.0	42.0	4.0
1393197548541	2148.0	159.0	42.0	4.0
1393197548555	2087.0	159.0	41.0	4.0
1393197548561	2087.0	158.0	41.0	4.0
1393197548572	2087.0	158.0	40.0	4.0
1393197548581	2020.0	158.0	40.0	4.0
1393197548591	2020.0	158.0	39.0	4.0
1393197548604	2020.0	158.0	39.0	4.0
1393197548615	2020.0	157.0	38.0	4.0
1393197548623	1952.0	157.0	38.0	4.0
1393197548631	1952.0	157.0	37.0	4.0
1393197548641	1952.0	156.0	36.0	4.0
1393197548654	1952.0	156.0	36.0	4.0
1393197548661	1886.0	156.0	35.0	4.0
1393197548674	1886.0	156.0	35.0	4.0
1393197548681	1886.0	156.0	34.0	4.0
1393197548692	1886.0	155.0	34.0	4.0
1393197548709	1830.0	155.0	33.0	4.0
1393197548712	1830.0	155.0	33.0	4.0
1393197548722	1830.0	155.0	33.0	4.0
1393197548742	1792.0	154.0	32.0	4.0
1393197548744	1792.0	154.0	32.0	4.0
1393197548752	1792.0	154.0	32.0	4.0
1393197548761	1792.0	154.0	31.0	4.0
1393197548771	1750.0	153.0	31.0	4.0
1393197548781	1750.0	153.0	31.0	4.0
1393197548794	1750.0	153.0	30.0	4.0
1393197548802	1750.0	152.0	30.0	4.0
1393197548814	1711.0	152.0	30.0	4.0
1393197548823	1711.0	152.0	29.0	4.0
1393197548832	1711.0	151.0	29.0	4.0
1393197548842	1711.0	151.0	28.0	4.0
1393197548856	1659.0	151.0	28.0	4.0
1393197548862	1659.0	151.0	27.0	5.0
1393197548872	1659.0	150.0	27.0	5.0
1393197548883	1604.0	150.0	26.0	5.0
1393197548892	1604.0	150.0	26.0	5.0
1393197548906	1604.0	149.0	26.0	5.0
1393197548912	1604.0	149.0	25.0	5.0
1393197548922	1554.0	148.0	25.0	5.0
1393197548932	1554.0	148.0	24.0	5.0
1393197548942	1554.0	147.0	24.0	5.0
1393197548958	1554.0	146.0	23.0	5.0
1393197548972	1504.0	145.0	22.0	5.0
1393197548983	1504.0	145.0	22.0	5.0
1393197548991	1504.0	144.0	21.0	5.0
1393197549003	1461.0	143.0	21.0	5.0
1393197549011	1461.0	143.0	20.0	5.0
1393197549022	1461.0	142.0	20.0	5.0
1393197549036	1426.0	141.0	20.0	5.0
1393197549043	1426.0	141.0	19.0	5.0
1393197549055	1426.0	140.0	19.0	5.0
1393197549063	1426.0	139.0	18.0	5.0
1393197549072	1386.0	138.0	18.0	5.0
1393197549082	1386.0	138.0	17.0	5.0
1393197549094	1386.0	137.0	17.0	5.0
1393197549116	1386.0	136.0	16.0	5.0
1393197549118	1350.0	135.0	16.0	5.0
1393197549123	1350.0	134.0	16.0	5.0
1393197549133	1350.0	133.0	15.0	5.0
1393197549156	1323.0	132.0	15.0	6.0
1393197549161	1323.0	131.0	14.0	6.0
1393197549172	1323.0	130.0	14.0	6.0
1393197549181	1297.0	130.0	14.0	6.0
1393197549192	1297.0	129.0	13.0	6.0
1393197549205	1297.0	128.0	13.0	6.0
1393197549214	1297.0	128.0	13.0	6.0
1393197549223	1279.0	127.0	12.0	6.0
1393197549232	1279.0	126.0	12.0	6.0
1393197549247	1279.0	124.0	12.0	6.0
1393197549253	1279.0	123.0	11.0	6.0
1393197549261	1256.0	122.0	11.0	6.0
1393197549272	1256.0	120.0	10.0	6.0
1393197549281	1256.0	118.0	10.0	6.0
1393197549292	1230.0	117.0	9.0	6.0
1393197549304	1230.0	115.0	9.0	6.0
1393197549312	1230.0	113.0	8.0	6.0
1393197549322	1230.0	111.0	8.0	6.0
1393197549338	1211.0	110.0	7.0	6.0
1393197549342	1211.0	108.0	7.0	6.0
1393197549354	1211.0	106.0	6.0	6.0
1393197549362	1211.0	104.0	6.0	6.0
1393197549374	1196.0	102.0	6.0	6.0
1393197549388	1196.0	100.0	5.0	6.0
1393197549393	1196.0	98.0	5.0	5.0
1393197549402	1196.0	96.0	4.0	5.0
1393197549412	1186.0	95.0	4.0	5.0
1393197549422	1186.0	93.0	4.0	5.0
1393197549438	1186.0	92.0	3.0	5.0
1393197549442	1180.0	90.0	3.0	5.0
1393197549454	1180.0	89.0	3.0	5.0
1393197549464	1180.0	88.0	3.0	5.0
1393197549474	1180.0	88.0	2.0	5.0
1393197549483	1178.0	87.0	2.0	5.0
1393197549493	1178.0	86.0	2.0	5.0
1393197549505	1178.0	86.0	2.0	5.0
1393197549531	1178.0	85.0	2.0	5.0
1393197549535	1179.0	84.0	2.0	5.0
1393197549537	1179.0	84.0	2.0	5.0
1393197549552	1179.0	83.0	1.0	5.0
1393197549559	1179.0	83.0	1.0	5.0
1393197549563	1176.0	82.0	1.0	5.0
1393197549573	1176.0	82.0	1.0	5.0
1393197549587	1176.0	81.0	1.0	5.0
1393197549592	1177.0	81.0	1.0	4.0
1393197549605	1177.0	80.0	1.0	4.0
1393197549617	1177.0	79.0	0.0	4.0
1393197549621	1177.0	79.0	0.0	4.0
1393197549633	1177.0	78.0	0.0	4.0
1393197549641	1177.0	77.0	0.0	4.0
1393197549652	1177.0	77.0	0.0	4.0
1393197549663	1177.0	77.0	0.0	4.0
1393197549672	1179.0	77.0	0.0	4.0
1393197549682	1179.0	77.0	0.0	4.0
1393197549693	1179.0	76.0	0.0	4.0
1393197549702	1179.0	76.0	0.0	4.0
1393197549712	1180.0	77.0	0.0	4.0
1393197549742	1180.0	77.0	0.0	4.0
1393197549743	1181.0	76.0	0.0	4.0
1393197549754	1181.0	76.0	0.0	4.0
1393197549765	1181.0	76.0	0.0	4.0
1393197549773	1181.0	77.0	0.0	4.0
1393197549786	1183.0	77.0	0.0	4.0
1393197549793	1183.0	77.0	0.0	4.0
1393197549804	1183.0	77.0	0.0	4.0
1393197549814	1183.0	77.0	0.0	4.0
1393197549822	1186.0	76.0	0.0	4.0
1393197549835	1186.0	76.0	0.0	4.0
1393197549843	1186.0	76.0	0.0	4.0
1393197549853	1186.0	76.0	0.0	4.0
1393197549863	1187.0	76.0	0.0	4.0
1393197549873	1187.0	76.0	1.0	4.0
1393197549885	1187.0	75.0	1.0	4.0
1393197549893	1188.0	75.0	1.0	4.0
1393197549903	1188.0	75.0	1.0	4.0
1393197549915	1188.0	75.0	1.0	4.0
1393197549923	1188.0	75.0	1.0	4.0
1393197549936	1188.0	75.0	1.0	4.0
1393197549943	1188.0	75.0	1.0	4.0
1393197549953	1188.0	75.0	1.0	4.0
1393197549964	1188.0	75.0	1.0	4.0
1393197549973	1189.0	75.0	1.0	4.0
1393197549986	1189.0	75.0	1.0	4.0
1393197549994	1189.0	75.0	1.0	4.0
1393197550003	1189.0	75.0	1.0	4.0
1393197550013	1191.0	74.0	1.0	4.0
1393197550023	1191.0	74.0	1.0	4.0
1393197550033	1191.0	74.0	1.0	4.0
1393197550043	1195.0	74.0	1.0	4.0
1393197550054	1195.0	74.0	1.0	4.0
1393197550067	1195.0	74.0	1.0	4.0
1393197550073	1195.0	74.0	1.0	4.0
1393197550083	1197.0	73.0	1.0	4.0
1393197550093	1197.0	73.0	1.0	4.0
1393197550103	1197.0	73.0	1.0	4.0
1393197550117	1197.0	73.0	1.0	4.0
1393197550123	1196.0	73.0	1.0	4.0
1393197550133	1196.0	73.0	1.0	4.0
1393197550143	1196.0	73.0	1.0	4.0
1393197550153	1199.0	73.0	1.0	4.0
1393197550167	1199.0	73.0	1.0	4.0
1393197550174	1199.0	73.0	1.0	4.0
1393197550183	1199.0	73.0	1.0	4.0
1393197550193	1201.0	74.0	1.0	4.0
1393197550205	1201.0	74.0	1.0	4.0
1393197550219	1201.0	74.0	1.0	4.0
1393197550223	1201.0	74.0	1.0	4.0
1393197550246	1202.0	74.0	1.0	4.0
1393197550249	1202.0	74.0	1.0	4.0
1393197550254	1202.0	74.0	1.0	4.0
1393197550266	1202.0	74.0	1.0	4.0
1393197550274	1201.0	74.0	1.0	4.0
1393197550286	1201.0	74.0	1.0	4.0
1393197550296	1201.0	74.0	1.0	4.0
1393197550303	1202.0	74.0	1.0	4.0
1393197550318	1202.0	74.0	1.0	4.0
1393197550323	1202.0	110.0	74.0	90.0
1393197550345	1202.0	75.0	1.0	4.0
1393197550350	1200.0	75.0	1.0	4.0
1393197550355	1200.0	75.0	1.0	4.0
1393197550374	1200.0	75.0	0.0	4.0
1393197550387	1199.0	76.0	0.0	4.0
1393197550397	1199.0	76.0	0.0	4.0
1393197550406	1199.0	76.0	0.0	4.0
1393197550417	1199.0	76.0	0.0	4.0
1393197550423	1198.0	76.0	0.0	4.0
1393197550438	1198.0	76.0	0.0	4.0
1393197550443	1198.0	76.0	0.0	4.0
1393197550454	1199.0	76.0	0.0	4.0
1393197550464	1199.0	76.0	0.0	4.0
1393197550473	1199.0	76.0	0.0	4.0
1393197550483	1199.0	76.0	0.0	4.0
1393197550492	1198.0	76.0	0.0	4.0
1393197550503	1198.0	76.0	0.0	4.0
1393197550515	1198.0	77.0	0.0	4.0
1393197550523	1198.0	83.0	4.0	35.0
1393197550534	1196.0	78.0	0.0	4.0
1393197550543	1196.0	79.0	1.0	4.0
1393197550553	1196.0	79.0	1.0	4.0
1393197550565	1196.0	80.0	1.0	4.0
1393197550573	1197.0	81.0	1.0	4.0
1393197550583	1197.0	82.0	2.0	4.0
1393197550594	1197.0	83.0	2.0	4.0
1393197550604	1199.0	85.0	2.0	4.0
1393197550618	1199.0	86.0	2.0	4.0
1393197550623	1199.0	87.0	3.0	4.0
1393197550634	1199.0	88.0	3.0	4.0
1393197550643	1203.0	89.0	4.0	4.0
1393197550656	1203.0	90.0	4.0	4.0
1393197550665	1203.0	92.0	4.0	4.0
1393197550673	1203.0	93.0	5.0	4.0
1393197550683	1214.0	95.0	5.0	4.0
1393197550693	1214.0	96.0	5.0	4.0
1393197550703	1214.0	98.0	6.0	4.0
1393197550718	1214.0	100.0	6.0	4.0
1393197550723	1236.0	102.0	7.0	4.0
1393197550733	1236.0	104.0	7.0	4.0
1393197550744	1236.0	106.0	8.0	3.0
1393197550754	1269.0	108.0	9.0	3.0
1393197550764	1269.0	110.0	9.0	3.0
1393197550774	1269.0	111.0	9.0	3.0
1393197550785	1269.0	113.0	10.0	3.0
1393197550795	1297.0	114.0	10.0	3.0
1393197550815	1297.0	115.0	11.0	3.0
1393197550825	1297.0	116.0	11.0	3.0
1393197550831	1297.0	117.0	11.0	3.0
1393197550835	1328.0	118.0	12.0	3.0
1393197550845	1328.0	119.0	12.0	3.0
1393197550854	1328.0	120.0	13.0	3.0
1393197550875	1328.0	121.0	13.0	3.0
1393197550880	1362.0	122.0	14.0	3.0
1393197550886	1362.0	123.0	14.0	3.0
1393197550896	1362.0	124.0	15.0	2.0
1393197550903	1406.0	125.0	15.0	2.0
1393197550916	1406.0	126.0	15.0	2.0
1393197550924	1406.0	127.0	16.0	2.0
1393197550934	1406.0	128.0	17.0	2.0
1393197550944	1460.0	129.0	17.0	2.0
1393197550954	1460.0	131.0	18.0	2.0
1393197550966	1460.0	132.0	18.0	2.0
1393197550974	1460.0	132.0	19.0	2.0
1393197550984	1519.0	134.0	20.0	2.0
1393197550994	1519.0	134.0	20.0	2.0
1393197551020	1579.0	136.0	21.0	1.0
1393197551024	1579.0	136.0	21.0	1.0
1393197551034	1579.0	137.0	22.0	1.0
1393197551047	1579.0	138.0	23.0	1.0
1393197551054	1636.0	138.0	23.0	1.0
1393197551064	1636.0	139.0	24.0	1.0
1393197551075	1636.0	140.0	24.0	1.0
1393197551084	1636.0	141.0	25.0	1.0
1393197551097	1695.0	141.0	25.0	1.0
1393197551104	1695.0	142.0	26.0	1.0
1393197551114	1695.0	142.0	26.0	1.0
1393197551124	1695.0	143.0	27.0	1.0
1393197551135	1756.0	143.0	27.0	1.0
1393197551147	1756.0	144.0	28.0	1.0
1393197551154	1756.0	144.0	28.0	1.0
1393197551164	1823.0	145.0	29.0	1.0
1393197551174	1823.0	145.0	30.0	1.0
1393197551185	1823.0	146.0	30.0	0.0
1393197551197	1823.0	146.0	31.0	0.0
1393197551205	1898.0	147.0	31.0	0.0
1393197551220	1898.0	147.0	32.0	0.0
1393197551226	1898.0	148.0	33.0	0.0
1393197551247	1898.0	148.0	33.0	0.0
1393197551250	1976.0	148.0	34.0	0.0
1393197551257	1976.0	149.0	35.0	0.0
1393197551264	1976.0	149.0	35.0	0.0
1393197551274	1976.0	149.0	36.0	0.0
1393197551284	2051.0	150.0	37.0	0.0
1393197551295	2051.0	150.0	37.0	0.0
1393197551305	2051.0	150.0	38.0	0.0
1393197551316	2109.0	151.0	38.0	1.0
1393197551324	2109.0	151.0	39.0	1.0
1393197551334	2109.0	151.0	39.0	1.0
1393197551347	2109.0	151.0	40.0	1.0
1393197551354	2164.0	152.0	40.0	1.0
1393197551365	2164.0	152.0	40.0	1.0
1393197551381	2164.0	152.0	41.0	1.0
1393197551383	2164.0	152.0	41.0	1.0
1393197551398	2221.0	152.0	42.0	1.0
1393197551404	2221.0	152.0	42.0	1.0
1393197551415	2221.0	152.0	43.0	1.0
1393197551424	2221.0	153.0	43.0	1.0
1393197551437	2284.0	153.0	44.0	1.0
1393197551453	2284.0	153.0	44.0	1.0
1393197551456	2284.0	153.0	45.0	1.0
1393197551465	2351.0	153.0	45.0	1.0
1393197551474	2351.0	153.0	46.0	1.0
1393197551490	2351.0	154.0	46.0	2.0
1393197551497	2351.0	154.0	47.0	2.0
1393197551504	2425.0	154.0	48.0	2.0
1393197551514	2425.0	154.0	48.0	2.0
1393197551524	2425.0	154.0	49.0	2.0
1393197551534	2425.0	154.0	50.0	2.0
1393197551546	2501.0	155.0	50.0	2.0
1393197551556	2501.0	155.0	51.0	2.0
1393197551564	2501.0	155.0	51.0	2.0
1393197551574	2501.0	155.0	52.0	3.0
1393197551584	2568.0	155.0	53.0	3.0
1393197551597	2568.0	155.0	53.0	3.0
1393197551604	2568.0	155.0	54.0	3.0
1393197551617	2619.0	155.0	54.0	3.0
1393197551625	2619.0	155.0	54.0	3.0
1393197551634	2619.0	155.0	55.0	3.0
1393197551654	2661.0	155.0	56.0	3.0
1393197551664	2661.0	155.0	56.0	3.0
1393197551679	2661.0	155.0	56.0	3.0
1393197551684	2661.0	155.0	57.0	3.0
