1393197722799	231.0	148.0	85.0	17.0
1393197722809	231.0	148.0	85.0	17.0
1393197722820	231.0	148.0	85.0	17.0
1393197722828	229.0	148.0	85.0	17.0
1393197722841	229.0	148.0	85.0	17.0
1393197722850	229.0	148.0	85.0	17.0
1393197722858	230.0	148.0	85.0	17.0
1393197722870	230.0	148.0	85.0	17.0
1393197722878	230.0	148.0	85.0	17.0
1393197722891	230.0	148.0	85.0	17.0
1393197722898	230.0	148.0	85.0	17.0
1393197722911	230.0	147.0	85.0	17.0
1393197722923	230.0	105.0	86.0	90.0
1393197722928	230.0	147.0	85.0	18.0
1393197722941	229.0	146.0	85.0	18.0
1393197722948	229.0	146.0	85.0	18.0
1393197722958	229.0	146.0	85.0	19.0
1393197722972	229.0	146.0	85.0	19.0
1393197722979	230.0	146.0	85.0	18.0
1393197722989	230.0	147.0	85.0	18.0
1393197722998	230.0	147.0	85.0	17.0
1393197723010	232.0	148.0	85.0	17.0
1393197723022	232.0	148.0	85.0	16.0
1393197723030	232.0	149.0	84.0	16.0
1393197723039	232.0	149.0	84.0	16.0
1393197723048	235.0	149.0	84.0	16.0
1393197723059	235.0	149.0	84.0	16.0
1393197723074	235.0	149.0	84.0	15.0
1393197723078	235.0	150.0	84.0	15.0
1393197723091	237.0	150.0	84.0	15.0
1393197723098	237.0	150.0	84.0	15.0
1393197723109	237.0	150.0	84.0	15.0
1393197723124	237.0	150.0	84.0	15.0
1393197723129	239.0	150.0	84.0	14.0
1393197723141	239.0	151.0	84.0	14.0
1393197723158	239.0	151.0	83.0	14.0
1393197723166	240.0	151.0	83.0	14.0
1393197723174	240.0	151.0	83.0	14.0
1393197723179	240.0	151.0	83.0	14.0
1393197723198	240.0	19.0	26.0	8.0
1393197723204	241.0	150.0	83.0	14.0
1393197723216	241.0	150.0	83.0	15.0
1393197723232	241.0	150.0	83.0	15.0
1393197723240	240.0	149.0	83.0	15.0
1393197723248	240.0	149.0	83.0	15.0
1393197723271	240.0	149.0	83.0	16.0
1393197723273	240.0	149.0	83.0	16.0
1393197723278	240.0	149.0	83.0	16.0
1393197723296	240.0	149.0	83.0	16.0
1393197723299	240.0	149.0	83.0	16.0
1393197723309	243.0	150.0	83.0	15.0
1393197723322	243.0	150.0	83.0	15.0
1393197723331	243.0	151.0	83.0	14.0
1393197723340	243.0	151.0	82.0	14.0
1393197723349	249.0	151.0	82.0	13.0
1393197723359	249.0	152.0	82.0	13.0
1393197723374	249.0	152.0	82.0	13.0
1393197723379	249.0	152.0	82.0	12.0
1393197723391	255.0	153.0	81.0	12.0
1393197723399	255.0	153.0	81.0	12.0
1393197723414	255.0	153.0	81.0	11.0
1393197723419	262.0	153.0	80.0	11.0
1393197723428	262.0	154.0	80.0	11.0
1393197723438	262.0	154.0	80.0	11.0
1393197723451	262.0	154.0	79.0	10.0
1393197723459	272.0	155.0	79.0	10.0
1393197723473	272.0	155.0	79.0	9.0
1393197723479	272.0	155.0	78.0	9.0
1393197723490	272.0	156.0	78.0	9.0
1393197723499	282.0	156.0	77.0	8.0
1393197723511	282.0	156.0	77.0	8.0
1393197723521	282.0	156.0	77.0	8.0
1393197723529	282.0	157.0	76.0	7.0
1393197723538	290.0	157.0	76.0	7.0
1393197723548	290.0	157.0	76.0	7.0
1393197723558	290.0	158.0	75.0	7.0
1393197723570	296.0	158.0	75.0	6.0
1393197723578	296.0	158.0	75.0	6.0
1393197723588	296.0	158.0	75.0	6.0
1393197723600	296.0	158.0	74.0	5.0
1393197723609	303.0	159.0	74.0	5.0
1393197723622	303.0	159.0	74.0	5.0
1393197723634	303.0	159.0	73.0	5.0
1393197723639	303.0	159.0	73.0	4.0
1393197723650	312.0	159.0	72.0	4.0
1393197723659	312.0	160.0	72.0	4.0
1393197723670	312.0	160.0	71.0	4.0
1393197723679	312.0	160.0	71.0	3.0
1393197723692	323.0	161.0	70.0	3.0
1393197723699	323.0	161.0	70.0	3.0
1393197723709	323.0	161.0	69.0	2.0
1393197723720	334.0	161.0	69.0	2.0
1393197723729	334.0	161.0	68.0	2.0
1393197723739	334.0	161.0	68.0	2.0
1393197723753	334.0	161.0	67.0	2.0
1393197723759	347.0	161.0	66.0	2.0
1393197723770	347.0	161.0	66.0	1.0
1393197723779	347.0	161.0	65.0	1.0
1393197723789	347.0	161.0	65.0	1.0
1393197723799	361.0	161.0	64.0	1.0
1393197723811	361.0	161.0	63.0	1.0
1393197723821	361.0	161.0	62.0	1.0
1393197723829	361.0	161.0	62.0	1.0
1393197723839	377.0	161.0	61.0	1.0
1393197723849	377.0	161.0	60.0	1.0
1393197723872	392.0	161.0	58.0	0.0
1393197723879	392.0	161.0	57.0	0.0
1393197723891	392.0	161.0	57.0	0.0
1393197723903	392.0	161.0	56.0	0.0
1393197723910	405.0	161.0	55.0	0.0
1393197723921	405.0	161.0	54.0	0.0
1393197723930	405.0	161.0	54.0	0.0
1393197723940	405.0	161.0	53.0	1.0
1393197723954	416.0	161.0	52.0	1.0
1393197723960	416.0	160.0	52.0	1.0
1393197723972	416.0	160.0	51.0	1.0
1393197723980	416.0	160.0	50.0	1.0
1393197723990	426.0	160.0	50.0	1.0
1393197724005	426.0	160.0	49.0	1.0
1393197724010	426.0	160.0	49.0	1.0
1393197724022	434.0	160.0	48.0	1.0
1393197724030	434.0	159.0	47.0	1.0
1393197724040	434.0	159.0	47.0	1.0
1393197724057	434.0	159.0	46.0	1.0
1393197724060	441.0	159.0	46.0	1.0
1393197724072	441.0	159.0	45.0	1.0
1393197724080	441.0	159.0	45.0	1.0
1393197724105	441.0	108.0	82.0	90.0
1393197724107	448.0	158.0	44.0	1.0
1393197724124	448.0	158.0	43.0	1.0
1393197724130	455.0	158.0	42.0	1.0
1393197724141	455.0	158.0	42.0	2.0
1393197724155	455.0	158.0	41.0	2.0
1393197724160	455.0	157.0	41.0	2.0
1393197724173	461.0	157.0	41.0	2.0
1393197724180	461.0	157.0	40.0	2.0
1393197724191	461.0	157.0	40.0	1.0
1393197724205	461.0	157.0	40.0	1.0
1393197724210	467.0	156.0	39.0	1.0
1393197724220	467.0	156.0	39.0	1.0
1393197724236	467.0	156.0	39.0	2.0
1393197724240	467.0	156.0	38.0	2.0
1393197724255	473.0	156.0	38.0	2.0
1393197724260	473.0	156.0	37.0	2.0
1393197724278	473.0	156.0	37.0	2.0
1393197724280	479.0	155.0	37.0	2.0
1393197724293	479.0	155.0	36.0	2.0
1393197724304	479.0	155.0	36.0	2.0
1393197724310	479.0	154.0	35.0	2.0
1393197724321	486.0	154.0	35.0	2.0
1393197724330	486.0	154.0	35.0	2.0
1393197724340	486.0	154.0	34.0	2.0
1393197724355	486.0	153.0	34.0	2.0
1393197724361	492.0	153.0	33.0	2.0
1393197724372	492.0	153.0	33.0	2.0
1393197724381	492.0	153.0	33.0	2.0
1393197724391	492.0	153.0	32.0	2.0
1393197724400	498.0	152.0	32.0	2.0
1393197724413	498.0	152.0	32.0	2.0
1393197724420	498.0	152.0	31.0	2.0
1393197724433	504.0	151.0	31.0	2.0
1393197724451	504.0	151.0	30.0	2.0
1393197724466	504.0	26.0	3.0	19.0
1393197724482	504.0	150.0	29.0	2.0
1393197724487	514.0	150.0	29.0	2.0
1393197724491	514.0	149.0	28.0	2.0
1393197724504	514.0	149.0	27.0	2.0
1393197724505	514.0	148.0	27.0	2.0
1393197724517	524.0	148.0	26.0	2.0
1393197724522	524.0	147.0	26.0	2.0
1393197724531	524.0	146.0	25.0	2.0
1393197724540	524.0	146.0	24.0	2.0
1393197724553	534.0	146.0	24.0	2.0
1393197724559	534.0	145.0	23.0	2.0
1393197724572	534.0	144.0	23.0	2.0
1393197724580	540.0	144.0	23.0	2.0
1393197724590	540.0	143.0	22.0	2.0
1393197724601	540.0	143.0	22.0	2.0
1393197724610	540.0	142.0	21.0	2.0
1393197724620	546.0	141.0	21.0	2.0
1393197724631	546.0	141.0	21.0	2.0
1393197724640	546.0	140.0	20.0	2.0
1393197724652	546.0	140.0	20.0	2.0
1393197724661	550.0	139.0	19.0	2.0
1393197724670	550.0	138.0	19.0	2.0
1393197724680	550.0	138.0	19.0	2.0
1393197724691	550.0	137.0	18.0	2.0
1393197724703	555.0	136.0	18.0	2.0
1393197724712	555.0	135.0	17.0	2.0
1393197724720	555.0	135.0	17.0	2.0
1393197724734	559.0	135.0	17.0	2.0
1393197724740	559.0	134.0	16.0	2.0
1393197724753	559.0	134.0	16.0	3.0
1393197724762	559.0	133.0	16.0	3.0
1393197724772	562.0	132.0	16.0	3.0
1393197724784	562.0	132.0	15.0	3.0
1393197724790	562.0	110.0	81.0	90.0
1393197724805	562.0	130.0	15.0	3.0
1393197724811	565.0	130.0	14.0	3.0
1393197724821	565.0	129.0	14.0	3.0
1393197724838	565.0	128.0	13.0	3.0
1393197724841	565.0	110.0	81.0	90.0
1393197724855	569.0	126.0	13.0	3.0
1393197724867	569.0	124.0	12.0	3.0
1393197724883	569.0	124.0	12.0	3.0
1393197724885	572.0	122.0	11.0	3.0
1393197724892	572.0	110.0	81.0	90.0
1393197724901	572.0	120.0	11.0	3.0
1393197724910	572.0	120.0	10.0	3.0
1393197724920	573.0	119.0	10.0	3.0
1393197724933	573.0	118.0	10.0	3.0
1393197724940	573.0	117.0	10.0	3.0
1393197724951	573.0	116.0	9.0	3.0
1393197724960	574.0	115.0	9.0	3.0
1393197724971	574.0	115.0	9.0	3.0
1393197724985	574.0	114.0	8.0	3.0
1393197724990	575.0	113.0	8.0	3.0
1393197725002	575.0	112.0	8.0	3.0
1393197725011	575.0	111.0	8.0	3.0
1393197725020	575.0	110.0	7.0	3.0
1393197725035	576.0	108.0	7.0	3.0
1393197725040	576.0	107.0	7.0	3.0
1393197725052	576.0	106.0	6.0	3.0
1393197725060	576.0	105.0	6.0	3.0
1393197725072	577.0	103.0	6.0	3.0
1393197725085	577.0	102.0	5.0	3.0
1393197725091	577.0	101.0	5.0	3.0
1393197725102	577.0	99.0	4.0	3.0
1393197725111	577.0	98.0	4.0	3.0
1393197725122	577.0	97.0	4.0	3.0
1393197725136	577.0	95.0	3.0	3.0
1393197725158	577.0	92.0	3.0	3.0
1393197725164	577.0	92.0	3.0	3.0
1393197725188	577.0	91.0	2.0	3.0
1393197725191	578.0	90.0	2.0	21.0
1393197725196	578.0	89.0	2.0	3.0
1393197725205	578.0	88.0	2.0	3.0
1393197725211	578.0	87.0	2.0	3.0
1393197725220	578.0	87.0	1.0	3.0
1393197725232	578.0	86.0	1.0	3.0
1393197725240	578.0	85.0	1.0	3.0
1393197725251	578.0	85.0	1.0	3.0
1393197725262	578.0	84.0	1.0	3.0
1393197725277	578.0	83.0	1.0	3.0
1393197725284	578.0	83.0	1.0	3.0
1393197725292	578.0	83.0	1.0	3.0
1393197725302	578.0	83.0	1.0	3.0
1393197725312	578.0	83.0	1.0	3.0
1393197725321	578.0	83.0	1.0	3.0
1393197725333	578.0	83.0	1.0	3.0
1393197725341	578.0	83.0	1.0	3.0
1393197725351	578.0	83.0	1.0	3.0
1393197725363	578.0	82.0	0.0	3.0
1393197725373	578.0	82.0	0.0	3.0
1393197725384	578.0	82.0	0.0	3.0
1393197725391	578.0	81.0	0.0	3.0
1393197725401	578.0	81.0	0.0	3.0
1393197725413	577.0	80.0	0.0	3.0
1393197725424	577.0	80.0	0.0	3.0
1393197725439	577.0	79.0	0.0	3.0
1393197725442	576.0	79.0	1.0	3.0
1393197725451	576.0	78.0	1.0	4.0
1393197725464	576.0	110.0	81.0	90.0
1393197725474	576.0	77.0	1.0	4.0
1393197725490	576.0	76.0	1.0	4.0
1393197725493	576.0	75.0	1.0	4.0
1393197725502	576.0	75.0	2.0	4.0
1393197725514	576.0	75.0	2.0	4.0
1393197725522	576.0	75.0	2.0	4.0
1393197725540	576.0	74.0	2.0	4.0
1393197725544	576.0	74.0	2.0	4.0
1393197725555	576.0	74.0	2.0	4.0
1393197725564	576.0	74.0	2.0	4.0
1393197725572	576.0	74.0	2.0	4.0
1393197725599	576.0	75.0	1.0	4.0
1393197725603	577.0	75.0	1.0	4.0
1393197725605	577.0	75.0	1.0	4.0
1393197725616	577.0	75.0	1.0	4.0
1393197725622	577.0	75.0	1.0	4.0
1393197725636	577.0	76.0	1.0	4.0
1393197725641	577.0	76.0	1.0	4.0
1393197725655	577.0	76.0	1.0	4.0
1393197725671	577.0	77.0	1.0	4.0
1393197725673	578.0	77.0	1.0	4.0
1393197725684	578.0	77.0	0.0	4.0
1393197725691	578.0	77.0	0.0	4.0
1393197725702	577.0	77.0	0.0	4.0
1393197725710	577.0	77.0	0.0	4.0
1393197725720	577.0	77.0	0.0	4.0
1393197725731	577.0	77.0	0.0	4.0
1393197725743	577.0	77.0	0.0	4.0
1393197725751	577.0	77.0	0.0	4.0
1393197725781	577.0	103.0	3.0	21.0
1393197725782	577.0	77.0	0.0	4.0
1393197725784	577.0	77.0	0.0	4.0
1393197725792	577.0	77.0	1.0	4.0
1393197725801	577.0	77.0	1.0	4.0
1393197725812	577.0	77.0	1.0	4.0
1393197725822	576.0	77.0	1.0	4.0
1393197725831	576.0	77.0	1.0	4.0
1393197725841	576.0	77.0	0.0	4.0
1393197725852	577.0	78.0	0.0	4.0
1393197725862	577.0	78.0	0.0	4.0
1393197725871	577.0	78.0	0.0	4.0
1393197725882	577.0	78.0	0.0	4.0
1393197725892	577.0	78.0	0.0	4.0
1393197725901	577.0	78.0	0.0	4.0
1393197725918	577.0	78.0	0.0	4.0
1393197725922	577.0	78.0	0.0	4.0
1393197725933	577.0	79.0	0.0	4.0
1393197725943	577.0	79.0	0.0	4.0
1393197725952	577.0	79.0	0.0	4.0
1393197725968	577.0	79.0	0.0	4.0
1393197725973	577.0	78.0	0.0	4.0
1393197725986	577.0	78.0	0.0	4.0
1393197725993	577.0	78.0	0.0	4.0
1393197726003	577.0	78.0	0.0	4.0
1393197726015	577.0	78.0	0.0	4.0
1393197726023	577.0	78.0	0.0	4.0
1393197726033	577.0	78.0	1.0	4.0
1393197726049	577.0	78.0	1.0	4.0
1393197726051	577.0	77.0	1.0	4.0
1393197726066	577.0	77.0	1.0	4.0
1393197726072	577.0	77.0	1.0	4.0
1393197726082	577.0	77.0	1.0	4.0
1393197726095	577.0	77.0	1.0	4.0
1393197726104	577.0	77.0	1.0	4.0
1393197726114	577.0	78.0	1.0	4.0
1393197726122	577.0	78.0	1.0	4.0
1393197726132	577.0	78.0	0.0	4.0
1393197726142	577.0	78.0	0.0	4.0
1393197726153	577.0	78.0	0.0	4.0
1393197726164	577.0	78.0	0.0	4.0
1393197726172	577.0	78.0	0.0	4.0
1393197726183	577.0	78.0	0.0	4.0
1393197726192	577.0	78.0	0.0	4.0
1393197726204	577.0	79.0	0.0	4.0
1393197726218	577.0	79.0	0.0	4.0
1393197726222	577.0	79.0	0.0	4.0
1393197726233	577.0	79.0	0.0	4.0
1393197726242	577.0	79.0	0.0	4.0
1393197726255	577.0	79.0	0.0	4.0
1393197726272	577.0	79.0	0.0	4.0
1393197726274	577.0	79.0	0.0	4.0
1393197726282	577.0	80.0	0.0	4.0
1393197726292	577.0	80.0	0.0	4.0
1393197726302	577.0	80.0	0.0	4.0
1393197726317	577.0	80.0	0.0	4.0
1393197726322	577.0	81.0	0.0	4.0
1393197726333	577.0	81.0	1.0	4.0
1393197726342	577.0	82.0	1.0	4.0
1393197726352	577.0	82.0	1.0	4.0
1393197726363	577.0	83.0	1.0	4.0
1393197726372	577.0	84.0	1.0	4.0
1393197726383	577.0	85.0	2.0	4.0
1393197726394	577.0	86.0	2.0	4.0
1393197726402	577.0	87.0	2.0	4.0
1393197726417	578.0	89.0	3.0	4.0
1393197726433	578.0	92.0	3.0	4.0
1393197726444	578.0	94.0	4.0	4.0
1393197726465	577.0	95.0	4.0	4.0
1393197726468	577.0	97.0	5.0	4.0
1393197726472	577.0	99.0	5.0	4.0
1393197726485	577.0	101.0	5.0	4.0
1393197726496	576.0	103.0	6.0	4.0
1393197726503	576.0	105.0	6.0	4.0
1393197726513	576.0	107.0	7.0	4.0
1393197726523	576.0	108.0	7.0	4.0
1393197726532	574.0	110.0	8.0	4.0
1393197726544	574.0	112.0	8.0	4.0
1393197726553	574.0	113.0	8.0	4.0
1393197726565	573.0	114.0	9.0	4.0
1393197726573	573.0	116.0	9.0	3.0
1393197726582	573.0	117.0	10.0	3.0
1393197726597	573.0	118.0	10.0	3.0
1393197726604	570.0	119.0	10.0	3.0
1393197726613	570.0	120.0	11.0	3.0
1393197726622	570.0	122.0	11.0	3.0
1393197726633	570.0	123.0	12.0	3.0
1393197726642	565.0	124.0	12.0	3.0
1393197726653	565.0	125.0	13.0	3.0
1393197726666	565.0	127.0	13.0	3.0
1393197726673	565.0	127.0	14.0	3.0
1393197726683	559.0	129.0	14.0	3.0
1393197726697	559.0	130.0	15.0	3.0
1393197726704	559.0	131.0	15.0	3.0
1393197726714	553.0	132.0	16.0	3.0
1393197726722	553.0	133.0	16.0	3.0
1393197726736	553.0	134.0	17.0	3.0
1393197726746	553.0	135.0	17.0	3.0
1393197726754	547.0	135.0	17.0	3.0
1393197726763	547.0	136.0	18.0	3.0
1393197726772	547.0	137.0	18.0	3.0
1393197726782	547.0	138.0	19.0	3.0
1393197726796	540.0	138.0	19.0	3.0
1393197726802	540.0	139.0	20.0	3.0
1393197726819	540.0	140.0	20.0	2.0
1393197726822	540.0	141.0	21.0	2.0
1393197726832	534.0	141.0	21.0	2.0
1393197726846	534.0	142.0	22.0	2.0
1393197726854	534.0	142.0	22.0	2.0
1393197726862	526.0	143.0	23.0	2.0
1393197726872	526.0	144.0	23.0	2.0
1393197726882	526.0	144.0	24.0	2.0
1393197726894	526.0	145.0	24.0	2.0
1393197726902	518.0	146.0	25.0	2.0
1393197726916	518.0	146.0	25.0	2.0
1393197726923	518.0	147.0	26.0	2.0
1393197726950	509.0	148.0	27.0	2.0
1393197726957	509.0	148.0	27.0	2.0
1393197726966	509.0	149.0	28.0	2.0
1393197726972	509.0	149.0	28.0	2.0
1393197726987	501.0	150.0	29.0	2.0
1393197726997	501.0	150.0	29.0	2.0
1393197727002	501.0	150.0	29.0	2.0
1393197727012	495.0	151.0	30.0	2.0
1393197727022	495.0	151.0	30.0	2.0
1393197727032	495.0	152.0	31.0	2.0
1393197727043	495.0	152.0	31.0	2.0
1393197727053	487.0	152.0	32.0	2.0
1393197727062	487.0	153.0	32.0	2.0
1393197727072	487.0	153.0	33.0	2.0
1393197727083	487.0	153.0	33.0	2.0
1393197727092	479.0	153.0	34.0	2.0
1393197727104	479.0	154.0	34.0	2.0
1393197727116	479.0	154.0	35.0	2.0
1393197727124	479.0	154.0	35.0	2.0
1393197727133	472.0	155.0	36.0	1.0
1393197727143	472.0	155.0	36.0	1.0
1393197727153	472.0	155.0	37.0	1.0
1393197727163	464.0	155.0	37.0	1.0
1393197727180	464.0	155.0	38.0	1.0
1393197727183	464.0	156.0	38.0	1.0
1393197727197	464.0	156.0	39.0	1.0
1393197727204	457.0	156.0	39.0	1.0
1393197727214	457.0	157.0	40.0	1.0
1393197727225	457.0	157.0	40.0	1.0
1393197727236	457.0	157.0	40.0	1.0
1393197727246	451.0	157.0	41.0	1.0
1393197727255	451.0	157.0	41.0	1.0
1393197727267	451.0	157.0	41.0	1.0
1393197727273	445.0	157.0	42.0	1.0
1393197727284	445.0	157.0	42.0	1.0
1393197727296	445.0	157.0	43.0	1.0
1393197727305	445.0	157.0	43.0	1.0
1393197727314	440.0	157.0	43.0	1.0
1393197727324	440.0	158.0	44.0	1.0
1393197727334	440.0	158.0	44.0	1.0
1393197727348	440.0	158.0	44.0	1.0
1393197727356	434.0	158.0	45.0	1.0
1393197727363	434.0	158.0	45.0	1.0
1393197727373	434.0	158.0	46.0	1.0
1393197727384	434.0	158.0	46.0	1.0
1393197727395	428.0	159.0	46.0	1.0
1393197727403	428.0	159.0	47.0	1.0
1393197727417	428.0	159.0	47.0	1.0
1393197727425	421.0	159.0	48.0	1.0
1393197727434	421.0	160.0	48.0	1.0
1393197727447	421.0	160.0	49.0	1.0
1393197727453	421.0	160.0	49.0	1.0
1393197727463	414.0	108.0	82.0	90.0
1393197727479	414.0	160.0	50.0	1.0
1393197727484	414.0	160.0	51.0	0.0
1393197727496	414.0	160.0	51.0	0.0
1393197727503	406.0	107.0	83.0	90.0
1393197727513	406.0	107.0	83.0	90.0
1393197727524	406.0	160.0	53.0	0.0
1393197727537	406.0	160.0	53.0	0.0
1393197727548	397.0	160.0	54.0	0.0
1393197727554	397.0	161.0	54.0	0.0
1393197727565	397.0	107.0	83.0	90.0
1393197727583	392.0	161.0	55.0	0.0
1393197727587	392.0	161.0	55.0	0.0
1393197727596	392.0	161.0	55.0	0.0
1393197727604	392.0	12.0	55.0	0.0
1393197727614	387.0	161.0	56.0	0.0
1393197727632	387.0	161.0	56.0	0.0
1393197727634	387.0	161.0	56.0	0.0
1393197727645	387.0	161.0	57.0	0.0
1393197727656	382.0	161.0	57.0	0.0
1393197727663	382.0	161.0	57.0	0.0
1393197727673	382.0	161.0	58.0	0.0
1393197727683	382.0	161.0	58.0	0.0
1393197727694	375.0	161.0	58.0	0.0
1393197727703	375.0	161.0	59.0	0.0
1393197727716	375.0	161.0	59.0	0.0
1393197727734	368.0	161.0	60.0	0.0
1393197727737	368.0	161.0	60.0	0.0
1393197727745	368.0	161.0	60.0	1.0
1393197727754	368.0	161.0	61.0	1.0
1393197727763	362.0	161.0	61.0	1.0
1393197727778	362.0	162.0	62.0	1.0
1393197727783	362.0	162.0	62.0	1.0
1393197727795	362.0	162.0	62.0	1.0
1393197727804	354.0	162.0	63.0	1.0
1393197727813	354.0	162.0	63.0	1.0
1393197727829	354.0	162.0	63.0	1.0
1393197727837	354.0	162.0	64.0	1.0
1393197727845	347.0	162.0	64.0	1.0
1393197727853	347.0	162.0	64.0	1.0
1393197727863	347.0	162.0	65.0	1.0
1393197727879	339.0	162.0	65.0	1.0
1393197727884	339.0	162.0	66.0	1.0
1393197727896	339.0	162.0	66.0	1.0
1393197727906	339.0	162.0	67.0	1.0
1393197727915	330.0	162.0	67.0	2.0
1393197727924	330.0	162.0	67.0	2.0
1393197727933	330.0	162.0	68.0	2.0
1393197727949	330.0	162.0	68.0	2.0
1393197727961	321.0	162.0	69.0	2.0
1393197727964	321.0	162.0	69.0	2.0
1393197727977	321.0	162.0	69.0	2.0
1393197727985	313.0	161.0	70.0	2.0
