1393198260494	284.0	119.0	81.0	64.0
1393198260505	278.0	116.0	80.0	67.0
1393198260516	278.0	113.0	80.0	70.0
1393198260525	278.0	110.0	79.0	73.0
1393198260536	268.0	107.0	79.0	76.0
1393198260547	268.0	104.0	79.0	78.0
1393198260558	268.0	96.0	47.0	87.0
1393198260565	268.0	96.0	47.0	87.0
1393198260574	266.0	97.0	46.0	86.0
1393198260583	266.0	97.0	46.0	85.0
1393198260592	266.0	98.0	45.0	84.0
1393198260603	266.0	98.0	45.0	84.0
1393198260614	272.0	98.0	45.0	84.0
1393198260624	272.0	99.0	45.0	83.0
1393198260632	272.0	100.0	47.0	82.0
1393198260643	290.0	102.0	49.0	79.0
1393198260652	290.0	105.0	52.0	77.0
1393198260662	290.0	108.0	56.0	74.0
1393198260673	290.0	112.0	60.0	71.0
1393198260682	299.0	116.0	65.0	67.0
1393198260692	299.0	123.0	72.0	61.0
1393198260706	299.0	138.0	78.0	47.0
1393198260713	299.0	178.0	83.0	8.0
1393198260723	298.0	126.0	81.0	49.0
1393198260733	298.0	101.0	76.0	73.0
1393198260743	298.0	90.0	70.0	85.0
1393198260758	298.0	85.0	65.0	90.0
1393198260765	303.0	84.0	59.0	92.0
1393198260782	303.0	85.0	54.0	92.0
1393198260785	303.0	86.0	49.0	91.0
1393198260794	309.0	86.0	46.0	91.0
1393198260809	309.0	86.0	43.0	92.0
1393198260816	309.0	86.0	42.0	93.0
1393198260834	309.0	92.0	7.0	96.0
1393198260838	305.0	86.0	40.0	93.0
1393198260845	305.0	87.0	38.0	92.0
1393198260867	305.0	88.0	38.0	91.0
1393198260874	305.0	88.0	39.0	91.0
1393198260877	297.0	87.0	40.0	92.0
1393198260886	297.0	86.0	43.0	93.0
1393198260896	297.0	83.0	47.0	97.0
1393198260912	297.0	78.0	54.0	102.0
1393198260917	292.0	70.0	63.0	110.0
1393198260923	292.0	51.0	78.0	127.0
1393198260933	292.0	70.0	82.0	114.0
1393198260944	281.0	91.0	68.0	92.0
1393198260957	281.0	90.0	67.0	93.0
1393198260964	281.0	89.0	67.0	95.0
1393198260973	281.0	87.0	66.0	96.0
1393198260983	267.0	86.0	66.0	98.0
1393198261015	267.0	95.0	39.0	87.0
1393198261020	267.0	96.0	38.0	85.0
1393198261025	267.0	97.0	38.0	84.0
1393198261032	267.0	97.0	37.0	84.0
1393198261042	267.0	97.0	37.0	84.0
1393198261056	267.0	98.0	38.0	84.0
1393198261064	275.0	99.0	39.0	83.0
1393198261075	275.0	100.0	40.0	81.0
1393198261082	275.0	101.0	42.0	80.0
1393198261094	287.0	102.0	45.0	80.0
1393198261106	287.0	102.0	49.0	81.0
1393198261125	287.0	99.0	60.0	87.0
1393198261132	292.0	96.0	85.0	90.0
1393198261143	292.0	96.0	85.0	90.0
1393198261156	292.0	99.0	83.0	88.0
1393198261164	292.0	97.0	85.0	90.0
1393198261172	295.0	97.0	85.0	90.0
1393198261183	295.0	98.0	85.0	90.0
1393198261205	295.0	79.0	58.0	97.0
1393198261223	294.0	82.0	46.0	96.0
1393198261244	294.0	85.0	38.0	95.0
1393198261258	294.0	86.0	35.0	94.0
1393198261264	294.0	87.0	33.0	92.0
1393198261275	294.0	88.0	31.0	91.0
1393198261283	289.0	89.0	30.0	91.0
1393198261293	289.0	89.0	29.0	91.0
1393198261309	289.0	89.0	28.0	92.0
1393198261314	289.0	89.0	29.0	93.0
1393198261323	276.0	88.0	30.0	93.0
1393198261332	276.0	88.0	31.0	94.0
1393198261347	276.0	88.0	34.0	95.0
1393198261353	276.0	86.0	37.0	97.0
1393198261363	260.0	80.0	44.0	103.0
1393198261373	260.0	68.0	54.0	115.0
1393198261382	260.0	36.0	67.0	144.0
1393198261394	236.0	35.0	67.0	145.0
1393198261405	236.0	33.0	67.0	147.0
1393198261413	236.0	31.0	67.0	149.0
1393198261424	236.0	28.0	68.0	152.0
1393198261435	236.0	25.0	69.0	154.0
1393198261446	236.0	23.0	70.0	157.0
1393198261459	236.0	22.0	71.0	157.0
1393198261464	236.0	91.0	40.0	96.0
1393198261477	259.0	93.0	39.0	92.0
1393198261484	259.0	94.0	39.0	91.0
1393198261493	259.0	94.0	85.0	90.0
1393198261505	260.0	94.0	42.0	92.0
1393198261515	260.0	94.0	45.0	92.0
1393198261531	260.0	96.0	48.0	90.0
1393198261540	260.0	98.0	51.0	86.0
1393198261546	273.0	102.0	55.0	82.0
1393198261564	273.0	92.0	8.0	92.0
1393198261565	273.0	107.0	67.0	78.0
1393198261573	273.0	110.0	75.0	76.0
1393198261585	276.0	111.0	84.0	76.0
1393198261593	276.0	75.0	87.0	99.0
1393198261604	276.0	75.0	77.0	99.0
1393198261614	276.0	77.0	67.0	99.0
1393198261624	274.0	80.0	59.0	97.0
1393198261635	274.0	83.0	52.0	95.0
1393198261644	274.0	84.0	47.0	94.0
1393198261656	273.0	85.0	43.0	94.0
1393198261667	273.0	85.0	39.0	95.0
1393198261683	273.0	86.0	37.0	95.0
1393198261686	273.0	87.0	35.0	94.0
1393198261694	270.0	88.0	34.0	93.0
1393198261706	270.0	89.0	33.0	91.0
1393198261714	270.0	90.0	33.0	90.0
1393198261725	270.0	91.0	33.0	89.0
1393198261738	263.0	91.0	34.0	89.0
1393198261744	263.0	90.0	36.0	89.0
1393198261755	263.0	90.0	39.0	90.0
1393198261765	263.0	90.0	44.0	90.0
1393198261774	253.0	89.0	50.0	90.0
1393198261788	253.0	87.0	59.0	92.0
1393198261795	253.0	80.0	70.0	99.0
1393198261805	243.0	50.0	82.0	128.0
1393198261814	243.0	59.0	79.0	125.0
1393198261824	243.0	60.0	78.0	124.0
1393198261838	243.0	62.0	77.0	122.0
1393198261845	237.0	63.0	76.0	120.0
1393198261856	237.0	65.0	75.0	119.0
1393198261865	237.0	65.0	75.0	119.0
1393198261875	237.0	87.0	42.0	101.0
1393198261888	240.0	89.0	41.0	99.0
1393198261894	240.0	90.0	40.0	98.0
1393198261905	240.0	90.0	40.0	97.0
1393198261917	240.0	91.0	40.0	96.0
1393198261925	255.0	91.0	40.0	96.0
1393198261937	255.0	91.0	40.0	95.0
1393198261944	255.0	92.0	42.0	94.0
1393198261956	271.0	93.0	44.0	93.0
1393198261965	271.0	94.0	47.0	92.0
1393198261974	271.0	94.0	52.0	92.0
1393198261987	271.0	94.0	56.0	92.0
1393198261994	282.0	93.0	61.0	94.0
1393198262005	282.0	90.0	67.0	97.0
1393198262014	282.0	84.0	75.0	104.0
1393198262028	282.0	63.0	83.0	124.0
1393198262039	285.0	39.0	84.0	135.0
1393198262044	285.0	68.0	76.0	106.0
1393198262063	285.0	74.0	68.0	101.0
1393198262069	285.0	77.0	61.0	99.0
1393198262073	290.0	80.0	55.0	97.0
1393198262086	290.0	82.0	51.0	95.0
1393198262093	290.0	85.0	47.0	93.0
1393198262109	294.0	87.0	44.0	91.0
1393198262119	294.0	94.0	2.0	79.0
1393198262124	294.0	89.0	37.0	89.0
1393198262135	294.0	89.0	35.0	89.0
1393198262144	289.0	89.0	32.0	90.0
1393198262153	289.0	90.0	31.0	90.0
1393198262165	289.0	91.0	29.0	89.0
1393198262174	289.0	91.0	28.0	88.0
1393198262188	278.0	91.0	28.0	88.0
1393198262201	278.0	91.0	29.0	89.0
1393198262214	278.0	94.0	2.0	103.0
1393198262217	268.0	90.0	32.0	91.0
1393198262225	268.0	89.0	36.0	93.0
1393198262249	268.0	87.0	40.0	95.0
1393198262252	268.0	84.0	47.0	98.0
1393198262255	255.0	78.0	56.0	103.0
1393198262266	255.0	65.0	68.0	115.0
1393198262289	255.0	6.0	79.0	172.0
1393198262295	246.0	0.0	79.0	177.0
1393198262314	246.0	2.0	4.0	3.0
1393198262316	246.0	10.0	78.0	173.0
1393198262326	246.0	13.0	79.0	170.0
1393198262336	251.0	15.0	79.0	169.0
1393198262345	251.0	93.0	85.0	90.0
1393198262355	251.0	93.0	45.0	93.0
1393198262382	264.0	94.0	46.0	92.0
1393198262389	264.0	94.0	46.0	91.0
1393198262394	264.0	95.0	47.0	91.0
1393198262397	264.0	95.0	49.0	90.0
1393198262411	272.0	97.0	51.0	88.0
1393198262416	272.0	98.0	54.0	87.0
1393198262426	272.0	96.0	85.0	90.0
1393198262438	272.0	98.0	64.0	88.0
1393198262445	283.0	97.0	85.0	90.0
1393198262455	283.0	90.0	78.0	97.0
1393198262468	283.0	63.0	86.0	124.0
1393198262477	283.0	50.0	84.0	123.0
1393198262485	285.0	67.0	75.0	107.0
1393198262495	285.0	73.0	67.0	101.0
1393198262506	285.0	78.0	60.0	98.0
1393198262515	292.0	81.0	54.0	96.0
1393198262525	292.0	81.0	50.0	96.0
1393198262535	292.0	81.0	46.0	97.0
1393198262545	292.0	82.0	43.0	98.0
1393198262555	292.0	83.0	40.0	98.0
1393198262571	292.0	84.0	36.0	97.0
1393198262575	292.0	85.0	33.0	96.0
1393198262589	292.0	87.0	31.0	95.0
1393198262595	289.0	87.0	29.0	95.0
1393198262605	289.0	88.0	28.0	95.0
1393198262621	289.0	88.0	28.0	94.0
1393198262626	289.0	88.0	28.0	94.0
1393198262639	280.0	89.0	28.0	93.0
1393198262645	280.0	89.0	29.0	93.0
1393198262656	280.0	89.0	31.0	93.0
1393198262672	261.0	88.0	34.0	95.0
1393198262675	261.0	86.0	40.0	98.0
1393198262688	261.0	80.0	48.0	103.0
1393198262695	261.0	68.0	60.0	114.0
1393198262706	243.0	30.0	73.0	149.0
1393198262721	243.0	41.0	72.0	144.0
1393198262725	243.0	43.0	71.0	142.0
1393198262739	243.0	44.0	71.0	140.0
1393198262746	235.0	46.0	70.0	138.0
1393198262756	235.0	48.0	69.0	137.0
1393198262770	235.0	48.0	69.0	136.0
1393198262776	235.0	49.0	69.0	136.0
1393198262788	241.0	88.0	40.0	100.0
1393198262795	241.0	90.0	40.0	97.0
1393198262806	241.0	91.0	41.0	95.0
1393198262822	253.0	91.0	42.0	95.0
1393198262827	253.0	91.0	43.0	95.0
1393198262837	253.0	90.0	45.0	96.0
1393198262845	253.0	90.0	47.0	97.0
1393198262882	263.0	89.0	50.0	98.0
1393198262884	263.0	93.0	8.0	87.0
1393198262885	263.0	88.0	58.0	99.0
1393198262886	263.0	87.0	64.0	101.0
1393198262894	279.0	82.0	70.0	106.0
1393198262904	279.0	69.0	77.0	119.0
1393198262925	279.0	29.0	80.0	144.0
1393198262951	285.0	54.0	74.0	121.0
1393198262954	285.0	67.0	66.0	109.0
1393198262956	285.0	75.0	58.0	101.0
1393198262969	291.0	81.0	52.0	96.0
1393198262975	291.0	85.0	46.0	93.0
1393198262987	291.0	87.0	41.0	91.0
1393198262995	291.0	88.0	37.0	91.0
1393198263005	292.0	89.0	34.0	91.0
1393198263017	292.0	89.0	32.0	90.0
1393198263025	292.0	90.0	30.0	89.0
1393198263037	292.0	91.0	30.0	88.0
1393198263047	285.0	92.0	29.0	86.0
1393198263055	285.0	93.0	29.0	85.0
1393198263071	285.0	93.0	30.0	85.0
1393198263076	271.0	93.0	30.0	85.0
1393198263091	271.0	94.0	32.0	84.0
1393198263095	271.0	95.0	35.0	83.0
1393198263106	271.0	94.0	39.0	84.0
1393198263116	246.0	91.0	46.0	88.0
1393198263126	246.0	82.0	55.0	99.0
1393198263137	246.0	65.0	63.0	115.0
1393198263147	246.0	35.0	73.0	143.0
1393198263156	231.0	38.0	75.0	146.0
1393198263166	231.0	41.0	75.0	144.0
1393198263175	231.0	92.0	86.0	90.0
1393198263188	231.0	47.0	73.0	138.0
1393198263198	227.0	48.0	72.0	136.0
1393198263205	227.0	80.0	45.0	110.0
1393198263223	227.0	84.0	44.0	105.0
1393198263229	241.0	87.0	45.0	102.0
1393198263236	241.0	88.0	46.0	99.0
1393198263250	241.0	94.0	85.0	90.0
1393198263255	241.0	94.0	85.0	90.0
1393198263276	253.0	89.0	45.0	98.0
1393198263279	253.0	90.0	46.0	97.0
1393198263287	253.0	90.0	48.0	96.0
1393198263299	253.0	92.0	50.0	94.0
1393198263305	268.0	96.0	8.0	71.0
1393198263322	268.0	95.0	59.0	91.0
1393198263325	268.0	95.0	85.0	90.0
1393198263335	268.0	96.0	85.0	90.0
1393198263358	279.0	82.0	88.0	104.0
1393198263363	279.0	82.0	88.0	104.0
1393198263366	279.0	73.0	84.0	101.0
1393198263375	284.0	97.0	85.0	90.0
1393198263385	284.0	81.0	69.0	94.0
1393198263407	284.0	35.0	4.0	7.0
1393198263410	284.0	84.0	55.0	92.0
1393198263417	289.0	86.0	49.0	91.0
1393198263427	289.0	88.0	45.0	89.0
1393198263439	289.0	89.0	41.0	88.0
1393198263451	289.0	89.0	38.0	89.0
1393198263456	284.0	89.0	36.0	90.0
1393198263468	284.0	89.0	34.0	91.0
1393198263475	284.0	89.0	33.0	91.0
1393198263486	284.0	90.0	32.0	91.0
1393198263509	273.0	89.0	32.0	92.0
1393198263519	273.0	88.0	34.0	94.0
1393198263522	273.0	87.0	36.0	95.0
1393198263528	271.0	86.0	41.0	95.0
1393198263555	271.0	33.0	4.0	5.0
1393198263557	271.0	84.0	57.0	95.0
1393198263558	271.0	82.0	68.0	96.0
1393198263566	255.0	72.0	81.0	105.0
1393198263575	255.0	74.0	82.0	110.0
1393198263585	255.0	73.0	81.0	111.0
1393198263595	255.0	73.0	80.0	111.0
1393198263608	245.0	73.0	79.0	111.0
1393198263619	245.0	73.0	79.0	111.0
1393198263625	245.0	75.0	78.0	110.0
1393198263636	245.0	92.0	43.0	94.0
1393198263651	253.0	94.0	41.0	91.0
1393198263656	253.0	95.0	41.0	91.0
1393198263676	253.0	95.0	41.0	90.0
1393198263681	262.0	96.0	41.0	90.0
1393198263685	262.0	96.0	42.0	90.0
1393198263699	262.0	96.0	44.0	90.0
1393198263707	262.0	96.0	47.0	90.0
1393198263720	273.0	97.0	50.0	90.0
1393198263728	273.0	97.0	53.0	90.0
1393198263736	273.0	96.0	58.0	92.0
1393198263753	273.0	92.0	63.0	96.0
1393198263755	281.0	86.0	69.0	103.0
1393198263766	281.0	72.0	75.0	117.0
1393198263775	281.0	40.0	80.0	149.0
1393198263785	286.0	6.0	79.0	166.0
1393198263797	286.0	34.0	73.0	138.0
1393198263805	286.0	50.0	67.0	124.0
1393198263817	286.0	60.0	60.0	116.0
1393198263826	290.0	67.0	54.0	111.0
1393198263836	290.0	72.0	48.0	108.0
1393198263848	290.0	76.0	44.0	104.0
1393198263855	290.0	80.0	39.0	102.0
1393198263866	291.0	82.0	36.0	99.0
1393198263875	291.0	85.0	32.0	97.0
1393198263887	291.0	87.0	29.0	96.0
1393198263901	291.0	88.0	27.0	94.0
1393198263906	288.0	89.0	26.0	94.0
1393198263916	288.0	89.0	25.0	93.0
1393198263926	288.0	89.0	26.0	94.0
1393198263936	279.0	89.0	27.0	94.0
1393198263952	279.0	88.0	29.0	95.0
1393198263956	279.0	86.0	33.0	98.0
1393198263966	279.0	81.0	38.0	104.0
1393198263976	272.0	73.0	46.0	112.0
1393198263986	272.0	56.0	60.0	125.0
1393198263996	272.0	55.0	61.0	126.0
1393198264006	272.0	55.0	63.0	126.0
1393198264016	265.0	54.0	63.0	126.0
1393198264029	265.0	54.0	64.0	127.0
1393198264039	265.0	53.0	64.0	128.0
1393198264047	265.0	52.0	64.0	129.0
1393198264057	260.0	52.0	64.0	129.0
1393198264070	260.0	94.0	44.0	92.0
1393198264081	260.0	97.0	43.0	87.0
1393198264088	275.0	99.0	43.0	84.0
1393198264120	275.0	100.0	43.0	84.0
1393198264126	275.0	100.0	44.0	84.0
1393198264129	275.0	100.0	46.0	84.0
1393198264132	280.0	101.0	48.0	84.0
1393198264137	280.0	102.0	51.0	84.0
1393198264151	280.0	103.0	56.0	83.0
1393198264159	280.0	104.0	61.0	82.0
1393198264165	288.0	103.0	68.0	84.0
1393198264175	288.0	96.0	76.0	92.0
1393198264186	288.0	58.0	84.0	130.0
1393198264205	284.0	52.0	71.0	122.0
1393198264222	284.0	53.0	70.0	121.0
1393198264226	284.0	67.0	55.0	110.0
1393198264237	282.0	72.0	49.0	107.0
1393198264248	282.0	76.0	44.0	104.0
1393198264256	282.0	79.0	40.0	102.0
1393198264266	282.0	81.0	36.0	101.0
1393198264278	286.0	82.0	34.0	101.0
1393198264286	286.0	84.0	32.0	99.0
1393198264298	286.0	85.0	30.0	98.0
1393198264306	286.0	87.0	29.0	96.0
1393198264316	281.0	88.0	29.0	94.0
1393198264327	281.0	89.0	28.0	93.0
1393198264337	281.0	89.0	29.0	94.0
1393198264357	281.0	87.0	30.0	96.0
1393198264363	264.0	85.0	32.0	101.0
1393198264370	264.0	82.0	35.0	105.0
1393198264380	264.0	94.0	8.0	96.0
1393198264386	255.0	73.0	45.0	113.0
1393198264400	255.0	65.0	58.0	117.0
1393198264406	255.0	40.0	76.0	138.0
1393198264417	255.0	57.0	75.0	129.0
1393198264429	251.0	58.0	74.0	127.0
1393198264436	251.0	60.0	73.0	125.0
1393198264446	251.0	62.0	72.0	123.0
1393198264456	251.0	65.0	72.0	121.0
1393198264466	255.0	66.0	72.0	119.0
1393198264480	255.0	66.0	72.0	119.0
1393198264487	255.0	97.0	39.0	88.0
1393198264496	255.0	97.0	39.0	88.0
1393198264506	257.0	96.0	39.0	89.0
1393198264516	257.0	95.0	40.0	92.0
1393198264534	257.0	93.0	41.0	94.0
1393198264537	266.0	93.0	43.0	94.0
1393198264549	266.0	94.0	45.0	94.0
1393198264556	266.0	94.0	49.0	93.0
1393198264566	266.0	95.0	55.0	93.0
1393198264583	285.0	94.0	62.0	95.0
1393198264586	285.0	98.0	85.0	90.0
1393198264601	285.0	71.0	78.0	118.0
1393198264608	285.0	32.0	82.0	157.0
1393198264617	291.0	15.0	80.0	156.0
1393198264633	291.0	43.0	74.0	130.0
1393198264637	291.0	57.0	66.0	118.0
1393198264650	296.0	65.0	58.0	111.0
1393198264657	296.0	71.0	52.0	106.0
1393198264668	296.0	76.0	46.0	103.0
1393198264682	296.0	80.0	41.0	99.0
1393198264687	300.0	84.0	37.0	96.0
1393198264700	300.0	86.0	33.0	94.0
1393198264707	300.0	87.0	30.0	93.0
1393198264718	300.0	88.0	29.0	92.0
1393198264732	292.0	89.0	28.0	93.0
1393198264737	292.0	88.0	28.0	93.0
1393198264749	292.0	88.0	28.0	94.0
1393198264757	292.0	88.0	30.0	94.0
1393198264778	286.0	94.0	2.0	86.0
1393198264785	286.0	87.0	35.0	94.0
1393198264788	286.0	86.0	40.0	95.0
1393198264797	283.0	84.0	46.0	97.0
1393198264807	283.0	80.0	54.0	100.0
1393198264816	283.0	74.0	63.0	105.0
1393198264828	283.0	62.0	73.0	115.0
1393198264848	279.0	74.0	71.0	113.0
1393198264856	279.0	74.0	71.0	112.0
1393198264870	279.0	75.0	70.0	112.0
1393198264878	272.0	75.0	69.0	112.0
1393198264886	272.0	74.0	68.0	112.0
1393198264896	272.0	94.0	44.0	92.0
1393198264907	272.0	97.0	43.0	88.0
1393198264916	275.0	98.0	43.0	86.0
1393198264928	275.0	99.0	44.0	85.0
1393198264936	275.0	99.0	44.0	85.0
1393198264947	279.0	99.0	44.0	85.0
1393198264956	279.0	100.0	45.0	84.0
1393198264968	279.0	101.0	46.0	83.0
1393198264978	279.0	102.0	47.0	82.0
1393198264988	287.0	96.0	85.0	90.0
1393198264998	287.0	103.0	53.0	81.0
1393198265007	287.0	104.0	57.0	82.0
1393198265017	287.0	103.0	63.0	84.0
1393198265028	292.0	99.0	70.0	89.0
1393198265037	292.0	88.0	78.0	100.0
1393198265047	292.0	46.0	85.0	143.0
1393198265057	292.0	38.0	82.0	134.0
1393198265068	289.0	99.0	85.0	90.0
1393198265080	289.0	65.0	65.0	110.0
1393198265088	289.0	99.0	85.0	90.0
1393198265101	288.0	75.0	52.0	103.0
1393198265118	288.0	81.0	43.0	98.0
1393198265128	288.0	83.0	39.0	96.0
1393198265137	281.0	99.0	85.0	90.0
1393198265149	281.0	98.0	85.0	90.0
1393198265167	281.0	98.0	85.0	90.0
1393198265178	270.0	87.0	32.0	95.0
1393198265187	270.0	87.0	33.0	95.0
1393198265198	270.0	98.0	85.0	90.0
1393198265211	270.0	88.0	35.0	93.0
1393198265217	260.0	97.0	85.0	90.0
1393198265227	260.0	87.0	41.0	93.0
1393198265237	260.0	96.0	85.0	90.0
1393198265248	247.0	96.0	85.0	90.0
1393198265261	247.0	95.0	85.0	90.0
1393198265268	247.0	15.0	69.0	162.0
1393198265279	247.0	13.0	69.0	164.0
1393198265287	246.0	10.0	70.0	167.0
1393198265314	246.0	7.0	70.0	170.0
1393198265317	246.0	50.0	70.0	172.0
1393198265320	246.0	4.0	71.0	172.0
1393198265331	253.0	91.0	49.0	97.0
1393198265337	253.0	94.0	49.0	94.0
1393198265347	253.0	96.0	50.0	91.0
1393198265367	257.0	97.0	52.0	90.0
1393198265369	257.0	97.0	52.0	90.0
1393198265377	257.0	96.0	52.0	91.0
1393198265388	257.0	96.0	85.0	90.0
1393198265398	268.0	98.0	54.0	89.0
1393198265411	268.0	100.0	56.0	87.0
1393198265417	268.0	97.0	85.0	90.0
1393198265427	268.0	103.0	62.0	85.0
1393198265437	284.0	98.0	85.0	90.0
1393198265460	284.0	101.0	80.0	88.0
1393198265467	284.0	99.0	85.0	90.0
1393198265487	287.0	100.0	85.0	90.0
1393198265498	287.0	62.0	67.0	111.0
1393198265510	289.0	69.0	59.0	107.0
1393198265518	289.0	74.0	52.0	104.0
1393198265529	289.0	76.0	46.0	103.0
1393198265538	289.0	78.0	42.0	102.0
1393198265548	292.0	80.0	38.0	101.0
1393198265568	292.0	83.0	34.0	99.0
1393198265571	292.0	85.0	32.0	98.0
1393198265582	292.0	87.0	30.0	96.0
1393198265591	289.0	88.0	28.0	94.0
1393198265603	289.0	89.0	27.0	93.0
1393198265609	289.0	89.0	27.0	93.0
1393198265619	289.0	88.0	28.0	94.0
1393198265636	278.0	88.0	30.0	95.0
1393198265638	278.0	87.0	32.0	96.0
1393198265661	278.0	85.0	36.0	98.0
1393198265667	262.0	83.0	41.0	100.0
1393198265669	262.0	76.0	50.0	106.0
1393198265677	262.0	58.0	64.0	122.0
1393198265690	262.0	9.0	73.0	167.0
1393198265697	256.0	42.0	69.0	145.0
1393198265708	256.0	69.0	62.0	119.0
1393198265718	256.0	71.0	62.0	118.0
1393198265728	256.0	72.0	61.0	117.0
1393198265737	261.0	73.0	60.0	116.0
1393198265749	261.0	74.0	60.0	115.0
1393198265758	261.0	74.0	60.0	115.0
1393198265768	261.0	96.0	44.0	90.0
1393198265777	261.0	96.0	45.0	89.0
1393198265787	261.0	97.0	46.0	89.0
1393198265798	261.0	97.0	46.0	88.0
1393198265811	267.0	99.0	47.0	86.0
1393198265818	267.0	101.0	48.0	84.0
1393198265831	267.0	102.0	50.0	82.0
1393198265838	267.0	104.0	52.0	81.0
1393198265848	280.0	105.0	55.0	80.0
1393198265859	280.0	106.0	60.0	80.0
1393198265868	280.0	106.0	66.0	81.0
