1393214252585	14.979899	52.0	1.0	2.0
1393214252595	14.979899	51.0	1.0	2.0
1393214252605	14.979899	51.0	1.0	2.0
1393214252614	14.979899	51.0	1.0	2.0
1393214252625	21.044817	51.0	1.0	2.0
1393214252636	21.044817	51.0	1.0	2.0
1393214252645	21.044817	51.0	1.0	2.0
1393214252657	21.044817	51.0	1.0	2.0
1393214252666	21.044817	51.0	1.0	2.0
1393214252783	21.044817	51.0	1.0	2.0
1393214252785	21.044817	51.0	1.0	2.0
1393214252786	21.044817	51.0	1.0	2.0
1393214252787	21.044817	51.0	1.0	2.0
1393214252788	21.044817	51.0	1.0	2.0
1393214252789	21.044817	51.0	1.0	2.0
1393214252790	0.0	51.0	1.0	2.0
1393214252791	0.0	51.0	1.0	2.0
1393214252792	0.0	51.0	1.0	2.0
1393214252794	18.07919	51.0	1.0	2.0
1393214252795	18.07919	51.0	1.0	2.0
1393214252796	18.07919	51.0	1.0	2.0
1393214252797	18.07919	51.0	1.0	2.0
1393214252836	19.628834	51.0	1.0	2.0
1393214252837	19.628834	51.0	1.0	2.0
1393214252838	19.628834	51.0	1.0	2.0
1393214252840	19.628834	51.0	1.0	2.0
1393214252845	21.044817	51.0	1.0	2.0
1393214252855	21.044817	51.0	1.0	2.0
1393214252864	21.044817	51.0	1.0	3.0
1393214252877	18.595737	51.0	1.0	3.0
1393214252888	19.628834	51.0	1.0	3.0
1393214252895	19.628834	51.0	1.0	3.0
1393214252907	19.628834	51.0	1.0	3.0
1393214252915	19.628834	51.0	1.0	3.0
1393214252937	19.628834	51.0	1.0	3.0
1393214252942	19.628834	51.0	1.0	3.0
1393214252946	19.628834	51.0	1.0	3.0
1393214252956	19.628834	51.0	1.0	3.0
1393214252972	19.628834	51.0	1.0	3.0
1393214252983	19.628834	51.0	1.0	3.0
1393214252995	19.628834	51.0	1.0	3.0
1393214252998	19.628834	51.0	1.0	3.0
1393214253005	19.628834	51.0	1.0	3.0
1393214253015	19.628834	51.0	1.0	3.0
1393214253026	19.628834	51.0	1.0	3.0
1393214253035	19.628834	51.0	1.0	3.0
1393214253045	19.628834	51.0	1.0	3.0
1393214253055	19.628834	51.0	1.0	3.0
1393214253065	19.628834	51.0	1.0	3.0
1393214253075	19.628834	51.0	1.0	3.0
1393214253088	19.628834	51.0	1.0	3.0
1393214253095	19.628834	51.0	1.0	3.0
1393214253106	19.628834	51.0	1.0	3.0
1393214253115	19.628834	51.0	1.0	3.0
1393214253126	19.628834	51.0	1.0	3.0
1393214253138	19.628834	51.0	1.0	3.0
1393214253146	20.66193	51.0	1.0	3.0
1393214253156	20.66193	51.0	1.0	3.0
1393214253172	20.66193	51.0	1.0	3.0
1393214253176	19.628834	51.0	1.0	4.0
1393214253192	19.628834	51.0	1.0	4.0
1393214253202	19.628834	51.0	1.0	4.0
1393214253208	19.628834	51.0	1.0	4.0
1393214253238	20.66193	51.0	1.0	4.0
1393214253241	20.66193	51.0	1.0	4.0
1393214253243	20.66193	51.0	1.0	4.0
1393214253246	20.66193	51.0	1.0	4.0
1393214253256	19.628834	51.0	1.0	4.0
1393214253271	19.628834	51.0	1.0	4.0
1393214253276	19.628834	51.0	1.0	4.0
1393214253286	19.628834	51.0	1.0	4.0
1393214253296	20.66193	51.0	1.0	4.0
1393214253306	20.66193	51.0	1.0	4.0
1393214253319	20.66193	51.0	1.0	4.0
1393214253326	19.628834	51.0	1.0	4.0
1393214253336	19.628834	51.0	1.0	4.0
1393214253346	19.628834	51.0	1.0	4.0
1393214253356	19.628834	51.0	1.0	4.0
1393214253369	20.66193	51.0	1.0	4.0
1393214253375	20.66193	51.0	1.0	4.0
1393214253386	20.66193	51.0	1.0	4.0
1393214253395	20.66193	51.0	1.0	4.0
1393214253405	20.66193	51.0	1.0	4.0
1393214253417	20.66193	51.0	1.0	4.0
1393214253426	20.66193	51.0	1.0	4.0
1393214253436	20.66193	51.0	1.0	4.0
1393214253450	20.66193	51.0	1.0	4.0
1393214253458	20.66193	51.0	1.0	4.0
1393214253475	20.66193	51.0	1.0	4.0
1393214253477	19.628834	51.0	1.0	4.0
1393214253488	19.628834	51.0	1.0	4.0
1393214253495	19.628834	51.0	1.0	4.0
1393214253506	19.628834	51.0	1.0	4.0
1393214253517	20.66193	51.0	1.0	4.0
1393214253525	20.66193	51.0	1.0	4.0
1393214253535	20.66193	51.0	1.0	4.0
1393214253545	20.66193	51.0	1.0	4.0
1393214253555	20.66193	51.0	1.0	5.0
1393214253567	20.66193	51.0	1.0	5.0
1393214253578	20.66193	51.0	1.0	5.0
1393214253586	20.66193	51.0	1.0	5.0
1393214253598	20.66193	51.0	1.0	5.0
1393214253608	20.66193	52.0	1.0	5.0
1393214253621	20.66193	52.0	1.0	5.0
1393214253627	0.0	52.0	1.0	5.0
1393214253635	0.0	51.0	1.0	5.0
1393214253645	0.0	51.0	1.0	5.0
1393214253655	15.324142	51.0	1.0	5.0
1393214253666	15.324142	51.0	1.0	5.0
1393214253676	15.324142	51.0	1.0	5.0
1393214253687	15.324142	51.0	1.0	5.0
1393214253696	20.66193	51.0	1.0	5.0
1393214253706	20.66193	51.0	1.0	5.0
1393214253718	20.66193	51.0	1.0	5.0
1393214253726	20.66193	51.0	1.0	5.0
1393214253740	20.66193	51.0	1.0	5.0
1393214253749	20.66193	51.0	1.0	5.0
1393214253756	20.66193	51.0	1.0	5.0
1393214253767	20.66193	51.0	1.0	5.0
1393214253777	20.66193	51.0	1.0	5.0
1393214253791	20.66193	51.0	1.0	5.0
1393214253797	20.66193	51.0	1.0	5.0
1393214253807	19.628834	51.0	1.0	5.0
1393214253823	19.628834	51.0	1.0	5.0
1393214253826	19.628834	51.0	1.0	5.0
1393214253850	19.628834	51.0	1.0	5.0
1393214253851	20.66193	51.0	1.0	5.0
1393214253856	20.66193	51.0	1.0	5.0
1393214253877	20.66193	51.0	1.0	5.0
1393214253878	20.66193	51.0	1.0	5.0
1393214253886	20.66193	51.0	1.0	5.0
1393214253897	20.66193	51.0	1.0	5.0
1393214253907	20.66193	51.0	1.0	5.0
1393214253931	20.66193	51.0	1.0	5.0
1393214253932	20.66193	51.0	1.0	5.0
1393214253939	20.66193	51.0	1.0	5.0
1393214253947	20.66193	51.0	1.0	5.0
1393214253966	20.66193	42.0	4.0	65.0
1393214253968	20.66193	51.0	1.0	5.0
1393214253978	20.66193	51.0	1.0	5.0
1393214253989	20.66193	51.0	1.0	5.0
1393214254008	0.0	51.0	1.0	5.0
1393214254015	0.0	51.0	1.0	5.0
1393214254019	0.0	51.0	1.0	5.0
1393214254026	17.293192	51.0	1.0	5.0
1393214254036	17.293192	51.0	1.0	5.0
1393214254058	17.293192	51.0	1.0	5.0
1393214254059	17.293192	51.0	1.0	5.0
1393214254067	20.66193	51.0	1.0	5.0
1393214254076	20.66193	51.0	1.0	5.0
1393214254086	20.66193	51.0	1.0	5.0
1393214254101	20.66193	51.0	1.0	5.0
1393214254107	19.628834	51.0	1.0	6.0
1393214254118	19.628834	51.0	1.0	6.0
1393214254126	19.628834	51.0	1.0	6.0
1393214254138	19.628834	51.0	1.0	6.0
1393214254154	20.66193	51.0	1.0	6.0
1393214254157	20.66193	51.0	1.0	6.0
1393214254169	20.66193	51.0	1.0	6.0
1393214254176	19.628834	51.0	1.0	6.0
1393214254186	19.628834	51.0	1.0	6.0
1393214254198	19.628834	51.0	1.0	6.0
1393214254206	19.628834	51.0	1.0	6.0
1393214254219	19.628834	51.0	1.0	6.0
1393214254227	19.628834	51.0	1.0	6.0
1393214254237	19.628834	51.0	1.0	6.0
1393214254253	19.628834	51.0	1.0	6.0
1393214254257	19.628834	51.0	1.0	6.0
1393214254272	19.628834	51.0	1.0	6.0
1393214254278	19.628834	51.0	1.0	6.0
1393214254287	0.0	51.0	1.0	6.0
1393214254307	0.0	51.0	1.0	6.0
1393214254321	19.45915	51.0	1.0	6.0
1393214254327	19.45915	51.0	1.0	6.0
1393214254338	19.45915	51.0	1.0	6.0
1393214254348	19.45915	51.0	0.0	6.0
1393214254356	20.66193	51.0	1.0	6.0
1393214254369	20.66193	51.0	1.0	6.0
1393214254389	20.66193	51.0	1.0	6.0
1393214254408	20.66193	51.0	1.0	6.0
1393214254410	20.66193	51.0	1.0	6.0
1393214254419	20.66193	51.0	1.0	6.0
1393214254426	20.66193	51.0	0.0	6.0
1393214254436	19.628834	51.0	1.0	6.0
1393214254448	19.628834	51.0	1.0	6.0
1393214254456	19.628834	51.0	1.0	6.0
1393214254481	19.628834	51.0	1.0	6.0
1393214254484	19.628834	51.0	1.0	6.0
1393214254486	19.628834	51.0	1.0	6.0
1393214254506	19.628834	51.0	0.0	6.0
1393214254508	20.66193	51.0	0.0	6.0
1393214254516	20.66193	51.0	1.0	6.0
1393214254529	20.66193	51.0	1.0	6.0
1393214254537	20.66193	51.0	1.0	6.0
1393214254549	19.628834	51.0	1.0	6.0
1393214254557	19.628834	51.0	1.0	6.0
1393214254567	19.628834	51.0	1.0	6.0
1393214254579	19.628834	51.0	1.0	6.0
1393214254588	19.628834	51.0	0.0	6.0
1393214254599	19.628834	51.0	0.0	6.0
1393214254607	19.628834	51.0	0.0	6.0
1393214254617	19.628834	51.0	0.0	6.0
1393214254627	19.628834	51.0	0.0	6.0
1393214254637	19.628834	51.0	0.0	6.0
1393214254649	19.628834	51.0	0.0	6.0
1393214254657	0.0	51.0	0.0	6.0
1393214254667	0.0	51.0	0.0	6.0
1393214254677	0.0	51.0	0.0	6.0
1393214254688	18.376173	51.0	1.0	6.0
1393214254700	18.376173	51.0	1.0	6.0
1393214254708	18.376173	51.0	1.0	6.0
1393214254717	18.376173	51.0	1.0	6.0
1393214254729	19.628834	51.0	0.0	6.0
1393214254737	19.628834	51.0	0.0	6.0
1393214254749	19.628834	51.0	0.0	6.0
1393214254757	19.628834	51.0	0.0	6.0
1393214254768	20.66193	51.0	1.0	6.0
1393214254779	20.66193	51.0	1.0	6.0
1393214254791	20.66193	51.0	1.0	6.0
1393214254806	20.66193	51.0	0.0	6.0
1393214254811	19.628834	51.0	1.0	6.0
1393214254818	19.628834	51.0	0.0	6.0
1393214254828	19.628834	51.0	0.0	6.0
1393214254836	19.628834	51.0	0.0	6.0
1393214254850	19.628834	51.0	0.0	6.0
1393214254856	19.628834	51.0	0.0	6.0
1393214254867	19.628834	51.0	0.0	6.0
1393214254878	19.628834	51.0	0.0	6.0
1393214254888	19.628834	51.0	0.0	6.0
1393214254902	19.628834	51.0	0.0	6.0
1393214254907	19.628834	51.0	0.0	6.0
1393214254925	20.66193	51.0	0.0	6.0
1393214254929	20.66193	51.0	0.0	6.0
1393214254937	20.66193	51.0	0.0	6.0
1393214254949	19.628834	51.0	0.0	6.0
1393214254957	19.628834	51.0	1.0	6.0
1393214254967	19.628834	51.0	1.0	6.0
1393214254983	19.628834	51.0	0.0	6.0
1393214254987	19.628834	51.0	0.0	6.0
1393214254997	19.628834	51.0	0.0	6.0
1393214255008	19.628834	51.0	0.0	6.0
1393214255017	19.628834	51.0	0.0	6.0
1393214255033	19.628834	51.0	0.0	6.0
1393214255038	19.628834	51.0	0.0	6.0
1393214255049	19.628834	51.0	0.0	6.0
1393214255057	0.0	51.0	0.0	6.0
1393214255069	0.0	51.0	0.0	6.0
1393214255089	0.0	46.0	4.0	67.0
1393214255099	20.246773	51.0	0.0	6.0
1393214255109	20.246773	51.0	0.0	6.0
1393214255121	20.246773	51.0	0.0	6.0
1393214255123	20.246773	51.0	0.0	6.0
1393214255140	19.628834	51.0	0.0	6.0
1393214255141	19.628834	51.0	0.0	6.0
1393214255147	19.628834	51.0	0.0	6.0
1393214255157	19.628834	51.0	0.0	6.0
1393214255167	19.628834	51.0	1.0	6.0
1393214255179	19.628834	51.0	1.0	6.0
1393214255188	19.628834	51.0	1.0	6.0
1393214255198	19.628834	51.0	1.0	6.0
1393214255207	19.628834	51.0	1.0	6.0
1393214255217	19.628834	51.0	1.0	6.0
1393214255232	19.628834	51.0	1.0	6.0
1393214255238	19.628834	51.0	0.0	6.0
1393214255249	19.628834	51.0	0.0	6.0
1393214255258	19.628834	51.0	0.0	6.0
1393214255268	19.628834	51.0	0.0	6.0
1393214255282	19.628834	51.0	1.0	6.0
1393214255287	19.628834	51.0	0.0	6.0
1393214255302	19.628834	51.0	0.0	6.0
1393214255310	0.0	51.0	0.0	6.0
1393214255319	0.0	51.0	0.0	6.0
1393214255333	0.0	51.0	1.0	6.0
1393214255338	17.293192	51.0	1.0	6.0
1393214255348	17.293192	51.0	1.0	6.0
1393214255358	17.293192	51.0	1.0	6.0
1393214255368	17.293192	51.0	1.0	6.0
1393214255379	19.628834	51.0	0.0	6.0
1393214255388	19.628834	51.0	1.0	6.0
1393214255400	19.628834	51.0	1.0	6.0
1393214255410	19.628834	51.0	0.0	6.0
1393214255418	19.628834	51.0	0.0	6.0
1393214255435	19.628834	51.0	0.0	6.0
1393214255438	19.628834	51.0	1.0	6.0
1393214255448	19.628834	51.0	1.0	6.0
1393214255459	19.628834	51.0	1.0	6.0
1393214255468	19.628834	51.0	1.0	6.0
1393214255483	19.628834	51.0	1.0	6.0
1393214255492	0.0	51.0	1.0	6.0
1393214255501	0.0	51.0	1.0	6.0
1393214255509	0.0	51.0	0.0	6.0
1393214255520	15.816405	51.0	0.0	6.0
1393214255535	15.816405	51.0	0.0	6.0
1393214255540	15.816405	51.0	0.0	6.0
1393214255564	15.816405	48.0	2.0	69.0
1393214255567	19.628834	51.0	0.0	6.0
1393214255572	19.628834	47.0	3.0	68.0
1393214255581	19.628834	51.0	0.0	6.0
1393214255589	19.628834	51.0	0.0	6.0
1393214255599	19.628834	51.0	0.0	6.0
1393214255611	19.628834	51.0	0.0	6.0
1393214255620	19.628834	50.0	0.0	6.0
1393214255629	19.628834	50.0	0.0	6.0
1393214255637	20.66193	50.0	0.0	6.0
1393214255647	20.66193	50.0	0.0	6.0
1393214255658	20.66193	50.0	0.0	6.0
1393214255668	19.628834	50.0	0.0	6.0
1393214255681	19.628834	50.0	0.0	6.0
1393214255688	19.628834	50.0	0.0	6.0
1393214255698	19.628834	50.0	0.0	6.0
1393214255710	19.628834	50.0	0.0	6.0
1393214255718	19.628834	50.0	0.0	6.0
1393214255733	19.628834	50.0	0.0	6.0
1393214255739	19.628834	50.0	0.0	6.0
1393214255750	19.628834	50.0	0.0	6.0
1393214255760	19.628834	50.0	0.0	6.0
1393214255774	19.628834	50.0	0.0	6.0
1393214255778	20.66193	50.0	0.0	6.0
1393214255790	20.66193	50.0	0.0	6.0
1393214255801	20.66193	50.0	0.0	6.0
1393214255809	20.66193	50.0	0.0	6.0
1393214255819	19.628834	50.0	0.0	6.0
1393214255831	19.628834	50.0	0.0	6.0
1393214255838	19.628834	50.0	0.0	6.0
1393214255849	19.628834	50.0	0.0	6.0
1393214255859	19.628834	50.0	0.0	6.0
1393214255868	19.628834	50.0	0.0	6.0
1393214255881	19.628834	50.0	0.0	6.0
1393214255888	19.628834	50.0	0.0	6.0
1393214255900	20.66193	50.0	0.0	6.0
1393214255922	20.66193	50.0	0.0	6.0
1393214255924	20.66193	50.0	0.0	6.0
1393214255928	19.628834	50.0	0.0	6.0
1393214255938	19.628834	50.0	0.0	6.0
1393214255948	19.628834	50.0	0.0	6.0
1393214255959	19.628834	50.0	0.0	6.0
1393214255969	19.628834	50.0	0.0	6.0
1393214255978	19.628834	50.0	0.0	6.0
1393214256026	19.628834	50.0	0.0	6.0
1393214256082	19.628834	50.0	0.0	6.0
1393214256084	20.66193	50.0	0.0	6.0
1393214256085	20.66193	50.0	0.0	6.0
1393214256086	20.66193	50.0	0.0	6.0
1393214256088	20.66193	121.0	27.0	31.0
1393214256091	19.628834	50.0	0.0	6.0
1393214256092	19.628834	50.0	0.0	6.0
1393214256093	19.628834	50.0	0.0	6.0
1393214256094	19.628834	50.0	0.0	6.0
1393214256101	19.628834	50.0	0.0	6.0
1393214256103	19.628834	50.0	0.0	6.0
1393214256111	19.628834	50.0	0.0	6.0
1393214256118	19.628834	50.0	0.0	6.0
1393214256128	19.628834	50.0	0.0	6.0
1393214256142	19.628834	50.0	0.0	6.0
1393214256149	19.628834	50.0	0.0	6.0
1393214256161	19.628834	50.0	0.0	6.0
1393214256168	19.628834	50.0	0.0	6.0
1393214256178	19.628834	50.0	0.0	6.0
1393214256188	19.628834	50.0	0.0	6.0
1393214256198	19.628834	50.0	0.0	6.0
1393214256211	19.628834	50.0	0.0	6.0
1393214256219	19.628834	50.0	0.0	6.0
1393214256228	20.66193	50.0	0.0	6.0
1393214256238	20.66193	50.0	0.0	6.0
1393214256249	20.66193	50.0	0.0	6.0
1393214256262	20.66193	50.0	0.0	6.0
1393214256269	19.628834	50.0	0.0	6.0
1393214256283	19.628834	50.0	0.0	6.0
1393214256290	19.628834	50.0	0.0	6.0
1393214256299	19.628834	50.0	0.0	6.0
1393214256313	19.628834	50.0	0.0	6.0
1393214256319	19.628834	50.0	0.0	6.0
1393214256329	19.628834	50.0	0.0	6.0
1393214256338	19.628834	50.0	0.0	6.0
1393214256349	19.628834	50.0	0.0	6.0
1393214256361	19.628834	50.0	0.0	6.0
1393214256380	19.628834	50.0	0.0	6.0
1393214256389	19.628834	50.0	0.0	6.0
1393214256406	19.628834	50.0	0.0	6.0
1393214256412	19.628834	50.0	0.0	6.0
1393214256419	0.0	50.0	0.0	6.0
1393214256429	0.0	50.0	0.0	6.0
1393214256438	0.0	50.0	1.0	6.0
1393214256449	14.733427	50.0	1.0	6.0
1393214256459	14.733427	50.0	1.0	6.0
1393214256468	14.733427	49.0	1.0	6.0
1393214256481	14.733427	49.0	1.0	6.0
1393214256489	19.628834	49.0	1.0	6.0
1393214256499	19.628834	49.0	1.0	6.0
1393214256511	19.628834	49.0	1.0	6.0
1393214256519	19.628834	49.0	1.0	6.0
1393214256532	19.628834	49.0	1.0	6.0
1393214256539	19.628834	49.0	1.0	6.0
1393214256550	19.628834	49.0	1.0	6.0
1393214256561	19.628834	49.0	1.0	5.0
1393214256578	19.628834	49.0	1.0	5.0
1393214256583	19.628834	49.0	1.0	5.0
1393214256590	19.628834	49.0	1.0	5.0
1393214256598	20.66193	49.0	1.0	5.0
1393214256611	20.66193	49.0	1.0	5.0
1393214256618	20.66193	49.0	1.0	5.0
1393214256630	20.66193	49.0	1.0	5.0
1393214256639	20.66193	49.0	1.0	5.0
1393214256648	20.66193	49.0	1.0	5.0
1393214256658	20.66193	49.0	1.0	5.0
1393214256668	20.66193	49.0	1.0	5.0
1393214256678	19.628834	49.0	1.0	5.0
1393214256692	19.628834	49.0	1.0	5.0
1393214256698	19.628834	49.0	1.0	5.0
1393214256709	19.628834	49.0	1.0	5.0
1393214256718	19.628834	49.0	1.0	5.0
1393214256729	19.628834	49.0	1.0	5.0
1393214256741	19.628834	49.0	1.0	5.0
1393214256750	19.628834	49.0	1.0	5.0
1393214256759	19.628834	49.0	1.0	5.0
1393214256769	19.628834	49.0	1.0	5.0
1393214256780	19.628834	49.0	1.0	5.0
1393214256789	0.0	49.0	1.0	5.0
1393214256799	0.0	49.0	1.0	5.0
1393214256809	0.0	49.0	1.0	5.0
1393214256818	20.246773	49.0	1.0	5.0
1393214256829	20.246773	49.0	1.0	5.0
1393214256840	20.246773	49.0	1.0	5.0
1393214256849	20.246773	49.0	1.0	5.0
1393214256859	20.66193	49.0	1.0	5.0
1393214256870	20.66193	49.0	1.0	5.0
1393214256882	20.66193	49.0	1.0	5.0
1393214256899	20.66193	49.0	1.0	5.0
1393214256905	19.628834	49.0	1.0	5.0
1393214256930	19.628834	49.0	1.0	5.0
1393214256933	19.628834	49.0	1.0	5.0
1393214256938	19.628834	49.0	1.0	5.0
1393214256943	19.628834	49.0	1.0	5.0
1393214256950	19.628834	49.0	1.0	5.0
1393214256962	19.628834	49.0	1.0	5.0
1393214256970	20.66193	49.0	1.0	5.0
1393214256981	20.66193	49.0	1.0	5.0
1393214256996	20.66193	49.0	1.0	5.0
1393214257000	20.66193	58.0	90.0	90.0
1393214257022	19.628834	49.0	1.0	5.0
1393214257031	19.628834	49.0	1.0	5.0
1393214257060	19.628834	44.0	3.0	64.0
1393214257063	20.66193	49.0	1.0	5.0
1393214257067	20.66193	49.0	1.0	5.0
1393214257069	20.66193	49.0	1.0	5.0
1393214257080	19.628834	49.0	1.0	5.0
1393214257096	19.628834	49.0	1.0	5.0
1393214257100	19.628834	49.0	1.0	5.0
1393214257110	19.628834	49.0	1.0	5.0
1393214257121	20.66193	49.0	1.0	5.0
1393214257129	20.66193	49.0	1.0	5.0
1393214257155	20.66193	49.0	1.0	5.0
1393214257161	20.66193	49.0	1.0	5.0
1393214257164	19.628834	49.0	1.0	5.0
1393214257171	19.628834	49.0	1.0	5.0
1393214257188	19.628834	49.0	1.0	5.0
1393214257191	19.628834	49.0	1.0	5.0
1393214257199	20.66193	49.0	1.0	5.0
1393214257209	20.66193	49.0	1.0	5.0
1393214257219	20.66193	49.0	1.0	5.0
1393214257231	19.628834	49.0	1.0	5.0
1393214257244	19.628834	49.0	1.0	5.0
1393214257249	19.628834	49.0	1.0	5.0
1393214257259	19.628834	49.0	1.0	5.0
1393214257270	19.628834	49.0	1.0	5.0
1393214257279	19.628834	49.0	1.0	5.0
1393214257294	19.628834	49.0	1.0	5.0
1393214257299	19.628834	49.0	1.0	5.0
1393214257311	19.628834	49.0	1.0	5.0
1393214257320	19.628834	49.0	1.0	5.0
1393214257330	19.628834	49.0	1.0	5.0
1393214257345	19.628834	49.0	1.0	5.0
1393214257351	19.628834	49.0	1.0	5.0
1393214257361	19.628834	49.0	1.0	5.0
1393214257371	19.628834	49.0	1.0	5.0
1393214257381	19.628834	49.0	1.0	5.0
1393214257390	19.628834	49.0	1.0	5.0
1393214257400	19.628834	49.0	1.0	5.0
1393214257411	19.628834	49.0	1.0	5.0
1393214257419	20.66193	49.0	1.0	5.0
1393214257430	20.66193	49.0	1.0	5.0
1393214257441	20.66193	49.0	1.0	5.0
1393214257450	20.66193	49.0	1.0	5.0
1393214257462	19.628834	49.0	1.0	5.0
1393214257472	19.628834	49.0	1.0	5.0
1393214257481	19.628834	49.0	1.0	5.0
1393214257494	19.628834	49.0	1.0	5.0
1393214257500	19.628834	49.0	1.0	5.0
1393214257510	19.628834	49.0	1.0	5.0
1393214257521	19.628834	49.0	1.0	5.0
1393214257531	20.66193	49.0	1.0	5.0
1393214257543	20.66193	49.0	1.0	5.0
1393214257551	20.66193	49.0	1.0	5.0
1393214257561	20.66193	49.0	1.0	5.0
1393214257571	20.66193	49.0	1.0	5.0
1393214257583	20.66193	49.0	1.0	5.0
1393214257594	20.66193	49.0	1.0	5.0
1393214257604	20.66193	49.0	1.0	5.0
1393214257610	19.628834	49.0	1.0	5.0
1393214257627	19.628834	49.0	1.0	5.0
1393214257632	19.628834	49.0	1.0	5.0
1393214257644	19.628834	49.0	1.0	5.0
1393214257664	19.628834	49.0	1.0	5.0
1393214257691	19.628834	49.0	1.0	5.0
1393214257693	19.628834	49.0	1.0	5.0
1393214257695	19.628834	49.0	1.0	5.0
1393214257700	19.628834	49.0	1.0	5.0
1393214257712	19.628834	49.0	1.0	5.0
1393214257727	19.628834	49.0	1.0	5.0
1393214257731	19.628834	49.0	1.0	5.0
1393214257742	19.628834	49.0	1.0	5.0
1393214257750	19.628834	49.0	1.0	5.0
1393214257761	20.66193	49.0	1.0	5.0
1393214257777	20.66193	49.0	1.0	4.0
1393214257782	20.66193	49.0	1.0	4.0
1393214257794	19.628834	49.0	1.0	4.0
1393214257801	19.628834	49.0	1.0	4.0
1393214257811	19.628834	49.0	1.0	4.0
1393214257825	19.628834	49.0	1.0	4.0
1393214257831	19.628834	49.0	1.0	4.0
1393214257841	19.628834	49.0	1.0	4.0
1393214257850	19.628834	49.0	1.0	4.0
1393214257861	19.628834	49.0	1.0	4.0
1393214257875	19.628834	49.0	1.0	4.0
1393214257882	19.628834	49.0	1.0	4.0
1393214257893	19.628834	49.0	1.0	4.0
1393214257900	19.628834	49.0	1.0	4.0
1393214257915	19.628834	49.0	1.0	4.0
1393214257922	19.628834	49.0	1.0	4.0
1393214257930	19.628834	49.0	1.0	4.0
1393214257941	19.628834	49.0	1.0	4.0
1393214257953	19.628834	49.0	1.0	4.0
1393214257960	19.628834	49.0	1.0	4.0
1393214257974	19.628834	49.0	1.0	4.0
1393214257980	20.66193	49.0	1.0	4.0
1393214257994	20.66193	49.0	1.0	4.0
1393214258000	20.66193	49.0	1.0	4.0
1393214258011	20.66193	49.0	1.0	4.0
1393214258024	20.66193	49.0	1.0	4.0
1393214258030	20.66193	49.0	1.0	4.0
1393214258043	20.66193	49.0	1.0	4.0
1393214258050	20.66193	49.0	1.0	4.0
1393214258060	20.66193	49.0	1.0	4.0
1393214258073	20.66193	49.0	1.0	4.0
1393214258080	20.66193	49.0	1.0	4.0
1393214258092	20.66193	49.0	1.0	4.0
