5.6888696E13	258.0	62.0
5.688871E13	258.0	64.0
5.6888717E13	258.0	67.0
5.688873E13	269.0	69.0
5.6888738E13	269.0	69.0
5.6888746E13	269.0	67.0
5.688876E13	269.0	64.0
5.6888767E13	279.0	62.0
5.6888775E13	279.0	60.0
5.688879E13	279.0	60.0
5.6888796E13	279.0	62.0
5.688881E13	285.0	68.0
5.6888817E13	285.0	68.0
5.6888826E13	285.0	68.0
5.688884E13	285.0	68.0
5.6888847E13	286.0	70.0
5.688886E13	286.0	70.0
5.6888868E13	286.0	73.0
5.6888876E13	283.0	74.0
5.688889E13	283.0	73.0
5.6888897E13	283.0	71.0
5.6888905E13	283.0	69.0
5.688892E13	276.0	68.0
5.6888926E13	276.0	66.0
5.688894E13	276.0	64.0
5.6888947E13	276.0	63.0
5.6888956E13	266.0	62.0
5.688897E13	266.0	62.0
5.6888977E13	266.0	65.0
5.688899E13	259.0	68.0
5.6888998E13	259.0	70.0
5.6889006E13	259.0	72.0
5.688902E13	252.0	76.0
5.6889027E13	252.0	77.0
5.6889035E13	252.0	77.0
5.688905E13	252.0	77.0
5.6889056E13	243.0	77.0
5.688907E13	243.0	77.0
5.6889077E13	243.0	78.0
5.6889086E13	243.0	78.0
5.68891E13	232.0	77.0
5.6889107E13	232.0	75.0
5.688912E13	232.0	73.0
5.6889128E13	222.0	71.0
5.6889136E13	222.0	69.0
5.688915E13	222.0	67.0
5.6889157E13	222.0	67.0
5.688917E13	214.0	66.0
5.688918E13	214.0	66.0
5.6889186E13	214.0	66.0
5.68892E13	214.0	67.0
5.6889207E13	214.0	68.0
5.6889216E13	209.0	68.0
5.688923E13	209.0	69.0
5.6889237E13	209.0	70.0
5.688925E13	209.0	70.0
5.6889258E13	204.0	70.0
5.6889266E13	204.0	70.0
5.688928E13	204.0	71.0
5.6889287E13	200.0	73.0
5.68893E13	200.0	77.0
5.6889312E13	200.0	78.0
5.6889316E13	200.0	78.0
5.688933E13	196.0	80.0
5.6889337E13	196.0	79.0
5.6889346E13	196.0	77.0
5.688936E13	196.0	77.0
5.6889367E13	195.0	76.0
5.688938E13	195.0	76.0
5.6889388E13	195.0	77.0
5.6889396E13	195.0	77.0
5.688941E13	193.0	77.0
5.6889417E13	193.0	77.0
5.688943E13	193.0	82.0
5.688944E13	193.0	85.0
5.6889446E13	193.0	85.0
5.688946E13	193.0	79.0
5.6889467E13	193.0	79.0
5.6889476E13	195.0	78.0
5.688949E13	195.0	77.0
5.6889497E13	195.0	76.0
5.688951E13	195.0	75.0
5.6889518E13	197.0	75.0
5.6889526E13	197.0	75.0
5.688954E13	197.0	77.0
5.6889547E13	197.0	78.0
5.688956E13	196.0	79.0
5.688957E13	196.0	80.0
5.6889606E13	194.0	81.0
5.688962E13	194.0	82.0
5.6889627E13	193.0	84.0
5.688964E13	193.0	87.0
5.6889648E13	193.0	88.0
5.6889656E13	193.0	88.0
5.688967E13	193.0	88.0
5.6889677E13	193.0	88.0
5.688969E13	193.0	88.0
5.68897E13	199.0	87.0
5.6889707E13	199.0	86.0
5.688972E13	199.0	84.0
5.6889728E13	199.0	84.0
5.688974E13	208.0	85.0
5.688975E13	208.0	87.0
5.6889757E13	208.0	86.0
5.688977E13	208.0	84.0
5.6889778E13	216.0	81.0
5.6889786E13	216.0	79.0
5.68898E13	216.0	76.0
5.6889807E13	222.0	71.0
5.688982E13	222.0	71.0
5.688983E13	222.0	69.0
5.6889837E13	222.0	66.0
5.688985E13	227.0	64.0
5.6889858E13	227.0	61.0
5.688987E13	227.0	59.0
5.688988E13	227.0	56.0
5.6889887E13	233.0	55.0
5.68899E13	233.0	55.0
5.6889908E13	233.0	56.0
5.688992E13	233.0	59.0
5.688993E13	244.0	62.0
5.6889937E13	244.0	65.0
5.688995E13	244.0	65.0
5.688996E13	244.0	64.0
5.6889967E13	257.0	61.0
5.688998E13	257.0	58.0
5.6889988E13	257.0	57.0
5.689E13	270.0	57.0
5.689001E13	270.0	59.0
5.6890017E13	270.0	64.0
5.689003E13	270.0	67.0
5.6890038E13	277.0	68.0
5.689005E13	277.0	67.0
5.689006E13	277.0	68.0
5.6890067E13	277.0	70.0
5.689008E13	280.0	71.0
5.689009E13	280.0	71.0
5.68901E13	280.0	71.0
5.689011E13	280.0	69.0
5.6890118E13	274.0	69.0
5.689013E13	274.0	67.0
5.689014E13	274.0	66.0
5.6890147E13	263.0	65.0
5.689016E13	263.0	63.0
5.689017E13	263.0	64.0
5.689018E13	263.0	66.0
5.689019E13	254.0	70.0
5.6890197E13	254.0	72.0
5.689021E13	254.0	74.0
5.689022E13	254.0	74.0
5.689023E13	248.0	76.0
5.689024E13	248.0	78.0
5.6890248E13	248.0	79.0
5.689026E13	248.0	78.0
5.689027E13	239.0	78.0
5.6890277E13	239.0	79.0
5.689029E13	239.0	79.0
5.68903E13	227.0	79.0
5.689031E13	227.0	78.0
5.689032E13	227.0	76.0
5.6890327E13	227.0	75.0
5.689034E13	215.0	73.0
5.689035E13	215.0	71.0
5.689036E13	215.0	69.0
5.689037E13	215.0	67.0
5.6890378E13	206.0	65.0
5.689039E13	206.0	65.0
5.68904E13	206.0	66.0
5.6890407E13	201.0	88.0
