5.6483375E13	939.0	69.0
5.6483388E13	939.0	69.0
5.6483396E13	939.0	65.0
5.648341E13	939.0	65.0
5.6483417E13	959.0	64.0
5.6483425E13	959.0	63.0
5.6483438E13	969.0	65.0
5.6483446E13	969.0	65.0
5.6483455E13	969.0	67.0
5.6483467E13	969.0	68.0
5.6483476E13	975.0	69.0
5.648349E13	975.0	70.0
5.6483497E13	975.0	72.0
5.6483505E13	975.0	72.0
5.6483518E13	975.0	76.0
5.6483526E13	973.0	78.0
5.6483534E13	973.0	78.0
5.6483547E13	973.0	78.0
5.6483555E13	973.0	81.0
5.6483568E13	974.0	82.0
5.6483576E13	974.0	82.0
5.6483585E13	974.0	80.0
5.6483597E13	974.0	76.0
5.6483606E13	974.0	73.0
5.648362E13	974.0	71.0
5.6483627E13	974.0	70.0
5.6483635E13	973.0	69.0
5.6483648E13	973.0	68.0
5.6483656E13	973.0	67.0
5.648367E13	973.0	67.0
5.6483677E13	980.0	68.0
5.6483685E13	980.0	70.0
5.64837E13	980.0	72.0
5.6483706E13	980.0	75.0
5.6483715E13	986.0	77.0
5.6483727E13	986.0	81.0
5.6483736E13	986.0	84.0
5.648375E13	977.0	84.0
5.6483757E13	977.0	83.0
5.6483765E13	977.0	80.0
5.6483778E13	977.0	77.0
5.6483786E13	959.0	74.0
5.64838E13	959.0	75.0
5.6483807E13	959.0	78.0
5.6483815E13	956.0	78.0
5.648383E13	956.0	78.0
5.6483836E13	956.0	79.0
5.6483845E13	956.0	79.0
5.6483857E13	980.0	77.0
5.6483866E13	980.0	78.0
5.648388E13	980.0	80.0
5.6483887E13	1025.0	80.0
5.6483895E13	1025.0	79.0
5.6483908E13	1025.0	78.0
5.6483916E13	1025.0	78.0
5.648393E13	1088.0	79.0
5.6483937E13	1088.0	77.0
5.6483945E13	1088.0	76.0
5.648396E13	1088.0	76.0
5.6483966E13	1088.0	76.0
5.648398E13	1153.0	78.0
5.6483987E13	1153.0	78.0
5.6483996E13	1153.0	73.0
5.648401E13	1153.0	70.0
5.6484017E13	1208.0	68.0
5.6484025E13	1208.0	67.0
5.6484038E13	1208.0	68.0
5.6484046E13	1225.0	70.0
5.648406E13	1225.0	72.0
5.6484067E13	1225.0	73.0
5.6484075E13	1225.0	74.0
5.648409E13	1210.0	73.0
5.6484096E13	1210.0	72.0
5.648411E13	1210.0	70.0
5.6484117E13	1210.0	68.0
5.6484126E13	1171.0	65.0
5.648414E13	1171.0	62.0
5.6484147E13	1171.0	60.0
5.6484155E13	1171.0	58.0
5.6484168E13	1126.0	57.0
5.6484176E13	1126.0	57.0
5.648419E13	1126.0	58.0
5.6484197E13	1097.0	66.0
5.6484205E13	1097.0	70.0
5.648422E13	1097.0	72.0
5.6484226E13	1097.0	72.0
5.648424E13	1068.0	73.0
5.6484247E13	1068.0	75.0
5.6484256E13	1068.0	76.0
5.648427E13	1068.0	76.0
5.6484277E13	1034.0	75.0
5.6484285E13	1034.0	75.0
5.6484298E13	1034.0	76.0
5.6484306E13	1034.0	77.0
5.648432E13	1010.0	76.0
5.6484327E13	1010.0	76.0
5.6484335E13	1010.0	75.0
5.648435E13	998.0	75.0
5.6484356E13	998.0	74.0
5.648437E13	998.0	74.0
5.6484377E13	998.0	74.0
5.6484386E13	999.0	73.0
5.64844E13	999.0	73.0
5.6484407E13	999.0	74.0
5.648442E13	999.0	74.0
5.6484428E13	1011.0	72.0
5.6484436E13	1011.0	72.0
5.648445E13	1011.0	72.0
5.6484457E13	1011.0	72.0
5.6484465E13	1034.0	72.0
5.648448E13	1034.0	71.0
5.6484486E13	1063.0	71.0
5.64845E13	1063.0	69.0
5.6484507E13	1063.0	69.0
5.6484516E13	1063.0	68.0
5.648453E13	1063.0	67.0
5.6484537E13	1089.0	65.0
5.648455E13	1089.0	63.0
5.6484558E13	1089.0	61.0
5.6484566E13	1089.0	59.0
5.648458E13	1102.0	59.0
5.6484587E13	1102.0	61.0
5.6484595E13	1102.0	63.0
5.648461E13	1102.0	66.0
5.6484616E13	1106.0	68.0
5.648463E13	1106.0	68.0
5.6484637E13	1106.0	70.0
5.6484646E13	1096.0	71.0
5.648466E13	1096.0	73.0
5.6484667E13	1096.0	73.0
5.648468E13	1096.0	73.0
5.6484688E13	1090.0	73.0
5.6484696E13	1090.0	74.0
5.648471E13	1090.0	75.0
5.6484717E13	1090.0	76.0
5.6484726E13	1088.0	76.0
5.648474E13	1088.0	76.0
5.6484746E13	1088.0	75.0
5.648476E13	1088.0	73.0
5.6484767E13	1082.0	73.0
5.6484776E13	1082.0	73.0
5.648479E13	1082.0	73.0
5.6484797E13	1071.0	73.0
5.648481E13	1071.0	73.0
5.6484818E13	1071.0	75.0
5.6484826E13	1071.0	77.0
5.648484E13	1061.0	80.0
5.6484847E13	1061.0	82.0
5.6484856E13	1061.0	83.0
5.648487E13	1061.0	82.0
5.6484877E13	1053.0	81.0
5.648489E13	1053.0	80.0
5.6484897E13	1053.0	80.0
5.6484906E13	1053.0	79.0
5.648492E13	1045.0	78.0
5.6484927E13	1045.0	77.0
5.648494E13	1045.0	78.0
5.6484948E13	1039.0	79.0
5.6484956E13	1039.0	80.0
5.648497E13	1039.0	81.0
5.6484977E13	1039.0	81.0
5.648499E13	1051.0	81.0
5.6485E13	1051.0	81.0
5.6485007E13	1051.0	82.0
5.648502E13	1051.0	81.0
5.6485028E13	1079.0	79.0
5.6485036E13	1079.0	77.0
5.648505E13	1079.0	75.0
5.6485057E13	1079.0	73.0
5.648507E13	1126.0	72.0
5.6485078E13	1126.0	72.0
5.6485086E13	1126.0	71.0
5.64851E13	1182.0	71.0
5.6485107E13	1182.0	69.0
5.648512E13	1182.0	71.0
5.648513E13	1247.0	72.0
5.6485137E13	1247.0	71.0
5.648515E13	1247.0	68.0
5.6485158E13	1247.0	67.0
5.6485166E13	1304.0	69.0
5.648518E13	1304.0	71.0
5.6485187E13	1304.0	73.0
5.64852E13	1304.0	74.0
5.648521E13	1331.0	76.0
5.6485216E13	1331.0	76.0
5.648523E13	1331.0	76.0
5.6485237E13	1324.0	75.0
5.648525E13	1324.0	73.0
5.648526E13	1324.0	71.0
5.6485267E13	1324.0	69.0
5.648528E13	1294.0	67.0
5.6485288E13	1294.0	64.0
5.6485296E13	1294.0	61.0
5.648531E13	1294.0	59.0
5.6485317E13	1256.0	57.0
5.648533E13	1256.0	57.0
5.6485338E13	1256.0	60.0
5.6485346E13	1256.0	65.0
5.648536E13	1225.0	69.0
5.6485367E13	1225.0	73.0
5.648538E13	1225.0	74.0
5.648539E13	1185.0	73.0
5.6485397E13	1185.0	74.0
5.648541E13	1185.0	74.0
5.6485418E13	1185.0	73.0
5.648543E13	1140.0	76.0
5.648544E13	1140.0	72.0
5.6485447E13	1140.0	72.0
5.648546E13	1140.0	74.0
5.648547E13	1107.0	76.0
5.6485476E13	1107.0	76.0
5.648549E13	1107.0	76.0
5.6485497E13	1107.0	76.0
5.648551E13	1087.0	76.0
5.648552E13	1087.0	75.0
5.6485527E13	1087.0	75.0
5.648554E13	1083.0	76.0
5.6485548E13	1083.0	75.0
5.648556E13	1083.0	75.0
5.648557E13	1083.0	74.0
5.6485577E13	1088.0	73.0
5.648559E13	1088.0	74.0
5.64856E13	1088.0	75.0
5.6485606E13	1088.0	75.0
5.648562E13	1099.0	74.0
5.6485627E13	1099.0	69.0
5.648564E13	1099.0	69.0
5.648565E13	1099.0	73.0
5.6485657E13	1099.0	69.0
5.648567E13	1115.0	71.0
5.6485678E13	1115.0	71.0
5.648569E13	1115.0	69.0
5.64857E13	1131.0	69.0
5.6485707E13	1131.0	69.0
5.648572E13	1131.0	67.0
5.648573E13	1131.0	66.0
5.6485736E13	1142.0	66.0
5.648575E13	1142.0	65.0
5.6485757E13	1142.0	64.0
5.648577E13	1142.0	63.0
5.648578E13	1149.0	64.0
5.6485787E13	1149.0	66.0
5.64858E13	1149.0	67.0
5.6485808E13	1149.0	68.0
5.648582E13	1158.0	69.0
5.648583E13	1158.0	70.0
5.6485837E13	1158.0	69.0
5.648585E13	1160.0	69.0
5.648586E13	1160.0	70.0
5.6485866E13	1160.0	71.0
5.648588E13	1160.0	73.0
5.6485887E13	1159.0	75.0
5.64859E13	1159.0	75.0
5.648591E13	1159.0	76.0
5.6485917E13	1159.0	76.0
5.648593E13	1154.0	77.0
5.648594E13	1154.0	77.0
5.648595E13	1154.0	76.0
5.648596E13	1154.0	75.0
5.6485967E13	1143.0	75.0
5.648598E13	1143.0	76.0
5.648599E13	1143.0	77.0
5.6486E13	1130.0	79.0
5.648601E13	1130.0	82.0
5.6486017E13	1130.0	83.0
5.648603E13	1130.0	83.0
5.648604E13	1125.0	85.0
5.6486047E13	1125.0	85.0
5.648606E13	1125.0	83.0
5.6486068E13	1125.0	80.0
5.648608E13	1113.0	78.0
5.648609E13	1113.0	76.0
5.6486097E13	1113.0	76.0
5.648611E13	1113.0	77.0
5.648612E13	1098.0	80.0
5.648613E13	1098.0	83.0
5.648614E13	1098.0	83.0
5.6486147E13	1090.0	83.0
5.648616E13	1090.0	82.0
5.648617E13	1090.0	82.0
5.6486177E13	1090.0	81.0
5.648619E13	1105.0	79.0
5.6486198E13	1105.0	77.0
5.648621E13	1105.0	76.0
5.648622E13	1105.0	75.0
5.6486227E13	1144.0	73.0
5.648624E13	1144.0	72.0
5.648625E13	1144.0	72.0
5.648626E13	1144.0	70.0
5.648627E13	1192.0	71.0
5.6486277E13	1192.0	74.0
5.648629E13	1192.0	74.0
5.64863E13	1247.0	75.0
5.648631E13	1247.0	74.0
5.648632E13	1247.0	72.0
5.6486328E13	1247.0	72.0
5.648634E13	1288.0	72.0
5.648635E13	1288.0	72.0
5.6486357E13	1288.0	75.0
5.648637E13	1288.0	75.0
5.648638E13	1303.0	75.0
5.648639E13	1303.0	75.0
5.64864E13	1303.0	73.0
5.6486407E13	1303.0	73.0
5.648642E13	1295.0	73.0
5.648643E13	1295.0	68.0
5.648644E13	1295.0	70.0
5.648645E13	1262.0	67.0
5.6486458E13	1262.0	61.0
5.648647E13	1262.0	61.0
5.648648E13	1262.0	58.0
5.6486487E13	1228.0	55.0
5.64865E13	1228.0	53.0
5.648651E13	1228.0	55.0
5.648652E13	1228.0	59.0
5.648653E13	1201.0	64.0
5.6486537E13	1201.0	68.0
5.648655E13	1201.0	71.0
5.648656E13	1201.0	73.0
5.648657E13	1166.0	75.0
5.648658E13	1166.0	76.0
5.6486588E13	1166.0	76.0
5.64866E13	1131.0	74.0
5.648661E13	1131.0	74.0
5.648662E13	1131.0	73.0
5.648663E13	1131.0	73.0
5.648664E13	1109.0	76.0
5.648666E13	1109.0	76.0
5.648666E13	1109.0	76.0
5.648668E13	1101.0	74.0
5.648669E13	1101.0	75.0
5.64867E13	1101.0	75.0
5.648671E13	1103.0	72.0
5.6486718E13	1103.0	72.0
5.648673E13	1103.0	73.0
5.648674E13	1113.0	73.0
5.648675E13	1113.0	73.0
5.648676E13	1113.0	73.0
5.648677E13	1113.0	73.0
5.648678E13	1126.0	73.0
5.648679E13	1126.0	73.0
5.6486798E13	1126.0	72.0
5.648681E13	1126.0	71.0
5.648682E13	1145.0	70.0
5.648683E13	1145.0	68.0
5.648684E13	1145.0	66.0
5.6486848E13	1145.0	66.0
5.648686E13	1164.0	65.0
5.648687E13	1164.0	64.0
5.648688E13	1164.0	64.0
5.648689E13	1164.0	65.0
5.64869E13	1175.0	64.0
5.648691E13	1175.0	63.0
5.648692E13	1175.0	62.0
5.648693E13	1175.0	62.0
5.648694E13	1182.0	63.0
5.648695E13	1182.0	64.0
5.648696E13	1182.0	65.0
5.648697E13	1182.0	67.0
5.648699E13	1185.0	70.0
5.648701E13	1184.0	71.0
5.648703E13	1184.0	74.0
5.648704E13	1184.0	75.0
5.648705E13	1176.0	76.0
5.648706E13	1176.0	75.0
5.648707E13	1176.0	74.0
5.648708E13	1176.0	74.0
5.648709E13	1161.0	74.0
5.6487108E13	1161.0	72.0
5.648712E13	1139.0	73.0
5.648713E13	1139.0	75.0
5.648714E13	1139.0	78.0
5.648715E13	1139.0	80.0
5.648716E13	1117.0	82.0
5.648717E13	1117.0	82.0
5.648718E13	1117.0	82.0
5.648719E13	1098.0	80.0
5.64872E13	1098.0	79.0
5.648721E13	1098.0	78.0
5.648722E13	1098.0	78.0
5.648723E13	1076.0	77.0
5.648724E13	1076.0	77.0
5.648725E13	1076.0	80.0
5.648726E13	1076.0	80.0
5.648727E13	1076.0	82.0
5.648728E13	1054.0	85.0
5.648729E13	1054.0	85.0
5.64873E13	1045.0	83.0
5.648731E13	1045.0	83.0
5.648732E13	1045.0	82.0
5.648733E13	1045.0	79.0
5.648734E13	1065.0	79.0
5.648735E13	1065.0	79.0
5.648736E13	1065.0	77.0
5.6487372E13	1065.0	74.0
5.648738E13	1065.0	71.0
5.648739E13	1103.0	73.0
5.64874E13	1103.0	73.0
5.648741E13	1103.0	73.0
5.6487422E13	1151.0	75.0
5.648743E13	1151.0	74.0
5.648744E13	1151.0	74.0
5.648745E13	1205.0	74.0
5.648746E13	1205.0	67.0
5.648747E13	1205.0	66.0
5.648748E13	1205.0	69.0
5.648749E13	1244.0	71.0
5.6487502E13	1244.0	74.0
5.648751E13	1244.0	75.0
5.648752E13	1244.0	76.0
5.648753E13	1253.0	77.0
5.648754E13	1253.0	77.0
5.648755E13	1253.0	76.0
5.648756E13	1253.0	76.0
5.648757E13	1253.0	75.0
5.648758E13	1248.0	73.0
5.648759E13	1248.0	71.0
5.64876E13	1248.0	69.0
5.648761E13	1224.0	67.0
5.648762E13	1224.0	65.0
5.6487632E13	1224.0	62.0
5.648764E13	1224.0	59.0
5.648765E13	1188.0	57.0
5.648766E13	1188.0	58.0
5.648767E13	1188.0	62.0
5.648768E13	1188.0	65.0
5.648769E13	1156.0	69.0
5.64877E13	1156.0	72.0
5.648771E13	1156.0	74.0
5.648772E13	1156.0	75.0
5.648773E13	1117.0	75.0
5.648774E13	1117.0	76.0
5.648775E13	1117.0	76.0
5.6487762E13	1081.0	76.0
5.648777E13	1081.0	76.0
5.648778E13	1081.0	76.0
5.648779E13	1081.0	75.0
5.64878E13	1060.0	75.0
5.648781E13	1060.0	71.0
5.648782E13	1060.0	76.0
5.648783E13	1060.0	76.0
5.648784E13	1052.0	76.0
5.648785E13	1052.0	75.0
5.648786E13	1052.0	74.0
5.648787E13	1052.0	74.0
5.648788E13	1058.0	73.0
5.6487892E13	1058.0	70.0
5.64879E13	1058.0	74.0
5.648791E13	1071.0	74.0
5.648792E13	1071.0	75.0
5.648793E13	1071.0	77.0
5.648794E13	1071.0	75.0
5.648795E13	1084.0	75.0
5.648796E13	1084.0	76.0
5.648797E13	1084.0	74.0
5.648798E13	1084.0	70.0
5.648799E13	1097.0	69.0
5.6488E13	1097.0	70.0
5.648801E13	1097.0	70.0
5.6488022E13	1097.0	69.0
5.648803E13	1111.0	68.0
5.648804E13	1111.0	68.0
5.648805E13	1111.0	66.0
5.648806E13	1121.0	65.0
5.6488073E13	1121.0	65.0
5.648808E13	1121.0	64.0
5.648809E13	1121.0	65.0
5.64881E13	1127.0	67.0
5.648811E13	1127.0	68.0
5.648812E13	1127.0	68.0
5.648813E13	1127.0	69.0
5.648814E13	1131.0	72.0
5.6488152E13	1131.0	74.0
5.648816E13	1131.0	75.0
5.648817E13	1131.0	75.0
5.648818E13	1135.0	76.0
5.648819E13	1135.0	79.0
5.6488203E13	1135.0	82.0
5.648821E13	1134.0	83.0
5.648822E13	1134.0	82.0
5.648823E13	1134.0	80.0
5.648824E13	1134.0	78.0
5.6488257E13	1117.0	76.0
5.648826E13	1117.0	74.0
5.6488274E13	1117.0	74.0
5.6488282E13	1117.0	74.0
5.648829E13	1095.0	75.0
5.64883E13	1095.0	78.0
5.648831E13	1095.0	78.0
5.648832E13	1095.0	80.0
5.6488333E13	1078.0	82.0
5.648834E13	1078.0	81.0
5.648835E13	1078.0	78.0
5.648836E13	1059.0	75.0
5.648837E13	1059.0	74.0
5.648838E13	1059.0	73.0
5.648839E13	1059.0	73.0
5.64884E13	1036.0	75.0
5.6488412E13	1036.0	79.0
5.648842E13	1036.0	86.0
5.648843E13	1036.0	86.0
5.648844E13	1015.0	85.0
5.648845E13	1015.0	81.0
5.6488463E13	1015.0	81.0
5.648847E13	1015.0	81.0
5.648848E13	1015.0	82.0
5.648849E13	1015.0	82.0
5.64885E13	1015.0	81.0
5.6488513E13	1045.0	80.0
5.648852E13	1045.0	78.0
5.648853E13	1045.0	76.0
5.6488542E13	1045.0	74.0
5.648855E13	1094.0	73.0
5.648856E13	1094.0	73.0
5.648857E13	1094.0	75.0
5.648858E13	1094.0	75.0
5.6488593E13	1160.0	76.0
5.64886E13	1160.0	76.0
5.648861E13	1160.0	75.0
5.648862E13	1160.0	72.0
5.648863E13	1235.0	69.0
5.6488643E13	1235.0	70.0
5.648865E13	1235.0	71.0
5.648866E13	1273.0	74.0
5.6488672E13	1273.0	76.0
5.648868E13	1273.0	76.0
5.648869E13	1273.0	77.0
5.64887E13	1275.0	76.0
5.648871E13	1275.0	75.0
5.6488723E13	1275.0	75.0
5.648873E13	1275.0	75.0
5.648874E13	1243.0	72.0
5.648875E13	1243.0	70.0
5.648876E13	1243.0	68.0
5.6488773E13	1243.0	66.0
5.648878E13	1196.0	63.0
5.648879E13	1196.0	61.0
5.6488802E13	1196.0	61.0
5.648881E13	1147.0	61.0
5.6488823E13	1147.0	62.0
5.648883E13	1147.0	65.0
5.648884E13	1147.0	69.0
5.6488853E13	1101.0	72.0
5.648886E13	1101.0	73.0
5.648887E13	1101.0	74.0
5.648888E13	1101.0	74.0
5.648889E13	1067.0	75.0
5.6488903E13	1067.0	75.0
5.648891E13	1067.0	76.0
5.648892E13	1067.0	76.0
5.6488932E13	1036.0	76.0
5.648894E13	1036.0	76.0
5.648897E13	1021.0	77.0
5.6488983E13	1021.0	78.0
5.648899E13	1021.0	78.0
5.6489012E13	1023.0	77.0
5.648902E13	1023.0	77.0
5.6489033E13	1023.0	76.0
5.648904E13	1036.0	75.0
5.648905E13	1036.0	75.0
5.6489062E13	1036.0	76.0
5.648907E13	1036.0	76.0
5.6489083E13	1060.0	76.0
5.648909E13	1060.0	75.0
5.64891E13	1060.0	74.0
5.6489113E13	1085.0	73.0
5.648912E13	1085.0	73.0
5.6489134E13	1085.0	71.0
5.6489142E13	1085.0	69.0
5.648915E13	1109.0	67.0
5.6489163E13	1109.0	66.0
5.648917E13	1109.0	64.0
5.648918E13	1109.0	63.0
5.6489192E13	1126.0	61.0
5.64892E13	1126.0	59.0
5.6489213E13	1126.0	58.0
5.648922E13	1126.0	58.0
5.648923E13	1135.0	60.0
5.6489243E13	1135.0	63.0
5.648925E13	1135.0	66.0
5.6489264E13	1138.0	67.0
5.6489272E13	1138.0	67.0
5.648928E13	1138.0	72.0
5.6489293E13	1138.0	78.0
5.64893E13	1133.0	81.0
5.648931E13	1133.0	83.0
5.6489322E13	1133.0	84.0
5.648933E13	1133.0	86.0
5.6489343E13	1130.0	85.0
5.648935E13	1130.0	86.0
5.648936E13	1130.0	85.0
5.6489373E13	1130.0	80.0
5.648938E13	1122.0	73.0
5.6489394E13	1122.0	71.0
5.6489402E13	1107.0	70.0
5.648941E13	1107.0	70.0
5.6489423E13	1107.0	67.0
5.648943E13	1107.0	67.0
5.6489444E13	1107.0	68.0
5.6489453E13	1105.0	70.0
5.648946E13	1105.0	76.0
5.6489473E13	1105.0	76.0
5.648948E13	1092.0	76.0
5.648949E13	1092.0	77.0
5.6489503E13	1092.0	77.0
5.648951E13	1092.0	77.0
5.6489524E13	1092.0	77.0
5.6489532E13	1066.0	78.0
5.648954E13	1066.0	81.0
5.6489553E13	1066.0	86.0
5.648956E13	1042.0	89.0
5.6489574E13	1042.0	87.0
5.6489583E13	1042.0	84.0
5.648959E13	1042.0	82.0
5.6489603E13	1034.0	81.0
5.648961E13	1034.0	81.0
5.648962E13	1034.0	82.0
5.6489633E13	1034.0	83.0
5.648964E13	1053.0	83.0
