5.7513966E13	2820.0	63.0
5.751398E13	2820.0	63.0
5.7513987E13	2837.0	64.0
5.7514E13	2837.0	66.0
5.751401E13	2837.0	71.0
5.7514016E13	2837.0	71.0
5.751403E13	2856.0	75.0
5.751404E13	2864.0	73.0
5.7514045E13	2864.0	73.0
5.751406E13	2864.0	73.0
5.7514066E13	2864.0	73.0
5.751408E13	2864.0	73.0
5.7514087E13	2864.0	73.0
5.7514096E13	2864.0	73.0
5.751411E13	2864.0	73.0
5.7514117E13	2864.0	73.0
5.751413E13	2864.0	73.0
5.7514138E13	2864.0	73.0
5.7514146E13	2864.0	73.0
5.751416E13	2864.0	73.0
5.7514167E13	2864.0	73.0
5.751418E13	2864.0	74.0
5.751419E13	2864.0	77.0
5.7514196E13	2864.0	80.0
5.751421E13	2864.0	80.0
5.7514217E13	2841.0	81.0
5.7514226E13	2841.0	82.0
5.751424E13	2841.0	82.0
5.7514247E13	2841.0	83.0
5.751426E13	2798.0	83.0
5.7514268E13	2798.0	82.0
5.7514276E13	2798.0	82.0
5.751429E13	2742.0	82.0
5.7514297E13	2742.0	82.0
5.751431E13	2742.0	83.0
5.751432E13	2742.0	84.0
5.7514326E13	2671.0	86.0
5.751434E13	2671.0	87.0
5.7514347E13	2671.0	86.0
5.7514356E13	2671.0	86.0
5.751437E13	2595.0	85.0
5.7514377E13	2595.0	83.0
5.751439E13	2595.0	81.0
5.7514398E13	2595.0	80.0
5.7514406E13	2522.0	80.0
5.751442E13	2522.0	80.0
5.7514427E13	2522.0	78.0
5.751444E13	2461.0	76.0
5.751445E13	2461.0	73.0
5.7514457E13	2461.0	72.0
5.751447E13	2461.0	72.0
5.7514477E13	2400.0	73.0
5.751449E13	2400.0	74.0
5.75145E13	2400.0	76.0
5.7514507E13	2400.0	76.0
5.751452E13	2337.0	76.0
5.7514528E13	2337.0	74.0
5.7514536E13	2337.0	70.0
5.751455E13	2337.0	65.0
5.7514557E13	2295.0	64.0
5.751457E13	2295.0	66.0
5.751458E13	2295.0	71.0
5.7514587E13	2289.0	77.0
5.75146E13	2289.0	77.0
5.7514608E13	2289.0	79.0
5.7514616E13	2289.0	79.0
5.751463E13	2283.0	80.0
5.7514637E13	2283.0	80.0
5.751465E13	2283.0	79.0
5.7514658E13	2283.0	80.0
5.7514666E13	2289.0	79.0
5.751468E13	2289.0	76.0
5.7514687E13	2289.0	73.0
5.75147E13	2289.0	72.0
5.751471E13	2312.0	69.0
5.7514717E13	2312.0	67.0
5.751473E13	2312.0	65.0
5.7514738E13	2358.0	65.0
5.751475E13	2358.0	68.0
5.751476E13	2358.0	71.0
5.7514767E13	2358.0	74.0
5.751478E13	2412.0	75.0
5.7514788E13	2412.0	76.0
5.7514796E13	2412.0	78.0
5.751481E13	2412.0	79.0
5.7514817E13	2470.0	80.0
5.751483E13	2470.0	81.0
5.751484E13	2470.0	82.0
5.7514847E13	2470.0	82.0
5.751486E13	2533.0	81.0
5.7514868E13	2533.0	80.0
5.751488E13	2533.0	78.0
5.751489E13	2594.0	77.0
5.7514897E13	2594.0	76.0
5.751491E13	2594.0	76.0
5.7514918E13	2594.0	76.0
5.7514926E13	2645.0	74.0
5.751494E13	2645.0	74.0
5.7514947E13	2645.0	73.0
5.751496E13	2645.0	73.0
5.751497E13	2688.0	73.0
5.7514977E13	2688.0	74.0
5.751499E13	2688.0	74.0
5.7514998E13	2688.0	75.0
5.751501E13	2725.0	77.0
5.751502E13	2725.0	78.0
5.7515027E13	2725.0	78.0
5.751504E13	2760.0	76.0
5.751505E13	2760.0	73.0
5.751506E13	2760.0	72.0
5.751507E13	2760.0	69.0
5.7515077E13	2782.0	69.0
5.751509E13	2782.0	69.0
5.75151E13	2782.0	69.0
5.7515107E13	2782.0	69.0
5.751512E13	2789.0	68.0
5.7515128E13	2789.0	67.0
5.751514E13	2789.0	66.0
5.751515E13	2790.0	65.0
5.7515157E13	2790.0	64.0
5.751517E13	2790.0	65.0
5.751518E13	2790.0	66.0
5.751519E13	2797.0	68.0
5.75152E13	2797.0	69.0
5.7515207E13	2797.0	71.0
5.751522E13	2797.0	73.0
5.751523E13	2806.0	74.0
5.751524E13	2806.0	75.0
5.751525E13	2806.0	75.0
5.7515258E13	2806.0	77.0
5.751527E13	2814.0	80.0
5.751528E13	2814.0	48.0
5.7515287E13	2814.0	83.0
5.75153E13	2815.0	79.0
5.751531E13	2815.0	79.0
5.751532E13	2815.0	78.0
5.751533E13	2815.0	77.0
5.7515337E13	2803.0	76.0
5.751535E13	2803.0	75.0
5.751536E13	2803.0	75.0
5.751537E13	2803.0	75.0
5.751538E13	2784.0	76.0
5.7515388E13	2784.0	77.0
5.75154E13	2784.0	79.0
5.751541E13	2784.0	80.0
5.7515417E13	2742.0	80.0
5.751543E13	2742.0	81.0
5.751544E13	2742.0	81.0
5.751545E13	2677.0	82.0
5.751546E13	2677.0	82.0
5.7515467E13	2677.0	82.0
5.751549E13	2593.0	84.0
5.75155E13	2593.0	85.0
5.7515518E13	2593.0	87.0
5.751554E13	2496.0	87.0
5.7515547E13	2496.0	84.0
5.751556E13	2404.0	84.0
5.751557E13	2404.0	82.0
5.751558E13	2404.0	80.0
5.751559E13	2328.0	77.0
5.7515597E13	2328.0	76.0
5.751561E13	2328.0	76.0
5.751562E13	2328.0	75.0
5.751563E13	2328.0	75.0
5.751564E13	2272.0	73.0
5.7515648E13	2272.0	74.0
5.751566E13	2272.0	74.0
5.751567E13	2237.0	76.0
5.751568E13	2237.0	73.0
5.751569E13	2237.0	70.0
5.75157E13	2237.0	69.0
5.751571E13	2237.0	69.0
5.751572E13	2210.0	69.0
5.7515727E13	2210.0	70.0
5.751574E13	2210.0	72.0
5.751575E13	2201.0	75.0
5.751576E13	2201.0	78.0
5.751577E13	2203.0	76.0
5.7515778E13	2203.0	76.0
5.751579E13	2203.0	76.0
5.75158E13	2203.0	76.0
5.751581E13	2203.0	75.0
5.751582E13	2203.0	73.0
5.751583E13	2210.0	69.0
5.751584E13	2210.0	67.0
5.751585E13	2210.0	65.0
5.7515857E13	2210.0	63.0
5.751587E13	2235.0	62.0
5.751588E13	2235.0	61.0
5.751589E13	2235.0	62.0
5.75159E13	2265.0	66.0
5.7515908E13	2265.0	73.0
5.751592E13	2265.0	73.0
5.751593E13	2265.0	75.0
5.751594E13	2298.0	76.0
5.751595E13	2298.0	76.0
5.751596E13	2298.0	77.0
5.751597E13	2298.0	77.0
5.751598E13	2345.0	77.0
5.7516E13	2345.0	76.0
5.751601E13	2345.0	78.0
5.751602E13	2409.0	80.0
5.751603E13	2409.0	82.0
5.7516038E13	2409.0	81.0
5.751605E13	2479.0	78.0
5.751606E13	2479.0	76.0
5.751607E13	2479.0	76.0
5.751609E13	2545.0	74.0
5.75161E13	2545.0	73.0
5.751611E13	2545.0	73.0
5.7516117E13	2545.0	73.0
5.751613E13	2603.0	72.0
5.751614E13	2603.0	73.0
5.751615E13	2603.0	75.0
5.751616E13	2603.0	76.0
5.7516168E13	2660.0	77.0
5.751618E13	2660.0	76.0
5.751619E13	2660.0	74.0
5.75162E13	2709.0	75.0
5.751621E13	2709.0	75.0
5.751622E13	2709.0	74.0
5.751623E13	2709.0	73.0
5.751624E13	2738.0	73.0
5.751625E13	2738.0	69.0
5.751626E13	2738.0	68.0
5.751627E13	2738.0	67.0
5.751628E13	2751.0	67.0
5.751629E13	2751.0	65.0
5.7516298E13	2751.0	64.0
5.751631E13	2751.0	64.0
5.751632E13	2758.0	64.0
5.751633E13	2758.0	65.0
5.751634E13	2758.0	67.0
5.751635E13	2768.0	68.0
5.751636E13	2768.0	70.0
5.751637E13	2768.0	73.0
5.751638E13	2768.0	76.0
5.751639E13	2771.0	78.0
5.75164E13	2771.0	79.0
5.751641E13	2771.0	80.0
5.751642E13	2771.0	82.0
5.7516428E13	2777.0	85.0
5.751644E13	2777.0	86.0
5.751645E13	2777.0	86.0
5.751646E13	2777.0	83.0
5.751647E13	2786.0	81.0
5.751648E13	2786.0	79.0
5.751649E13	2786.0	78.0
5.75165E13	2781.0	77.0
5.751651E13	2781.0	76.0
5.751652E13	2781.0	76.0
5.751653E13	2781.0	77.0
5.751654E13	2758.0	78.0
5.751655E13	2758.0	79.0
5.751656E13	2758.0	81.0
5.751657E13	2758.0	82.0
5.751658E13	2708.0	82.0
5.751659E13	2708.0	81.0
5.75166E13	2708.0	81.0
5.751661E13	2635.0	79.0
5.751662E13	2635.0	79.0
5.751663E13	2635.0	79.0
5.751664E13	2635.0	79.0
5.751665E13	2542.0	80.0
5.751666E13	2542.0	80.0
5.751667E13	2542.0	82.0
5.751668E13	2542.0	84.0
5.751669E13	2445.0	88.0
5.75167E13	2445.0	88.0
5.751671E13	2445.0	85.0
5.751672E13	2352.0	62.0
5.751673E13	2352.0	83.0
5.751674E13	2352.0	81.0
5.751675E13	2275.0	79.0
5.751676E13	2275.0	79.0
5.751677E13	2275.0	77.0
5.751678E13	2275.0	76.0
5.751679E13	2275.0	73.0
5.75168E13	2216.0	70.0
5.751681E13	2216.0	68.0
5.7516822E13	2216.0	66.0
5.751683E13	2216.0	70.0
5.751684E13	2178.0	75.0
5.751685E13	2178.0	77.0
5.751686E13	2178.0	74.0
5.751687E13	2178.0	71.0
5.751688E13	2162.0	69.0
5.751689E13	2162.0	69.0
5.75169E13	2162.0	71.0
5.751691E13	2161.0	74.0
5.751692E13	2161.0	76.0
5.751693E13	2161.0	76.0
5.751694E13	2161.0	76.0
5.7516952E13	2162.0	76.0
5.751696E13	2162.0	75.0
5.751697E13	2162.0	75.0
5.751698E13	2162.0	73.0
5.751699E13	2162.0	72.0
5.7517002E13	2162.0	71.0
5.751701E13	2162.0	67.0
5.751702E13	2162.0	59.0
5.751703E13	2170.0	57.0
5.751704E13	2170.0	56.0
