5.7025984E13	2572.0	70.0
5.7025996E13	2540.0	70.0
5.7026005E13	2540.0	70.0
5.7026013E13	2540.0	68.0
5.7026026E13	2540.0	65.0
5.7026034E13	2513.0	62.0
5.7026047E13	2513.0	61.0
5.7026055E13	2513.0	61.0
5.7026063E13	2504.0	61.0
5.7026076E13	2504.0	62.0
5.7026084E13	2504.0	62.0
5.7026093E13	2504.0	66.0
5.7026105E13	2495.0	67.0
5.7026114E13	2495.0	67.0
5.7026126E13	2495.0	68.0
5.7026135E13	2495.0	70.0
5.702615E13	2485.0	72.0
5.7026156E13	2485.0	72.0
5.7026164E13	2479.0	80.0
5.7026185E13	2479.0	80.0
5.7026193E13	2479.0	80.0
5.7026206E13	2479.0	79.0
5.7026214E13	2479.0	77.0
5.7026223E13	2484.0	75.0
5.7026235E13	2484.0	75.0
5.7026244E13	2484.0	75.0
5.7026256E13	2484.0	76.0
5.7026265E13	2509.0	75.0
5.7026273E13	2509.0	75.0
5.7026286E13	2509.0	76.0
5.7026294E13	2568.0	77.0
5.7026302E13	2568.0	79.0
5.7026315E13	2568.0	79.0
5.7026323E13	2568.0	79.0
5.7026336E13	2678.0	79.0
5.7026344E13	2678.0	78.0
5.7026353E13	2678.0	77.0
5.7026365E13	2678.0	76.0
5.7026374E13	3279.0	74.0
5.7026386E13	3279.0	73.0
5.7026395E13	3279.0	72.0
5.7026403E13	3279.0	73.0
5.7026416E13	4943.0	74.0
5.7026424E13	4943.0	76.0
5.7026437E13	4943.0	79.0
5.7026445E13	7722.0	81.0
5.7026453E13	7722.0	83.0
5.7026466E13	7722.0	85.0
5.7026474E13	7722.0	84.0
5.7026483E13	14290.0	80.0
5.7026495E13	14290.0	77.0
5.7026504E13	14290.0	76.0
5.7026516E13	14290.0	75.0
5.7026525E13	19056.0	73.0
5.7026533E13	19056.0	68.0
5.7026546E13	0.0	68.0
5.7026554E13	0.0	70.0
5.7026567E13	0.0	73.0
5.7026575E13	23908.0	73.0
5.7026583E13	23908.0	73.0
5.7026596E13	23908.0	73.0
5.7026604E13	23908.0	36.0
5.7026613E13	26151.0	69.0
5.7026625E13	26151.0	67.0
5.7026634E13	26151.0	70.0
5.7026646E13	0.0	75.0
5.7026655E13	0.0	78.0
5.7026663E13	0.0	77.0
5.7026676E13	26896.0	75.0
5.7026684E13	26896.0	74.0
5.7026697E13	26896.0	75.0
5.7026705E13	26896.0	75.0
5.7026713E13	27467.0	74.0
5.7026726E13	27467.0	71.0
5.7026734E13	27467.0	69.0
5.7026747E13	0.0	66.0
5.7026755E13	0.0	64.0
5.7026764E13	0.0	60.0
5.7026776E13	19952.0	57.0
5.7026785E13	19952.0	57.0
5.7026793E13	19952.0	57.0
5.7026806E13	19952.0	60.0
5.7026814E13	19952.0	12.0
5.7026827E13	17624.0	68.0
5.7026835E13	17624.0	69.0
5.7026844E13	17624.0	69.0
5.7026856E13	0.0	71.0
5.7026864E13	0.0	74.0
5.7026873E13	0.0	75.0
5.7026885E13	11430.0	76.0
5.7026894E13	11430.0	76.0
5.7026906E13	11430.0	77.0
5.7026915E13	11430.0	77.0
5.7026923E13	7812.0	78.0
5.7026936E13	7812.0	78.0
5.7026944E13	7812.0	78.0
5.7026957E13	7812.0	77.0
5.7026965E13	4984.0	75.0
5.7026974E13	4984.0	75.0
5.7026986E13	4984.0	75.0
5.7026995E13	4984.0	75.0
5.7027003E13	3436.0	75.0
5.7027015E13	3436.0	74.0
5.7027024E13	3436.0	75.0
5.7027036E13	2791.0	74.0
5.7027045E13	2791.0	74.0
5.7027053E13	2791.0	72.0
5.7027066E13	2791.0	71.0
5.7027074E13	2709.0	71.0
5.7027087E13	2709.0	70.0
5.7027095E13	2709.0	70.0
5.7027104E13	2709.0	70.0
5.7027116E13	2663.0	71.0
5.7027125E13	2663.0	70.0
5.7027137E13	2663.0	69.0
5.7027145E13	2632.0	69.0
5.7027154E13	2632.0	68.0
5.7027166E13	2632.0	66.0
5.7027175E13	2632.0	65.0
5.7027183E13	2609.0	64.0
5.7027196E13	2609.0	64.0
5.7027204E13	2609.0	63.0
5.7027217E13	2609.0	63.0
5.7027225E13	2598.0	66.0
5.7027234E13	2598.0	69.0
5.7027246E13	2598.0	70.0
5.7027255E13	2598.0	70.0
5.7027267E13	2592.0	70.0
5.7027276E13	2592.0	70.0
5.7027284E13	2592.0	70.0
5.7027296E13	2584.0	72.0
5.7027305E13	2584.0	74.0
5.7027317E13	2584.0	76.0
5.7027326E13	2584.0	76.0
5.7027334E13	2585.0	75.0
5.7027347E13	2585.0	73.0
5.7027355E13	2585.0	71.0
5.7027364E13	2585.0	69.0
5.7027376E13	2605.0	68.0
5.7027385E13	2605.0	68.0
5.7027397E13	2605.0	68.0
5.7027406E13	2605.0	68.0
5.7027414E13	2641.0	68.0
5.7027427E13	2641.0	69.0
5.7027435E13	2641.0	71.0
5.7027447E13	2708.0	74.0
5.7027456E13	2708.0	76.0
5.7027464E13	2708.0	78.0
5.7027477E13	2708.0	78.0
5.7027485E13	2816.0	78.0
5.7027494E13	2816.0	77.0
5.7027506E13	2816.0	75.0
5.7027515E13	2816.0	73.0
5.7027527E13	3309.0	72.0
5.7027536E13	3309.0	72.0
5.7027544E13	3309.0	73.0
5.7027557E13	3309.0	75.0
5.7027565E13	4687.0	75.0
5.7027578E13	4687.0	75.0
5.7027586E13	4687.0	76.0
5.7027594E13	6858.0	79.0
5.7027607E13	6858.0	82.0
5.7027615E13	6858.0	85.0
5.7027628E13	6858.0	84.0
5.7027636E13	12477.0	79.0
5.7027645E13	12477.0	77.0
5.7027657E13	12477.0	77.0
5.7027666E13	12477.0	78.0
5.7027674E13	18156.0	78.0
5.7027687E13	18156.0	76.0
5.7027695E13	18156.0	73.0
5.7027708E13	0.0	73.0
5.7027716E13	0.0	73.0
5.7027724E13	0.0	74.0
5.7027737E13	20232.0	73.0
5.7027745E13	20232.0	78.0
5.7027758E13	20232.0	80.0
5.7027766E13	20232.0	75.0
5.7027775E13	22746.0	69.0
5.7027787E13	22746.0	67.0
5.7027796E13	22746.0	71.0
5.702781E13	0.0	76.0
5.7027817E13	0.0	80.0
5.7027825E13	0.0	80.0
5.7027838E13	26354.0	77.0
5.7027846E13	26354.0	74.0
5.7027854E13	26354.0	74.0
5.7027867E13	26354.0	73.0
5.7027875E13	23738.0	69.0
5.7027888E13	23738.0	67.0
5.7027896E13	23738.0	65.0
5.7027905E13	0.0	64.0
5.7027917E13	0.0	63.0
5.7027926E13	0.0	63.0
5.702794E13	18538.0	66.0
5.7027947E13	18538.0	70.0
5.7027955E13	18538.0	73.0
5.7027968E13	18538.0	74.0
5.7027976E13	12977.0	73.0
5.7027984E13	12977.0	72.0
5.7027997E13	12977.0	73.0
5.7028005E13	0.0	75.0
5.702802E13	0.0	75.0
5.7028026E13	0.0	76.0
5.7028035E13	7053.0	77.0
5.7028047E13	7053.0	78.0
5.7028056E13	7053.0	78.0
5.702807E13	7053.0	77.0
5.7028077E13	4965.0	77.0
5.702809E13	4965.0	76.0
5.7028098E13	4965.0	75.0
5.7028106E13	4965.0	75.0
5.7028114E13	3466.0	74.0
5.7028127E13	3466.0	74.0
5.7028135E13	3466.0	74.0
5.702815E13	3466.0	74.0
5.7028156E13	2859.0	74.0
5.7028165E13	2859.0	73.0
5.7028177E13	2859.0	73.0
5.7028186E13	2758.0	74.0
5.70282E13	2758.0	75.0
5.7028207E13	2758.0	74.0
5.7028215E13	2758.0	74.0
5.7028228E13	2719.0	73.0
5.7028236E13	2719.0	73.0
5.7028244E13	2719.0	71.0
5.7028257E13	2719.0	70.0
5.7028265E13	2691.0	68.0
5.702828E13	2691.0	68.0
5.7028286E13	2691.0	68.0
5.7028295E13	2665.0	67.0
5.7028307E13	2665.0	67.0
5.7028316E13	2665.0	66.0
5.702833E13	2665.0	65.0
5.7028337E13	2648.0	62.0
5.7028345E13	2648.0	60.0
5.7028358E13	2648.0	59.0
5.7028366E13	2648.0	61.0
5.7028374E13	2639.0	64.0
5.7028387E13	2639.0	65.0
5.7028395E13	2639.0	66.0
5.702841E13	2639.0	69.0
5.7028416E13	2628.0	72.0
5.7028425E13	2628.0	74.0
5.7028437E13	2628.0	75.0
5.7028446E13	2611.0	77.0
5.702846E13	2611.0	80.0
5.7028467E13	2611.0	82.0
5.7028475E13	2611.0	81.0
5.7028488E13	2608.0	80.0
5.7028496E13	2608.0	80.0
5.7028504E13	2608.0	77.0
5.7028517E13	2608.0	75.0
5.7028525E13	2622.0	73.0
5.702854E13	2622.0	73.0
5.7028546E13	2622.0	73.0
5.7028555E13	2622.0	73.0
5.7028567E13	2675.0	72.0
5.7028576E13	2675.0	71.0
5.702859E13	2675.0	70.0
5.7028597E13	2770.0	69.0
5.7028605E13	2770.0	68.0
5.7028618E13	2770.0	68.0
5.7028626E13	2770.0	69.0
5.702864E13	2937.0	70.0
5.7028647E13	2937.0	71.0
5.7028655E13	2937.0	72.0
5.702867E13	2937.0	74.0
5.7028676E13	3991.0	77.0
5.7028685E13	3991.0	80.0
5.7028697E13	3991.0	81.0
5.7028706E13	3991.0	82.0
5.702872E13	6830.0	84.0
5.7028727E13	6830.0	83.0
5.7028735E13	6830.0	82.0
5.7028748E13	9691.0	80.0
5.7028756E13	9691.0	81.0
5.702877E13	9691.0	80.0
5.7028777E13	9691.0	78.0
5.7028785E13	16531.0	76.0
5.70288E13	16531.0	74.0
5.7028806E13	16531.0	72.0
5.702882E13	16531.0	72.0
5.7028827E13	0.0	72.0
5.7028836E13	0.0	74.0
5.702885E13	0.0	76.0
5.7028857E13	20066.0	74.0
5.7028865E13	20066.0	75.0
5.7028878E13	20066.0	75.0
5.7028886E13	20066.0	75.0
5.70289E13	22854.0	69.0
5.7028907E13	22854.0	66.0
5.702892E13	22854.0	67.0
5.702893E13	0.0	71.0
5.7028936E13	0.0	78.0
5.702895E13	0.0	81.0
5.7028957E13	25047.0	79.0
5.7028966E13	25047.0	77.0
5.702898E13	25047.0	74.0
5.7028987E13	25047.0	74.0
5.7028995E13	26216.0	75.0
5.7029008E13	26216.0	73.0
5.7029016E13	26216.0	70.0
5.702903E13	0.0	66.0
5.7029037E13	0.0	64.0
5.7029046E13	0.0	61.0
5.702906E13	19130.0	58.0
5.7029066E13	19130.0	57.0
5.702908E13	19130.0	59.0
5.7029087E13	19130.0	63.0
5.7029096E13	16812.0	68.0
5.702911E13	16812.0	71.0
5.7029117E13	0.0	72.0
5.7029125E13	0.0	73.0
5.7029138E13	0.0	75.0
5.7029146E13	7200.0	77.0
5.702916E13	7200.0	77.0
5.7029167E13	7200.0	77.0
5.7029176E13	7200.0	76.0
5.702919E13	5357.0	75.0
5.7029197E13	5357.0	74.0
5.702921E13	5357.0	74.0
5.7029217E13	5357.0	76.0
5.7029226E13	3186.0	77.0
5.702924E13	3186.0	76.0
5.7029247E13	3186.0	76.0
5.702926E13	3186.0	75.0
5.7029268E13	2926.0	75.0
5.7029276E13	2926.0	76.0
5.702929E13	2926.0	76.0
5.7029306E13	2787.0	73.0
5.702934E13	2722.0	72.0
5.702937E13	2648.0	69.0
5.7029297E13	2648.0	69.0
5.7029398E13	2648.0	69.0
5.7029377E13	2648.0	69.0
5.7029327E13	2648.0	69.0
5.702939E13	2648.0	69.0
5.702932E13	2648.0	69.0
5.7029356E13	2648.0	70.0
5.702942E13	2618.0	67.0
5.7029436E13	2618.0	67.0
5.7029427E13	2618.0	67.0
5.7029406E13	2618.0	67.0
5.7029348E13	2618.0	67.0
5.702945E13	2618.0	67.0
5.7029457E13	2618.0	65.0
5.702947E13	2618.0	62.0
5.7029478E13	2618.0	61.0
5.7029486E13	2596.0	62.0
5.70295E13	2596.0	67.0
5.7029507E13	2596.0	72.0
5.702952E13	2596.0	74.0
5.7029528E13	2578.0	73.0
5.7029536E13	2578.0	74.0
5.702955E13	2578.0	76.0
5.7029557E13	2556.0	77.0
5.702957E13	2556.0	77.0
5.702958E13	2556.0	78.0
5.7029587E13	2556.0	65.0
5.70296E13	2538.0	84.0
5.7029608E13	2538.0	84.0
5.7029616E13	2538.0	82.0
5.702963E13	2538.0	78.0
5.7029637E13	2544.0	74.0
5.702965E13	2544.0	71.0
5.7029658E13	2544.0	69.0
5.7029666E13	2544.0	68.0
5.702968E13	2579.0	66.0
5.7029687E13	2579.0	65.0
5.70297E13	2579.0	64.0
5.702971E13	2653.0	65.0
5.7029717E13	2653.0	67.0
5.702973E13	2653.0	70.0
5.7029738E13	2653.0	70.0
5.7029746E13	2653.0	72.0
5.702976E13	2779.0	73.0
5.7029767E13	2779.0	74.0
5.702978E13	2779.0	73.0
5.702979E13	2779.0	72.0
5.7029796E13	3042.0	72.0
5.702981E13	3042.0	72.0
5.7029817E13	3042.0	73.0
5.7029826E13	3042.0	73.0
5.702984E13	4754.0	75.0
5.7029847E13	4754.0	39.0
5.702986E13	4754.0	39.0
5.7029868E13	6943.0	31.0
5.7029876E13	6943.0	31.0
5.702989E13	6943.0	31.0
5.7029897E13	6943.0	31.0
5.702991E13	11692.0	18.0
5.702992E13	11692.0	73.0
5.7029926E13	11692.0	18.0
5.702994E13	11692.0	18.0
5.7029947E13	14814.0	16.0
5.702996E13	14814.0	16.0
5.702997E13	14814.0	16.0
5.7029977E13	0.0	90.0
5.702999E13	0.0	90.0
5.7029998E13	0.0	90.0
5.7030006E13	21639.0	11.0
5.703002E13	21639.0	68.0
5.7030027E13	21639.0	73.0
5.703004E13	21639.0	76.0
5.703005E13	22834.0	72.0
5.7030056E13	22834.0	67.0
5.703007E13	22834.0	67.0
5.7030077E13	0.0	70.0
5.703009E13	0.0	77.0
5.70301E13	0.0	82.0
5.7030107E13	23816.0	80.0
5.703012E13	23816.0	78.0
5.7030128E13	23816.0	74.0
5.703014E13	23816.0	72.0
5.703015E13	26487.0	71.0
5.7030157E13	26487.0	70.0
5.703017E13	26487.0	70.0
5.703018E13	0.0	71.0
5.7030186E13	0.0	69.0
5.70302E13	0.0	68.0
5.7030207E13	20432.0	67.0
5.703022E13	20432.0	65.0
5.703023E13	20432.0	64.0
5.7030237E13	20432.0	64.0
5.703025E13	17970.0	66.0
5.7030258E13	17970.0	69.0
5.703027E13	17970.0	71.0
5.703028E13	0.0	72.0
5.7030287E13	0.0	73.0
5.70303E13	0.0	74.0
5.703031E13	9780.0	75.0
5.7030316E13	9780.0	77.0
5.703033E13	9780.0	77.0
5.7030337E13	9780.0	76.0
5.703035E13	6160.0	76.0
5.703036E13	6160.0	76.0
5.7030367E13	6160.0	76.0
5.703038E13	6160.0	76.0
5.7030388E13	3750.0	76.0
5.70304E13	3750.0	74.0
5.703041E13	3750.0	74.0
5.7030417E13	3750.0	73.0
5.703043E13	3078.0	74.0
5.703044E13	3078.0	74.0
5.7030446E13	3078.0	74.0
5.703046E13	2847.0	72.0
5.7030467E13	2847.0	72.0
5.703048E13	2847.0	71.0
5.703049E13	2847.0	72.0
5.7030497E13	2735.0	73.0
5.703051E13	2735.0	73.0
5.7030518E13	2735.0	73.0
5.703053E13	2735.0	72.0
5.703054E13	2679.0	72.0
5.7030547E13	2679.0	72.0
5.703056E13	2679.0	70.0
5.703057E13	2649.0	68.0
5.7030576E13	2649.0	68.0
5.703059E13	2649.0	67.0
5.7030597E13	2649.0	64.0
5.703061E13	2625.0	62.0
5.703062E13	2625.0	61.0
5.7030627E13	2625.0	60.0
5.703064E13	2625.0	60.0
5.7030648E13	2618.0	60.0
5.703066E13	2618.0	61.0
5.703067E13	2618.0	63.0
5.7030677E13	2618.0	65.0
5.703069E13	2610.0	67.0
5.70307E13	2610.0	67.0
5.703071E13	2610.0	69.0
5.703072E13	2594.0	72.0
5.7030727E13	2594.0	74.0
5.703074E13	2594.0	74.0
5.703075E13	2594.0	74.0
5.7030757E13	2579.0	75.0
5.703077E13	2579.0	77.0
5.7030778E13	2579.0	78.0
5.703079E13	2579.0	79.0
5.70308E13	2583.0	78.0
5.7030807E13	2583.0	77.0
5.703082E13	2583.0	76.0
5.703083E13	2583.0	76.0
5.703084E13	2617.0	76.0
5.703085E13	2617.0	76.0
5.7030857E13	2617.0	75.0
5.703087E13	2686.0	74.0
5.703088E13	2686.0	73.0
5.703089E13	2686.0	72.0
5.70309E13	2686.0	73.0
5.7030908E13	2813.0	73.0
5.703092E13	2813.0	73.0
5.703093E13	2813.0	73.0
5.7030937E13	2813.0	72.0
5.703095E13	3010.0	72.0
5.703096E13	3010.0	73.0
5.703097E13	3010.0	73.0
5.703098E13	3010.0	74.0
5.7030987E13	3421.0	74.0
5.7031E13	3421.0	76.0
5.703102E13	5203.0	80.0
5.703103E13	5203.0	82.0
5.7031038E13	5203.0	83.0
5.703105E13	5203.0	83.0
5.703106E13	10467.0	83.0
5.7031067E13	10467.0	81.0
5.703108E13	10467.0	80.0
5.703109E13	10467.0	79.0
5.70311E13	17280.0	79.0
5.703111E13	17280.0	78.0
5.703112E13	17280.0	76.0
5.703113E13	0.0	73.0
5.703114E13	0.0	72.0
5.703115E13	0.0	71.0
5.703116E13	19982.0	72.0
5.7031168E13	19982.0	74.0
5.703118E13	19982.0	76.0
5.703119E13	19982.0	76.0
5.7031197E13	22318.0	74.0
5.7031222E13	0.0	71.0
5.703123E13	0.0	74.0
5.703124E13	0.0	78.0
5.7031248E13	0.0	78.0
5.703129E13	26031.0	73.0
5.7031298E13	26031.0	72.0
5.703131E13	26031.0	70.0
5.703132E13	0.0	70.0
5.703133E13	0.0	68.0
5.703134E13	0.0	65.0
5.703135E13	22501.0	63.0
5.703136E13	22501.0	62.0
5.703137E13	22501.0	63.0
5.7031378E13	22501.0	64.0
5.703139E13	19377.0	67.0
5.70314E13	19377.0	72.0
5.703141E13	19377.0	74.0
5.703142E13	0.0	38.0
5.7031428E13	0.0	72.0
5.703144E13	0.0	73.0
5.703145E13	10435.0	73.0
5.703146E13	10435.0	75.0
5.703147E13	5306.0	76.0
5.703148E13	5306.0	76.0
5.703149E13	5306.0	76.0
5.70315E13	5306.0	75.0
5.7031508E13	5306.0	75.0
5.703152E13	5306.0	75.0
5.703153E13	3749.0	74.0
5.703154E13	3749.0	73.0
5.703155E13	3749.0	71.0
5.703156E13	3749.0	71.0
5.703157E13	3298.0	74.0
5.703158E13	3298.0	73.0
5.703159E13	3298.0	74.0
5.70316E13	3052.0	75.0
5.703161E13	3052.0	73.0
5.703162E13	3052.0	74.0
5.703163E13	3052.0	73.0
5.703164E13	2948.0	74.0
5.703165E13	2948.0	77.0
5.703166E13	2948.0	77.0
5.703167E13	2948.0	75.0
5.703168E13	2890.0	73.0
5.703169E13	2890.0	73.0
5.70317E13	2890.0	74.0
5.703171E13	2841.0	73.0
5.703172E13	2841.0	72.0
5.703173E13	2841.0	72.0
5.703174E13	2841.0	70.0
5.703175E13	2841.0	70.0
5.703176E13	2806.0	68.0
5.7031768E13	2806.0	67.0
5.703178E13	2806.0	66.0
5.703179E13	2806.0	64.0
5.70318E13	2798.0	62.0
5.703181E13	2798.0	62.0
5.703182E13	2798.0	50.0
5.703183E13	2798.0	50.0
5.703184E13	2797.0	65.0
5.703185E13	2797.0	66.0
5.703186E13	2797.0	69.0
5.703187E13	2798.0	71.0
5.703188E13	2798.0	72.0
5.703189E13	2798.0	73.0
5.7031898E13	2798.0	75.0
5.703191E13	2793.0	77.0
5.703192E13	2793.0	78.0
5.703193E13	2793.0	79.0
5.703194E13	2793.0	79.0
5.703195E13	2793.0	77.0
5.703197E13	2793.0	75.0
5.703198E13	2793.0	74.0
5.703199E13	2829.0	72.0
5.7032E13	2829.0	72.0
5.703201E13	2829.0	72.0
5.703202E13	2916.0	73.0
5.703203E13	2916.0	74.0
5.703204E13	2916.0	73.0
5.703205E13	2916.0	71.0
5.703207E13	3050.0	67.0
5.703208E13	3050.0	65.0
5.703209E13	3050.0	64.0
5.70321E13	3268.0	64.0
5.703212E13	3268.0	70.0
5.703213E13	3268.0	75.0
5.703214E13	3767.0	79.0
5.703215E13	3767.0	83.0
5.703216E13	3767.0	85.0
5.703217E13	6938.0	84.0
5.703218E13	6938.0	82.0
5.703219E13	6938.0	80.0
5.70322E13	6938.0	78.0
5.7032212E13	15255.0	78.0
5.703222E13	15255.0	77.0
5.703223E13	15255.0	76.0
5.703224E13	15255.0	75.0
5.703225E13	0.0	72.0
5.703226E13	0.0	69.0
5.7032275E13	20139.0	66.0
5.703228E13	20139.0	66.0
5.703229E13	20139.0	67.0
5.70323E13	20139.0	67.0
5.703231E13	22311.0	69.0
5.703232E13	22311.0	69.0
5.703233E13	22311.0	69.0
5.7032342E13	22311.0	71.0
5.703235E13	0.0	70.0
5.703236E13	0.0	68.0
5.703237E13	0.0	68.0
5.703238E13	24444.0	72.0
5.703239E13	24444.0	79.0
5.70324E13	24444.0	81.0
5.703241E13	22627.0	73.0
5.703242E13	22627.0	73.0
5.703243E13	22627.0	74.0
5.7032443E13	22627.0	74.0
5.703245E13	0.0	73.0
5.703246E13	0.0	71.0
5.7032472E13	0.0	67.0
5.703248E13	20523.0	64.0
5.703249E13	20523.0	64.0
5.70325E13	20523.0	64.0
5.703251E13	20523.0	65.0
5.703252E13	18597.0	68.0
5.703253E13	18597.0	70.0
5.703254E13	18597.0	71.0
5.703255E13	0.0	71.0
5.703256E13	0.0	70.0
5.703257E13	0.0	71.0
5.703258E13	10294.0	72.0
5.703259E13	10294.0	74.0
5.7032602E13	10294.0	75.0
5.703261E13	10294.0	77.0
5.703262E13	5676.0	77.0
5.703263E13	5676.0	76.0
5.703264E13	5676.0	76.0
5.7032653E13	5676.0	76.0
5.703266E13	3956.0	77.0
5.703267E13	3956.0	77.0
5.703268E13	3956.0	75.0
5.703269E13	3956.0	74.0
5.70327E13	3465.0	73.0
5.703271E13	3465.0	72.0
5.703272E13	3465.0	71.0
5.7032732E13	3185.0	71.0
5.703274E13	3185.0	71.0
5.703275E13	3185.0	73.0
5.703276E13	3185.0	73.0
5.703277E13	3039.0	72.0
5.7032783E13	3039.0	72.0
5.703279E13	3039.0	72.0
5.70328E13	3039.0	72.0
5.703281E13	2980.0	72.0
5.703282E13	2980.0	71.0
5.703283E13	2980.0	69.0
5.703284E13	2947.0	68.0
5.703285E13	2947.0	68.0
5.7032862E13	2947.0	68.0
5.703287E13	2947.0	68.0
5.703288E13	2932.0	67.0
5.703289E13	2932.0	64.0
5.70329E13	2932.0	62.0
5.7032913E13	2932.0	61.0
5.703292E13	2924.0	59.0
5.703293E13	2924.0	58.0
5.703294E13	2924.0	57.0
5.703295E13	2924.0	59.0
5.7032963E13	2927.0	62.0
5.703297E13	2927.0	63.0
5.703298E13	2927.0	65.0
5.7032992E13	2917.0	69.0
5.7033E13	2917.0	72.0
5.703301E13	2917.0	74.0
5.703302E13	2917.0	75.0
5.703303E13	2899.0	77.0
5.7033043E13	2899.0	79.0
5.703305E13	2899.0	80.0
5.703306E13	2899.0	80.0
5.703307E13	2893.0	78.0
5.703308E13	2893.0	75.0
5.7033093E13	2893.0	74.0
5.70331E13	2893.0	74.0
5.703311E13	2914.0	73.0
5.7033122E13	2914.0	73.0
5.703313E13	2914.0	73.0
5.703314E13	2977.0	73.0
5.703315E13	2977.0	73.0
5.703316E13	2977.0	75.0
5.7033173E13	2977.0	72.0
5.703318E13	3075.0	69.0
5.703319E13	3075.0	65.0
5.70332E13	3075.0	63.0
5.703321E13	3075.0	62.0
5.7033223E13	3245.0	61.0
5.703323E13	3245.0	62.0
5.703324E13	3245.0	66.0
5.7033252E13	3245.0	70.0
5.703327E13	3681.0	76.0
5.703328E13	3681.0	78.0
5.703329E13	5335.0	80.0
5.7033303E13	5335.0	82.0
5.703331E13	5335.0	82.0
5.703332E13	5335.0	82.0
5.703333E13	11648.0	80.0
5.703334E13	11648.0	79.0
5.7033353E13	11648.0	77.0
5.703336E13	11648.0	76.0
5.703337E13	18122.0	73.0
5.7033382E13	18122.0	71.0
5.703339E13	18122.0	69.0
5.7033403E13	0.0	65.0
5.703341E13	0.0	65.0
5.703342E13	19840.0	66.0
5.7033433E13	19840.0	68.0
5.703344E13	19840.0	71.0
5.7033454E13	19840.0	73.0
5.7033462E13	21853.0	72.0
5.7033475E13	21853.0	69.0
5.7033483E13	21853.0	73.0
5.703349E13	0.0	69.0
5.70335E13	0.0	73.0
5.7033512E13	0.0	78.0
5.703352E13	22092.0	78.0
5.7033533E13	22092.0	79.0
5.703354E13	22092.0	77.0
5.703355E13	22092.0	74.0
5.7033563E13	20836.0	74.0
5.703357E13	20836.0	74.0
5.703358E13	20836.0	74.0
5.7033592E13	20836.0	71.0
5.70336E13	0.0	70.0
5.7033613E13	0.0	69.0
