5.465262E13	2669.0	83.0
5.465263E13	2670.0	83.0
5.465264E13	2670.0	83.0
5.465265E13	2670.0	83.0
5.4652658E13	2670.0	83.0
5.465267E13	2670.0	83.0
5.465268E13	2670.0	83.0
5.465269E13	2670.0	83.0
5.46527E13	2670.0	83.0
5.465271E13	2669.0	83.0
5.465272E13	2669.0	83.0
5.465273E13	2669.0	83.0
5.465274E13	2671.0	83.0
5.465275E13	2671.0	83.0
5.465276E13	2671.0	83.0
5.465277E13	2671.0	83.0
5.465278E13	2668.0	83.0
5.465279E13	2668.0	83.0
5.46528E13	2668.0	83.0
5.465281E13	2668.0	83.0
5.465282E13	2670.0	84.0
5.465283E13	2670.0	84.0
5.465284E13	2670.0	84.0
5.465285E13	2670.0	84.0
5.465286E13	2672.0	84.0
5.465287E13	2672.0	84.0
5.465288E13	2672.0	84.0
5.465289E13	2673.0	83.0
5.465291E13	2673.0	83.0
5.465292E13	2673.0	83.0
5.465293E13	2672.0	51.0
5.465294E13	2672.0	51.0
5.465295E13	2672.0	83.0
5.465296E13	2672.0	51.0
5.465297E13	2672.0	83.0
5.465298E13	2672.0	51.0
5.465299E13	2672.0	84.0
5.4653E13	2672.0	51.0
5.465301E13	2670.0	51.0
5.465302E13	2670.0	83.0
5.465303E13	2670.0	84.0
5.465304E13	2670.0	84.0
5.465305E13	2670.0	51.0
5.465306E13	2670.0	84.0
5.465307E13	2670.0	84.0
5.465308E13	2671.0	84.0
5.465309E13	2671.0	83.0
5.46531E13	2671.0	83.0
5.465311E13	2671.0	83.0
5.465312E13	2671.0	83.0
5.465313E13	2671.0	83.0
5.465314E13	2671.0	84.0
5.465315E13	2671.0	84.0
5.465316E13	2671.0	84.0
5.465317E13	2671.0	84.0
5.465318E13	2671.0	83.0
5.465319E13	2670.0	83.0
5.46532E13	2670.0	83.0
5.465321E13	2670.0	83.0
5.465322E13	2670.0	83.0
5.4653232E13	2670.0	83.0
5.465324E13	2670.0	83.0
5.465325E13	2670.0	83.0
5.465326E13	2670.0	83.0
5.465327E13	2673.0	84.0
5.465328E13	2673.0	84.0
5.465329E13	2673.0	84.0
5.46533E13	2673.0	84.0
5.465331E13	2670.0	83.0
5.465332E13	2670.0	83.0
5.465333E13	2670.0	83.0
5.465334E13	2673.0	83.0
5.465335E13	2673.0	83.0
5.4653362E13	2673.0	83.0
5.465337E13	2673.0	83.0
5.465338E13	2670.0	83.0
5.465339E13	2670.0	83.0
5.46534E13	2670.0	83.0
5.465341E13	2670.0	83.0
5.465342E13	2672.0	83.0
5.465343E13	2672.0	83.0
5.465344E13	2672.0	83.0
5.465345E13	2672.0	83.0
5.465346E13	2673.0	83.0
5.465347E13	2673.0	83.0
5.465348E13	2673.0	83.0
5.4653492E13	2671.0	83.0
5.465351E13	2671.0	83.0
5.465352E13	2671.0	83.0
5.465355E13	2671.0	84.0
5.465356E13	2671.0	84.0
5.465357E13	2673.0	83.0
5.465358E13	2673.0	83.0
5.4653593E13	2673.0	83.0
5.46536E13	2673.0	83.0
5.465361E13	2672.0	84.0
5.4653622E13	2672.0	83.0
5.465363E13	2672.0	83.0
5.465364E13	2675.0	83.0
5.465365E13	2675.0	83.0
5.465366E13	2675.0	83.0
5.465368E13	2672.0	83.0
5.465369E13	2672.0	83.0
5.4653702E13	2672.0	83.0
5.465371E13	2672.0	83.0
5.4653723E13	2670.0	83.0
5.465373E13	2670.0	83.0
5.465374E13	2670.0	84.0
5.4653752E13	2670.0	84.0
5.465376E13	2673.0	84.0
5.465377E13	2673.0	84.0
5.465378E13	2673.0	84.0
5.465379E13	2674.0	83.0
5.4653803E13	2674.0	83.0
5.465381E13	2674.0	83.0
5.465382E13	2674.0	83.0
5.4653832E13	2672.0	83.0
5.465384E13	2672.0	83.0
5.4653853E13	2672.0	83.0
5.465386E13	2672.0	83.0
5.465387E13	2670.0	84.0
5.4653882E13	2670.0	83.0
5.465389E13	2670.0	83.0
5.4653903E13	2671.0	83.0
5.465391E13	2671.0	84.0
5.465392E13	2671.0	84.0
5.4653933E13	2671.0	84.0
5.465394E13	2673.0	84.0
5.465395E13	2673.0	84.0
5.4653962E13	2673.0	83.0
5.465397E13	2673.0	83.0
5.4653983E13	2672.0	84.0
5.465399E13	2672.0	84.0
5.4654E13	2672.0	84.0
5.4654012E13	2672.0	84.0
5.465402E13	2674.0	84.0
5.465403E13	2674.0	84.0
5.465404E13	2674.0	84.0
5.465405E13	2670.0	84.0
5.4654063E13	2670.0	84.0
5.465407E13	2670.0	83.0
5.465408E13	2670.0	83.0
5.4654092E13	2671.0	83.0
5.46541E13	2671.0	83.0
5.4654113E13	2671.0	83.0
5.465412E13	2671.0	83.0
5.465413E13	2672.0	83.0
5.4654143E13	2672.0	83.0
5.465415E13	2672.0	83.0
5.465416E13	2672.0	83.0
5.465417E13	2671.0	84.0
5.465418E13	2671.0	84.0
5.4654193E13	2672.0	84.0
5.46542E13	2672.0	84.0
5.465421E13	2672.0	83.0
5.4654222E13	2672.0	83.0
5.465423E13	2672.0	83.0
5.4654243E13	2671.0	84.0
5.465425E13	2671.0	83.0
5.465426E13	2671.0	83.0
5.4654273E13	2671.0	83.0
5.465428E13	2674.0	83.0
5.4654294E13	2674.0	83.0
5.46543E13	2674.0	83.0
5.465431E13	2670.0	84.0
5.4654323E13	2670.0	84.0
5.465433E13	2670.0	84.0
5.465434E13	2670.0	83.0
5.4654352E13	2670.0	83.0
5.465436E13	2670.0	83.0
5.4654373E13	2670.0	83.0
5.465438E13	2672.0	84.0
5.465439E13	2672.0	84.0
5.4654403E13	2672.0	84.0
5.465441E13	2672.0	84.0
5.4654424E13	2672.0	84.0
5.465443E13	2672.0	84.0
5.465444E13	2672.0	84.0
5.4654453E13	2672.0	84.0
5.465446E13	2672.0	84.0
5.465447E13	2672.0	83.0
5.4654482E13	2672.0	83.0
5.465449E13	2671.0	83.0
5.4654503E13	2671.0	83.0
5.465451E13	2671.0	83.0
5.465452E13	2671.0	83.0
5.4654533E13	2670.0	84.0
5.465454E13	2670.0	84.0
5.4654554E13	2670.0	84.0
5.465456E13	2670.0	84.0
5.465457E13	2674.0	84.0
5.4654583E13	2674.0	84.0
5.465459E13	2674.0	84.0
5.46546E13	2674.0	84.0
5.4654612E13	2672.0	83.0
5.465462E13	2672.0	83.0
5.4654633E13	2672.0	83.0
5.465464E13	2672.0	84.0
5.4654654E13	2675.0	84.0
5.4654663E13	2675.0	84.0
5.465467E13	2675.0	83.0
5.4654684E13	2675.0	83.0
5.465469E13	2673.0	83.0
5.46547E13	2673.0	83.0
5.4654713E13	2673.0	83.0
5.465472E13	2673.0	83.0
5.465473E13	2674.0	83.0
5.4654742E13	2674.0	83.0
5.465475E13	2674.0	83.0
5.4654763E13	2674.0	83.0
5.465477E13	2674.0	83.0
5.465478E13	2674.0	84.0
5.4654793E13	2674.0	84.0
5.46548E13	2671.0	84.0
5.4654814E13	2671.0	84.0
5.465482E13	2671.0	84.0
5.465483E13	2671.0	84.0
5.4654843E13	2671.0	84.0
5.465485E13	2671.0	84.0
5.4654864E13	2671.0	84.0
5.4654872E13	2671.0	84.0
5.465488E13	2672.0	84.0
5.4654893E13	2672.0	84.0
5.46549E13	2672.0	84.0
5.465491E13	2672.0	84.0
5.4654923E13	2672.0	84.0
5.465493E13	2672.0	84.0
5.4654944E13	2670.0	83.0
5.465495E13	2670.0	83.0
5.465496E13	2670.0	83.0
5.4654973E13	2670.0	83.0
5.465498E13	2673.0	58.0
5.4654994E13	2673.0	83.0
5.4655002E13	2673.0	83.0
5.465501E13	2673.0	83.0
5.4655023E13	2672.0	83.0
5.465503E13	2672.0	83.0
5.4655044E13	2672.0	83.0
5.4655053E13	2672.0	83.0
5.465506E13	2672.0	83.0
5.4655074E13	2671.0	83.0
5.465508E13	2671.0	83.0
5.465509E13	2671.0	84.0
5.4655103E13	2670.0	84.0
5.465511E13	2670.0	84.0
5.4655124E13	2670.0	84.0
5.4655132E13	2670.0	84.0
5.465514E13	2672.0	84.0
5.4655153E13	2672.0	84.0
5.465516E13	2672.0	84.0
5.465517E13	2672.0	84.0
5.4655183E13	2672.0	83.0
5.465519E13	2672.0	83.0
5.4655204E13	2672.0	83.0
5.465521E13	2672.0	83.0
5.465522E13	2673.0	83.0
5.4655233E13	2673.0	83.0
5.465524E13	2673.0	83.0
5.4655254E13	2672.0	83.0
5.4655262E13	2672.0	83.0
5.465527E13	2672.0	84.0
5.4655283E13	2672.0	84.0
5.465529E13	2672.0	84.0
5.4655304E13	2672.0	84.0
5.4655313E13	2672.0	84.0
5.465532E13	2672.0	84.0
5.4655334E13	2671.0	84.0
5.465534E13	2671.0	84.0
5.465535E13	2671.0	84.0
5.4655363E13	2671.0	84.0
5.465537E13	2671.0	84.0
5.4655384E13	2671.0	84.0
5.4655392E13	2671.0	84.0
5.46554E13	2671.0	84.0
5.4655413E13	2671.0	84.0
5.465542E13	2671.0	84.0
5.4655434E13	2671.0	84.0
5.4655443E13	2670.0	84.0
5.465545E13	2670.0	84.0
5.4655464E13	2670.0	84.0
5.4655472E13	2670.0	84.0
5.465548E13	2670.0	84.0
5.4655493E13	2670.0	84.0
5.46555E13	2670.0	84.0
5.4655514E13	2670.0	84.0
5.4655522E13	2670.0	84.0
5.465553E13	2670.0	84.0
5.4655543E13	2670.0	84.0
5.465555E13	2671.0	84.0
5.4655564E13	2671.0	84.0
5.4655573E13	2671.0	84.0
5.465558E13	2671.0	84.0
5.4655602E13	2673.0	84.0
5.465561E13	2673.0	84.0
5.4655627E13	2673.0	84.0
5.465563E13	2674.0	84.0
5.4655644E13	2674.0	83.0
5.4655652E13	2674.0	83.0
5.465566E13	2674.0	83.0
5.4655673E13	2672.0	84.0
5.465568E13	2672.0	84.0
5.4655694E13	2672.0	84.0
5.4655703E13	2671.0	84.0
5.465571E13	2671.0	84.0
5.4655724E13	2671.0	84.0
5.4655732E13	2671.0	84.0
5.4655745E13	2670.0	84.0
